ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170A8R,AGAP008051,4866908,4867291,0,0
3R,EOG091703RV,AGAP008053,4869745,4871623,0.372,0
3R,EOG09170A80,AGAP008054,4880891,4881271,0,0
3R,EOG0917090F,AGAP008055,4883556,4884159,0,0
3R,EOG09170BG2,AGAP008056,4886197,4886494,0,0
3R,EOG09170849,AGAP008058,4904523,4916067,0,0
3R,EOG091709JJ,AGAP013754,4919592,4920413,0,0
3R,EOG09170A1C,AGAP008059,4931666,4932382,0,0
3R,EOG091703PA,AGAP008060,4934452,4937218,0,0
3R,EOG09170BMW,AGAP008062,4952197,4972143,0,0
3R,EOG091707TM,AGAP008063,4973555,4974199,0,0
3R,EOG091704IQ,AGAP008064,4974692,4975474,0.538,0
3R,EOG091702O3,AGAP008065,4978301,4981217,0,0
3R,EOG0917089R,AGAP013757,4992166,4992783,0,0
3R,EOG091708HB,AGAP008067,5010619,5011296,0,0
3R,EOG0917058N,AGAP008070,5051190,5065642,0,0
3R,EOG0917008Y,AGAP008071,5060904,5067342,0,0
3R,EOG091700HH,AGAP008072,5067619,5085292,0.882,0
3R,EOG09170A7F,AGAP008073,5085992,5086354,0,0
3R,EOG091704HU,AGAP008074,5086866,5088471,0,0
3R,EOG09170BRZ,AGAP008075,5096002,5099077,0,0
3R,EOG091700BD,AGAP008077,5106746,5120492,0.983,0
3R,EOG091709S4,AGAP008078,5198304,5198979,0,0
3R,EOG091700S9,AGAP008080,5223883,5229432,0.28,0
3R,EOG091701P6,AGAP008081,5230476,5234018,0.958,0
3R,EOG091706EX,AGAP008082,5238651,5239536,0,0
3R,EOG091705J9,AGAP008083,5269317,5271374,0,0
3R,EOG091707KA,AGAP008084,5288884,5289904,0,0
3R,EOG091700OS,AGAP008085,5290827,5295046,0.452,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701OK,AGAP008131,6012537,6018369,0,0
3R,EOG0917039V,AGAP008132,6014024,6016277,0,0
3R,EOG0917056J,AGAP008133,6030948,6032182,0,0
3R,EOG091702UA,AGAP008135,6047269,6048951,0,0
3R,EOG091704UL,AGAP008136,6050975,6053131,0,0
3R,EOG091700CZ,AGAP008137,6072566,6087634,0,0
3R,EOG091703XI,AGAP008138,6092088,6093806,0,0
3R,EOG091703C6,AGAP013711,6097329,6099544,0,0
3R,EOG09170627,AGAP013769,6100805,6103082,0,0
3R,EOG0917018U,AGAP008139,6107817,6109473,0,0
3R,EOG091703HO,AGAP008141,6123739,6125285,0,0
3R,EOG091700RK,AGAP008144,6134805,6150225,0,0
3R,EOG091704G0,AGAP008146,6153069,6154609,0,0
3R,EOG09170375,AGAP008147,6187992,6189590,0,0
3R,EOG091704UE,AGAP008149,6205473,6206579,0,0
3R,EOG091700QG,AGAP008151,6212809,6216312,0,0
3R,EOG091700XD,AGAP008152,6219262,6227237,0,0
3R,EOG091705GF,AGAP008153,6237569,6238865,0.558,0
3R,EOG091704IR,AGAP008154,6244717,6246015,0.84,0
3R,EOG091704CT,AGAP008155,6254608,6256758,0.882,0
3R,EOG0917040G,AGAP013750,6257352,6258944,0,0
3R,EOG091705O5,AGAP008156,6262075,6263399,0,0
3R,EOG091706ID,AGAP008157,6263661,6264805,0,0
3R,EOG091707SB,AGAP008158,6265093,6265713,0,0
3R,EOG091701HE,AGAP008159,6265851,6268157,0,0
3R,EOG09170232,AGAP008160,6271131,6275812,0,0
3R,EOG09170AC8,AGAP008162,6278645,6279031,0,0
3R,EOG09170AIU,AGAP008163,6279624,6280167,0,0
3R,EOG091703R8,AGAP008164,6280429,6282330,0,0
3R,EOG091705P3,AGAP008165,6283941,6286129,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700BX,AGAP028061,16001224,16008982,0.691,2.45673308689109e-13
3R,EOG091702DI,AGAP008718,16011067,16015693,0,2.45673308689109e-13
3R,EOG091703XE,AGAP008720,16023509,16025476,0,2.45673308689109e-13
3R,EOG091707OY,AGAP028116,16028228,16028932,0,2.45673308689109e-13
3R,EOG091703KM,AGAP008721,16032858,16036626,0,2.45673308689109e-13
3R,EOG0917041Q,AGAP028006,16049537,16051390,0,2.45673308689109e-13
3R,EOG09170614,AGAP008722,16059479,16060116,0,2.45673308689109e-13
3R,EOG0917024E,AGAP008723,16061096,16063498,0,2.45673308689109e-13
3R,EOG091705BZ,AGAP028073,16065746,16066726,0,2.45673308689109e-13
3R,EOG091708IQ,AGAP008724,16068036,16069060,0,2.45673308689109e-13
3R,EOG091702W9,AGAP008726,16150605,16154490,0,2.45673308689109e-13
3R,EOG0917016T,AGAP008728,16160143,16163329,0,2.45673308689109e-13
3R,EOG0917061A,AGAP008729,16165542,16166763,0,2.45673308689109e-13
3R,EOG091708WU,AGAP008730,16167654,16168327,0,2.45673308689109e-13
3R,EOG091701R2,AGAP008731,16180189,16183217,0,2.45673308689109e-13
3R,EOG091702B6,AGAP028052,16203808,16209491,0,2.45673308689109e-13
3R,EOG091706FR,AGAP008734,16217572,16236334,0,2.45673308689109e-13
3R,EOG0917051Y,AGAP008735,16320519,16321780,0,2.45673308689109e-13
3R,EOG091701MZ,AGAP008736,16325486,16328010,0.487,2.45673308689109e-13
3R,EOG091706M9,AGAP028097,16329395,16330743,0,2.45673308689109e-13
3R,EOG091702J9,AGAP008737,16331796,16387753,0.785,2.45673308689109e-13
3R,EOG091704IK,AGAP008739,16408997,16410232,0,2.45673308689109e-13
3R,EOG091701BR,AGAP008745,16829281,16832317,0,2.45673308689109e-13
3R,EOG091705OS,AGAP008746,16856685,16865124,0,2.45673308689109e-13
3R,EOG0917056D,AGAP008747,16866272,16868254,0,2.45673308689109e-13
3R,EOG091701U0,AGAP008748,16868883,16871394,0,2.45673308689109e-13
3R,EOG091701K7,AGAP008749,16873221,16877352,0,2.45673308689109e-13
3R,EOG091707BA,AGAP008751,17079474,17080343,0,2.45673308689109e-13
3R,EOG091700GC,AGAP008752,17088640,17092062,0,2.45673308689109e-13
3R,EOG09170AY3,AGAP008753,17093063,17093335,0,2.45673308689109e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704QR,AGAP008844,19381895,19383175,0,0
3R,EOG091701XM,AGAP008845,19385445,19388753,0.857,0
3R,EOG091705DM,AGAP008846,19390564,19391757,0,0
3R,EOG09170251,AGAP008847,19391805,19394117,0,0
3R,EOG091700LB,AGAP008848,19395474,19402759,0,0
3R,EOG0917068W,AGAP008849,19412110,19417249,0,0
3R,EOG091700WC,AGAP008851,19422814,19446274,0,0
3R,EOG09170816,AGAP008853,19482053,19482722,0,0
3R,EOG09170285,AGAP008854,19483357,19485634,0.931,0
3R,EOG091705U2,AGAP008855,19489446,19491361,0,0
3R,EOG091702JO,AGAP028027,19492228,19495922,0,0
3R,EOG091708HH,AGAP008857,19629684,19630377,0,0
3R,EOG091701BD,AGAP008858,19631611,19636875,0.915,0
3R,EOG091700YQ,AGAP008859,19648453,19808734,0.894,0
3R,EOG091707HL,AGAP008861,19868169,19869015,0,0
3R,EOG0917017Y,AGAP008862,19876272,19881002,0,0
3R,EOG09170364,AGAP008863,19883912,19989440,0,0
3R,EOG091706YT,AGAP008864,19933650,19939120,0,0
3R,EOG091707YS,AGAP008865,19988574,19989440,0,0
3R,EOG09170ALW,AGAP008868,20044451,20107125,0,0
3R,EOG091701EK,AGAP008869,20110313,20131754,0,0
3R,EOG091702DG,AGAP008870,20126358,20129552,0,0
3R,EOG091703ZI,AGAP008871,20136465,20172456,0,0
3R,EOG091704VF,AGAP008872,20189200,20190636,0,0
3R,EOG091700U0,AGAP008873,20193727,20203576,0,0
3R,EOG091702BL,AGAP008874,20230609,20232559,0,0
3R,EOG091701RM,AGAP008875,20233106,20235718,0,0
3R,EOG091703DD,AGAP008877,20237451,20238906,0,0
3R,EOG0917097X,AGAP008878,20239532,20240493,0,0
3R,EOG0917021G,AGAP008879,20249818,20255677,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707MW,AGAP008880,20257942,20258532,0,0
3R,EOG091704DS,AGAP008881,20272181,20274626,0.912,0
3R,EOG09170452,AGAP008882,20275732,20278118,0,0
3R,EOG0917082P,AGAP008883,20278319,20279401,0,0
3R,EOG091704G3,AGAP008884,20279921,20281765,0,0
3R,EOG091703GQ,AGAP008885,20282677,20284641,0,0
3R,EOG09170449,AGAP008887,20286933,20295005,0.893,0
3R,EOG091702SS,AGAP008889,20328027,20335305,0,0
3R,EOG091709VH,AGAP028228,20377486,20378127,0,0
3R,EOG09170AH2,AGAP028213,20392863,20393772,0,0
3R,EOG09170857,AGAP028002,20432858,20434699,0,0
3R,EOG091704KE,AGAP028170,20479508,20482393,0,0
3R,EOG091709ZO,AGAP008895,20501127,20501697,0.403,0
3R,EOG091701T4,AGAP008896,20503758,20507435,0,0
3R,EOG091704Y0,AGAP008897,20511825,20514375,0,0
3R,EOG091700ED,AGAP008899,20554610,20567010,0,0
3R,EOG0917042M,AGAP008900,20579510,20581247,0,0
3R,EOG091701GJ,AGAP008901,20581730,20584114,0,0
3R,EOG09170379,AGAP008903,20591082,20594548,0.853,0
3R,EOG091702P5,AGAP008904,20598514,20605347,0,0
3R,EOG0917008X,AGAP008906,20608123,20620509,0,0
3R,EOG091704OH,AGAP008908,20626048,20627266,0,0
3R,EOG091708HV,AGAP008909,20628255,20628875,0,0
3R,EOG0917042E,AGAP008910,20629311,20632202,0,0
3R,EOG091702Z2,AGAP008911,20645149,20647364,0,0
3R,EOG091709YV,AGAP028176,20652244,20655924,0.504,0
3R,EOG091702TZ,AGAP008912,20661636,20663579,0,0
3R,EOG0917079G,AGAP008913,20742390,20743133,0.943,0
3R,EOG0917099F,AGAP008914,20746056,20762316,0,0
3R,EOG091702V2,AGAP008915,20767278,20774654,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707CL,AGAP008916,20781586,20782605,0,0
3R,EOG091700J6,AGAP008917,20787484,20793729,0,0
3R,EOG09170AQN,AGAP028087,20796223,20797629,0,0
3R,EOG091706BG,AGAP008918,20800743,20803710,0.865,0
3R,EOG091700RY,AGAP028004,20805827,20809327,0.661,0
3R,EOG091706RK,AGAP008919,20819160,20821602,0,0
3R,EOG09170ATI,AGAP008921,21035153,21035760,0,0
3R,EOG09170BAU,AGAP008922,21037608,21037936,0,0
3R,EOG0917091A,AGAP028026,21097401,21098055,0,0
3R,EOG091700ZT,AGAP008929,21102673,21105770,0,0
3R,EOG091707OQ,AGAP008930,21106265,21108170,0,0
3R,EOG091703BD,AGAP008931,21108738,21119507,0.908,0
3R,EOG0917047Z,AGAP008932,21124715,21126521,0,0
3R,EOG091702EU,AGAP008933,21133800,21135648,0,0
3R,EOG091708B4,AGAP008937,21212697,21213340,0,0
3R,EOG091700RT,AGAP008939,21283363,21287901,0.975,0
3R,EOG091701KR,AGAP008940,21301023,21313602,0,0
3R,EOG0917045U,AGAP008942,21318582,21320105,0,0
3R,EOG0917076Y,AGAP008944,21416320,21443399,0,0
3R,EOG0917032O,AGAP008945,21489892,21493664,0,0
3R,EOG091703PX,AGAP008946,21524308,21525977,0,0
3R,EOG091702DC,AGAP008947,21526958,21528244,0,0
3R,EOG0917043F,AGAP027996,21544863,21625740,0,0
3R,EOG0917051D,AGAP008950,21788966,21790292,0,0
3R,EOG0917070L,AGAP008951,21791374,21793309,0,0
3R,EOG091705BW,AGAP008952,21793962,21795276,0,0
3R,EOG091707OF,AGAP008953,21795563,21796432,0,0
3R,EOG0917040T,AGAP008954,21797465,21799780,0.409,0
3R,EOG0917072C,AGAP008955,21800317,21801746,0,0
3R,EOG091701OD,AGAP028070,21811244,21811877,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917072T,AGAP008992,22795645,22796466,0,0
3R,EOG0917079C,AGAP008993,22800188,22811596,0,0
3R,EOG091700ZL,AGAP008995,22823121,22830788,0.286,0
3R,EOG091703DF,AGAP008997,22908320,22916650,0,0
3R,EOG091703PM,AGAP008998,22928195,22930946,0,0
3R,EOG091703M5,AGAP009000,22953739,22972726,0,0
3R,EOG09170188,AGAP009001,23005231,23012739,0,0
3R,EOG09170376,AGAP009002,23116822,23136730,0,0
3R,EOG091700LI,AGAP009003,23152726,23169851,0,0
3R,EOG09170745,AGAP028171,23172243,23173082,0.318,0
3R,EOG0917007E,AGAP009004,23176726,23183401,0.955,0
3R,EOG091705JS,AGAP009005,23189223,23221879,0,0
3R,EOG091700NT,AGAP009007,23301305,23358303,0,0
3R,EOG0917012Z,AGAP009008,23392745,23400314,0,0
3R,EOG091703RE,AGAP009009,23502180,23506525,0,0
3R,EOG091704FJ,AGAP009011,23512171,23514252,0.826,0
3R,EOG091704UJ,AGAP009012,23537859,23539102,0.734,0
3R,EOG091705FZ,AGAP009013,23541807,23542948,0,0
3R,EOG091701T2,AGAP009014,23550517,23553011,0,0
3R,EOG091707K8,AGAP009017,23614074,23615014,0,0
3R,EOG091708U2,AGAP009018,23734604,23735273,0,0
3R,EOG091707LD,AGAP009019,23735860,23736607,0,0
3R,EOG091704SL,AGAP009020,23739143,23741037,0,0
3R,EOG0917087C,AGAP009021,23746174,23759832,0,0
3R,EOG09170043,AGAP009022,23761689,23770688,0,0
3R,EOG091703W1,AGAP009023,23775796,23777500,0,0
3R,EOG091700X9,AGAP009025,23787357,23825290,0,0
3R,EOG0917040V,AGAP009026,24092150,24093980,0,0
3R,EOG09170177,AGAP009027,24095120,24098464,0,0
3R,EOG091701DI,AGAP009028,24162051,24175586,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702EG,AGAP009029,24311514,24334526,0,0
3R,EOG091703BS,AGAP028111,24337859,24339549,0.974,0
3R,EOG09170410,AGAP009030,24345991,24352385,0,0
3R,EOG091706NU,AGAP009031,24356067,24357683,0,0
3R,EOG09170206,AGAP009032,24358504,24360683,0,0
3R,EOG0917021K,AGAP009033,24362997,24365015,0.931,0
3R,EOG091702N1,AGAP009034,24371534,24373977,0,0
3R,EOG0917011S,AGAP009036,24426421,24457340,0,0
3R,EOG0917018F,AGAP009037,24468995,24474972,0,0
3R,EOG091705X0,AGAP009039,24480337,24527159,0,0
3R,EOG09170076,AGAP009041,24534164,24541608,0,0
3R,EOG091702GA,AGAP009042,24656299,24663329,0,0
3R,EOG091700I6,AGAP009043,24668110,24673811,0,0
3R,EOG091703IQ,AGAP009044,24675614,24677951,0,0
3R,EOG09170BNK,AGAP028066,24678093,24678296,0,0
3R,EOG09170BAJ,AGAP009045,24678355,24678670,0,0
3R,EOG0917031D,AGAP009046,24679530,24681041,0,0
3R,EOG091702FG,AGAP009048,24682748,24684637,0.334,0
3R,EOG091705O8,AGAP009049,24686604,24687722,0,0
3R,EOG091709SB,AGAP027983,24740769,24741486,0,0
3R,EOG091702ON,AGAP009050,24768000,24783391,0,0
3R,EOG091709IL,AGAP009053,24809579,24809943,0,0
3R,EOG0917046V,AGAP009056,24934086,24935438,0,0
3R,EOG091704CR,AGAP028153,24936242,24937610,0,0
3R,EOG0917001R,AGAP009057,24938881,24951551,0,0
3R,EOG091709L8,AGAP009059,24958036,24958707,0,0
3R,EOG091700ZZ,AGAP009060,24959920,24963255,0,0
3R,EOG09170ABB,AGAP009064,25246081,25246638,0,0
3R,EOG091706Z0,AGAP009065,25310798,25311664,0,0
3R,EOG09170128,AGAP009066,25388668,25396447,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706HP,AGAP009067,25401012,25403065,0,0.0161126223567416
3R,EOG091702G6,AGAP009068,25405516,25407549,0,0.0161126223567416
3R,EOG091706DC,AGAP009069,25408431,25410352,0,0.0161126223567416
3R,EOG091705GA,AGAP009071,25415318,25416944,0.958,0.0161126223567416
3R,EOG091709WS,AGAP009072,25418897,25419488,0,0.0161126223567416
3R,EOG091706SK,AGAP009073,25420813,25422322,0,0.0161126223567416
3R,EOG0917015G,AGAP009074,25426695,25430481,0,0.0161126223567416
3R,EOG091704LU,AGAP009075,25435686,25439559,0,0.0161126223567416
3R,EOG091702FD,AGAP009076,25440559,25442403,0,0.0161126223567416
3R,EOG091709UU,AGAP009077,25443396,25443851,0,0.0161126223567416
3R,EOG0917085R,AGAP009078,25444140,25444700,0,0.0161126223567416
3R,EOG091702N3,AGAP009079,25444938,25446897,0,0.0161126223567416
3R,EOG091703HM,AGAP009080,25447705,25449379,0,0.0161126223567416
3R,EOG091708II,AGAP009081,25449748,25450540,0,0.0161126223567416
3R,EOG0917083W,AGAP009084,25465559,25466264,0,0.0161126223567416
3R,EOG091705Y5,AGAP009085,25470858,25477994,0,0.0161126223567416
3R,EOG091704LV,AGAP009088,25498184,25501754,0,0.0161126223567416
3R,EOG09170632,AGAP009089,25526361,25527858,0,0.0161126223567416
3R,EOG0917012L,AGAP009090,25546478,25548206,0,0.0161126223567416
3R,EOG091703W9,AGAP009091,25554165,25558547,0.823,0.0161126223567416
3R,EOG0917017F,AGAP009093,25567887,25570730,0,0.0161126223567416
3R,EOG0917040X,AGAP009094,25571979,25573765,0,0.0161126223567416
3R,EOG09170677,AGAP009095,25575403,25576609,0,0.0161126223567416
3R,EOG091701JM,AGAP009098,25583824,25586349,0,0.0161126223567416
3R,EOG091701OU,AGAP009099,25588927,25591373,0,0.0161126223567416
3R,EOG091700HD,AGAP009100,25597268,25599732,0,0.0161126223567416
3R,EOG091705BG,AGAP009101,25600079,25602363,0,0.0161126223567416
3R,EOG091700AT,AGAP028206,25603095,25605716,0,0.0161126223567416
3R,EOG091705OB,AGAP028187,25608965,25612261,0,0.0161126223567416
3R,EOG09170515,AGAP009102,25614154,25619470,0,0.0161126223567416
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705OR,AGAP009103,25621289,25628279,0,0
3R,EOG091702PN,AGAP009105,25646166,25650894,0,0
3R,EOG091704A3,AGAP009106,25648542,25649502,0,0
3R,EOG091706FP,AGAP009107,25652312,25653161,0,0
3R,EOG091706KE,AGAP009109,25657765,25658658,0,0
3R,EOG091705YW,AGAP009110,25663537,25664729,0,0
3R,EOG091705SQ,AGAP009111,25747232,25748570,0,0
3R,EOG091705HQ,AGAP009112,25783025,25916085,0,0
3R,EOG091703M2,AGAP009114,26051863,26053440,0,0
3R,EOG0917011B,AGAP009115,26060034,26136369,0.531,0
3R,EOG091709DQ,AGAP009116,26153615,26154265,0,0
3R,EOG0917073P,AGAP009117,26156302,26178870,0,0
3R,EOG091704NK,AGAP009118,26166474,26169169,0,0
3R,EOG091707HY,AGAP009119,26179708,26180958,0,0
3R,EOG09170372,AGAP009120,26181572,26183532,0,0
3R,EOG091707DU,AGAP009121,26186607,26187490,0,0
3R,EOG091703HY,AGAP028031,26189585,26190545,0,0
3R,EOG09170A56,AGAP028095,26193366,26201420,0,0
3R,EOG091702QI,AGAP009123,26217371,26247296,0,0
3R,EOG091700VS,AGAP009126,26409793,26423514,0,0
3R,EOG091702KD,AGAP009127,26426329,26428327,0.944,0
3R,EOG091704XJ,AGAP009128,26433893,26435885,0,0
3R,EOG091701V3,AGAP009129,26436117,26439203,0,0
3R,EOG0917071K,AGAP009130,26440228,26441704,0,0
3R,EOG091704IZ,AGAP009131,26443450,26444862,0.673,0
3R,EOG0917095X,AGAP009132,26470195,26470798,0,0
3R,EOG09170A6V,AGAP009134,26473909,26474427,0,0
3R,EOG0917040F,AGAP009135,26481859,26483964,0,0
3R,EOG091701Z0,AGAP009136,26870544,26872982,0,0
3R,EOG0917032Q,AGAP009137,26942941,26947870,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704C0,AGAP009213,28824548,28826209,0,0
3R,EOG091704ZO,AGAP009214,28831003,28832415,0,0
3R,EOG091707IP,AGAP009216,28838651,28840291,0,0
3R,EOG091703V9,AGAP009217,28842176,28843507,0,0
3R,EOG09170413,AGAP009221,28858255,28859778,0,0
3R,EOG0917048G,AGAP009222,28863415,28866525,0,0
3R,EOG0917074A,AGAP009223,28868750,28869475,0,0
3R,EOG091704C7,AGAP009224,28880768,28888888,0,0
3R,EOG091701N1,AGAP009226,28897945,28901664,0,0
3R,EOG091708TP,AGAP009227,28918362,28919203,0,0
3R,EOG091705FM,AGAP009228,28925352,28926128,0,0
3R,EOG091701OT,AGAP028114,29051094,29053709,0,0
3R,EOG0917094R,AGAP009231,29056229,29056820,0,0
3R,EOG091708Q7,AGAP028022,29057154,29057744,0,0
3R,EOG091707K6,AGAP009233,29059870,29060841,0,0
3R,EOG091707R4,AGAP028101,29061644,29062525,0,0
3R,EOG09170398,AGAP009234,29062876,29063911,0,0
3R,EOG091701DS,AGAP009232,29080457,29083273,0,0
3R,EOG091701WU,AGAP009236,29084666,29086834,0.915,0
3R,EOG091702BC,AGAP009237,29087753,29091643,0,0
3R,EOG09170080,AGAP009239,29093874,29103367,0.98,0
3R,EOG091703S8,AGAP009240,29202473,29204853,0,0
3R,EOG091703H1,AGAP009241,29222168,29224369,0,0
3R,EOG091706GR,AGAP009242,29255747,29263970,0,0
3R,EOG091702BF,AGAP009246,29380829,29386086,0,0
3R,EOG091706QG,AGAP009247,29443292,29446899,0,0
3R,EOG0917067H,AGAP009254,29956742,29966905,0,0
3R,EOG0917044M,AGAP009255,29967812,29969906,0.604,0
3R,EOG091704DY,AGAP009257,29998728,30013192,0,0
3R,EOG091705E9,AGAP009258,30018774,30022716,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703MN,AGAP009505,34963390,34965635,0,0
3R,EOG0917076F,AGAP009507,34967760,34968759,0,0
3R,EOG091708FD,AGAP009508,34970133,34970813,0,0
3R,EOG091701B9,AGAP009509,34973557,34976602,0,0
3R,EOG0917002T,AGAP009511,34991195,35004104,0,0
3R,EOG091704HS,AGAP009512,35021879,35023250,0,0
3R,EOG0917066H,AGAP009513,35025588,35030224,0,0
3R,EOG091700XK,AGAP009514,35049851,35054224,0,0
3R,EOG091700VL,AGAP009515,35054895,35074818,0,0
3R,EOG0917013F,AGAP009516,35088040,35091258,0,0
3R,EOG091703PF,AGAP009518,35131422,35136776,0,0
3R,EOG0917031J,AGAP009520,35206072,35207685,0,0
3R,EOG0917009V,AGAP009521,35211557,35212543,0.914,0
3R,EOG091700TY,AGAP009522,35289962,35356792,0,0
3R,EOG0917031P,AGAP009523,35297894,35300116,0,0
3R,EOG09170AHL,AGAP009528,35382345,35394920,0,0
3R,EOG091702CY,AGAP009529,35395953,35396723,0,0
3R,EOG091706S4,AGAP009532,35427365,35428509,0,0
3R,EOG09170BNM,AGAP009534,35498503,35499255,0,0
3R,EOG091702Q5,AGAP009536,35603304,35605141,0,0
3R,EOG09170AE0,AGAP009537,35606586,35606912,0,0
3R,EOG0917012N,AGAP009538,35609803,35613973,0.457,0
3R,EOG091700N7,AGAP009539,35617194,35620859,0,0
3R,EOG091702O5,AGAP009540,35856838,35858660,0.402,0
3R,EOG091703EP,AGAP009544,35935093,35936044,0,0
3R,EOG091703PE,AGAP009546,35939518,35941543,0.869,0
3R,EOG091704DH,AGAP009547,35944845,35946265,0,0
3R,EOG091707BG,AGAP009549,36017052,36017994,0.516,0
3R,EOG091703WL,AGAP009551,36043423,36044360,0,0
3R,EOG091706LR,AGAP009556,36127568,36145659,0.309,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701AV,AGAP009607,36981128,36983767,0.952,0.0092667670630512
3R,EOG091702GK,AGAP009608,36986648,36989534,0,0.0092667670630512
3R,EOG0917064M,AGAP009610,37002345,37003502,0,0.0092667670630512
3R,EOG091705XM,AGAP009611,37003936,37006114,0,0.0092667670630512
3R,EOG091707OV,AGAP009613,37007017,37007764,0,0.0092667670630512
3R,EOG091706MG,AGAP009614,37008630,37009402,0,0.0092667670630512
3R,EOG091701GR,AGAP009615,37009776,37012169,0,0.0092667670630512
3R,EOG091703JT,AGAP009616,37041715,37042140,0.836,0.0092667670630512
3R,EOG091702XS,AGAP009617,37045971,37047696,0,0.0092667670630512
3R,EOG091706Z2,AGAP009618,37048300,37048727,0,0.0092667670630512
3R,EOG091707VV,AGAP009620,37067814,37068575,0,0.0092667670630512
3R,EOG091703V0,AGAP009621,37081862,37089264,0,0.0092667670630512
3R,EOG091703FY,AGAP009622,37142919,37146515,0,0.0092667670630512
3R,EOG09170511,AGAP009625,37165113,37166737,0,0.0092667670630512
3R,EOG09170AHF,AGAP009626,37233641,37252208,0,0.0092667670630512
3R,EOG091709BW,AGAP009629,37321200,37321970,0,0.0092667670630512
3R,EOG0917050U,AGAP009630,37327033,37329264,0,0.0092667670630512
3R,EOG0917037C,AGAP009631,37333620,37336517,0,0.0092667670630512
3R,EOG0917002B,AGAP009632,37344766,37348430,0,0.0092667670630512
3R,EOG091707CN,AGAP009633,37348702,37349608,0,0.0092667670630512
3R,EOG09170BQF,AGAP009635,37368004,37368486,0,0.0092667670630512
3R,EOG09170C4Z,AGAP009636,37386981,37387277,0,0.0092667670630512
3R,EOG091705DV,AGAP009639,37442824,37456914,0,0.0092667670630512
3R,EOG091701NS,AGAP009641,37469761,37481185,0,0.0092667670630512
3R,EOG091706J1,AGAP009642,37484416,37487973,0,0.0092667670630512
3R,EOG09170APV,AGAP009644,37509151,37509605,0,0.0092667670630512
3R,EOG091701H2,AGAP009645,37511611,37514030,0,0.0092667670630512
3R,EOG0917080U,AGAP009648,37604024,37604621,0,0.0092667670630512
3R,EOG091703K6,AGAP009649,37609653,37618770,0,0.0092667670630512
3R,EOG091707KY,AGAP009650,37619758,37620625,0,0.0092667670630512
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701IC,AGAP009688,38705707,38708285,0,0.00326685229034769
3R,EOG091703S5,AGAP009690,38814029,38815826,0,0.00326685229034769
3R,EOG091707RU,AGAP009691,38897141,38897907,0,0.00326685229034769
3R,EOG0917043P,AGAP009693,38928089,38955669,0,0.00326685229034769
3R,EOG09170371,AGAP009694,38961434,38972382,0,0.00326685229034769
3R,EOG091706F0,AGAP009695,38968585,38969605,0.902,0.00326685229034769
3R,EOG091705TZ,AGAP009699,39063820,39070280,0,0.00326685229034769
3R,EOG091705KB,AGAP009700,39152788,39153820,0,0.00326685229034769
3R,EOG0917013V,AGAP009701,39161779,39164682,0,0.00326685229034769
3R,EOG0917053Q,AGAP009702,39164954,39166213,0,0.00326685229034769
3R,EOG091705N6,AGAP009703,39185588,39190760,0,0.00326685229034769
3R,EOG091704P5,AGAP009705,39205246,39206741,0.898,0.00326685229034769
3R,EOG09170A5Q,AGAP009709,39282635,39287521,0,0.00326685229034769
3R,EOG091700AI,AGAP009711,39465522,39470599,0,0.00326685229034769
3R,EOG091703ER,AGAP009724,41532588,41534310,0,0.00326685229034769
3R,EOG091701MQ,AGAP009725,41575831,41640871,0,0.00326685229034769
3R,EOG0917007Z,AGAP009726,41719746,41776937,0,0.00326685229034769
3R,EOG091706FF,AGAP009728,41844579,41845348,0,0.00326685229034769
3R,EOG091709KL,AGAP009729,41853237,41853793,0,0.00326685229034769
3R,EOG091700BK,AGAP009730,41854420,41860198,0,0.00326685229034769
3R,EOG091704K9,AGAP009731,41864382,41865523,0,0.00326685229034769
3R,EOG09170BB8,AGAP009732,41872609,41873771,0,0.00326685229034769
3R,EOG091704GW,AGAP009733,41921566,41922809,0,0.00326685229034769
3R,EOG091703YN,AGAP009734,41951206,41972538,0,0.00326685229034769
3R,EOG091705GR,AGAP009735,42011460,42012670,0,0.00326685229034769
3R,EOG091700P2,AGAP009736,42036462,42046551,0,0.00326685229034769
