ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170B0F,AGAP010796,10484116,10484370,0,0
3L,EOG0917048J,AGAP010798,10556385,10560796,0.633,0
3L,EOG091709B5,AGAP010799,10565858,10566291,0,0
3L,EOG0917037E,AGAP010800,10572953,10583487,0,0
3L,EOG0917004Z,AGAP010801,10586025,10595000,0.257,0
3L,EOG091707DL,AGAP010802,10595475,10597898,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706MI,AGAP010803,10603176,10603890,0,0
3L,EOG091706SO,AGAP010804,10632346,10637801,0,0
3L,EOG0917015A,AGAP010805,10668106,10672748,0,0
3L,EOG091701GS,AGAP010806,10693820,10694893,0.874,0
3L,EOG091703XR,AGAP010807,10707771,10711042,0,0
3L,EOG091701W2,AGAP010808,10711925,10718096,0.931,0
3L,EOG091700HA,AGAP010810,10791477,10797545,0.887,0
3L,EOG091705XB,AGAP010811,10908911,10910026,0,0
3L,EOG091700IB,AGAP010812,11001288,11007349,0,0
3L,EOG091700D5,AGAP010814,11185704,11190462,0.944,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701ZV,AGAP010817,11244116,11260285,0.58,0
3L,EOG09170BF3,AGAP010820,11302054,11303186,0.261,0
3L,EOG09170419,AGAP010821,11334659,11337261,0,0
3L,EOG0917035M,AGAP010823,11443685,11449916,0.561,0
3L,EOG09170B2Q,AGAP010824,11455464,11456019,0,0
3L,EOG0917057Z,AGAP010826,11509509,11510122,0,0
3L,EOG091704DT,AGAP010833,11652564,11654020,0.957,0
3L,EOG091701P0,AGAP010834,11719949,11722346,0,0
3L,EOG0917086H,AGAP010835,11724181,11724930,0,0
3L,EOG091706QS,AGAP010836,11725016,11726019,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170121,AGAP010837,11729140,11738943,0,0
3L,EOG091702M5,AGAP010838,11747293,11747774,0.456,0
3L,EOG091705Y6,AGAP010841,11852212,11861868,0,0
3L,EOG091703BR,AGAP010843,11875035,11885089,0.3,0
3L,EOG0917050J,AGAP010844,11895934,11896758,0.425,0
3L,EOG091708TA,AGAP010847,11945449,11945991,0,0
3L,EOG091707L9,AGAP010848,11966437,11967393,0,0
3L,EOG09170BAX,AGAP010849,11994371,11997205,0,0
3L,EOG0917040B,AGAP010850,12001724,12009711,0,0
3L,EOG091703E1,AGAP010851,12012686,12016397,0.723,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702X9,AGAP010874,12342235,12350292,0,0
3L,EOG091707Z8,AGAP010875,12359171,12360062,0,0
3L,EOG091702JH,AGAP010877,12378835,12380905,0,0
3L,EOG091707OP,AGAP010879,12385973,12386765,0,0
3L,EOG091701SA,AGAP010881,12400072,12405865,0,0
3L,EOG091703TO,AGAP010882,12411892,12412951,0,0
3L,EOG0917000W,AGAP010884,12419441,12470984,0.964,0
3L,EOG091705HK,AGAP010885,12478591,12480731,0,0
3L,EOG0917019H,AGAP010886,12486378,12496465,0,0
3L,EOG091701KS,AGAP010890,12609942,12610640,0.896,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917038I,AGAP010891,12648467,12656761,0,0
3L,EOG091702Q8,AGAP010892,12676948,12678683,0.876,0
3L,EOG091703MW,AGAP010893,12684224,12704997,0.369,0
3L,EOG091702VC,AGAP010894,12707817,12709861,0,0
3L,EOG0917003Y,AGAP010895,12732941,12745929,0.337,0
3L,EOG0917003R,AGAP010896,12766054,12770599,0,0
3L,EOG091706BV,AGAP010898,12778219,12779188,0.283,0
3L,EOG091702IX,AGAP010899,12786986,12788946,0.259,0
3L,EOG09170AU5,AGAP010900,12795536,12796331,0,0
3L,EOG091703N8,AGAP010902,12810781,12811719,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917087U,AGAP010903,12824717,12825469,0,0
3L,EOG0917086K,AGAP010905,12829704,12830357,0,0
3L,EOG09170222,AGAP010910,12896258,12898432,0.957,0
3L,EOG091702EN,AGAP010911,12902362,12911308,0,0
3L,EOG091703BL,AGAP010912,12913888,12919932,0,0
3L,EOG091702YQ,AGAP028426,12928996,12931669,0.438,0
3L,EOG091702W0,AGAP010917,12933926,12935954,0,0
3L,EOG091704YK,AGAP010918,12939011,12940338,0.553,0
3L,EOG091706X0,AGAP010919,12968728,12969795,0,0
3L,EOG09170BID,AGAP010923,13141253,13142107,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702IV,AGAP010961,13839199,13841038,0,0
3L,EOG091705JR,AGAP010963,13893149,13902774,0,0
3L,EOG091703BG,AGAP010966,13964171,13966158,0.624,0
3L,EOG091700VQ,AGAP010969,14048038,14062527,0.544,0
3L,EOG091700KZ,AGAP010970,14136670,14153767,0,0
3L,EOG0917045R,AGAP010971,14341371,14342747,0,0
3L,EOG091706EC,AGAP010972,14348746,14350819,0.466,0
3L,EOG0917040J,AGAP010973,14388801,14390416,0,0
3L,EOG09170141,AGAP010979,14427459,14439915,0.483,0
3L,EOG0917003B,AGAP010981,14450348,14451920,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700A0,AGAP011030,14626518,14633447,0.785,0
3L,EOG091702MP,AGAP011031,14730422,14733225,0,0
3L,EOG091707E2,AGAP011032,14761655,14762470,0,0
3L,EOG091701N6,AGAP011033,14874867,14877711,0,0
3L,EOG0917002F,AGAP011034,15299371,15318611,0.543,0
3L,EOG091707VK,AGAP011035,15325082,15325852,0.668,0
3L,EOG0917006F,AGAP011036,15327979,15341249,0,0
3L,EOG091703B1,AGAP011037,15337201,15339120,0,0
3L,EOG091707JH,AGAP011038,15417381,15432426,0.302,0
3L,EOG091706IO,AGAP011039,15485159,15485817,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917028S,AGAP011041,15512328,15512939,0.297,8.67445695480819e-12
3L,EOG091704ZB,AGAP011042,15672012,15673201,0.359,8.67445695480819e-12
3L,EOG091701JR,AGAP011044,15726317,15729174,0.467,8.67445695480819e-12
3L,EOG091702TF,AGAP011045,15731655,15734723,0.613,8.67445695480819e-12
3L,EOG091703Z0,AGAP011046,15741429,15747297,0,8.67445695480819e-12
3L,EOG091704S4,AGAP011047,15743938,15745275,0,8.67445695480819e-12
3L,EOG091705MT,AGAP011050,15774210,15776890,0,8.67445695480819e-12
3L,EOG091705Q7,AGAP011051,15778780,15779878,0,8.67445695480819e-12
3L,EOG091705J8,AGAP011053,15784161,15785346,0,8.67445695480819e-12
3L,EOG0917084O,AGAP011054,15789079,15789669,0,8.67445695480819e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706QW,AGAP011069,16235845,16237225,0,0
3L,EOG0917015B,AGAP011070,16242351,16263775,0,0
3L,EOG0917007Q,AGAP011075,16287281,16303556,0,0
3L,EOG091708WV,AGAP011076,16304155,16304634,0,0
3L,EOG091709MX,AGAP011077,16306291,16306967,0,0
3L,EOG0917048O,AGAP011078,16307137,16308514,0.957,0
3L,EOG091701D6,AGAP011079,16310760,16312746,0.465,0
3L,EOG091702HS,AGAP011080,16316064,16320748,0.769,0
3L,EOG09170BL1,AGAP011081,16321415,16321765,0,0
3L,EOG091702GQ,AGAP011082,16325046,16332780,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917029E,AGAP011084,16351133,16353867,0.45,0
3L,EOG091701AE,AGAP011085,16358111,16363680,0,0
3L,EOG091705FG,AGAP011086,16368237,16369300,0,0
3L,EOG091700UH,AGAP011087,16433170,16452458,0.702,0
3L,EOG091700KR,AGAP011089,16457549,16461141,0.944,0
3L,EOG0917015Y,AGAP011092,16474901,16480123,0,0
3L,EOG0917027U,AGAP011094,16563546,16569914,0.715,0
3L,EOG091706MY,AGAP011096,16748600,16749619,0,0
3L,EOG091701R8,AGAP011097,16798641,16820685,0,0
3L,EOG09170685,AGAP011098,16824977,16825939,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700AS,AGAP011099,16873002,16888797,0,0
3L,EOG091702KF,AGAP011103,16954658,16956454,0,0
3L,EOG091703SZ,AGAP011104,16990272,16991568,0.845,0
3L,EOG091706UO,AGAP011105,16995322,16999221,0,0
3L,EOG0917052E,AGAP011106,16999830,17000633,0,0
3L,EOG09170ADJ,AGAP011107,17002432,17003006,0,0
3L,EOG091700G6,AGAP011109,17014756,17017437,0,0
3L,EOG091706OQ,AGAP028409,17018524,17019663,0.533,0
3L,EOG091702QH,AGAP011110,17025705,17028014,0.462,0
3L,EOG09170663,AGAP011111,17034389,17057435,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705EI,AGAP011166,18191585,18195623,0,0.0145130967640989
3L,EOG09170734,AGAP011167,18204156,18205162,0,0.0145130967640989
3L,EOG091707LB,AGAP011168,18206169,18207139,0,0.0145130967640989
3L,EOG09170249,AGAP011169,18208899,18212003,0,0.0145130967640989
3L,EOG09170280,AGAP011170,18220347,18222809,0,0.0145130967640989
3L,EOG091704WF,AGAP011171,18223628,18224413,0.309,0.0145130967640989
3L,EOG091704RZ,AGAP011172,18227817,18231273,0.51,0.0145130967640989
3L,EOG091708B5,AGAP011173,18232386,18233643,0,0.0145130967640989
3L,EOG091704CA,AGAP011174,18235010,18236628,0.773,0.0145130967640989
3L,EOG09170BRE,AGAP011175,18239598,18240018,0,0.0145130967640989
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704KS,AGAP011196,19125245,19126990,0,0
3L,EOG0917055V,AGAP011197,19242344,19243189,0,0
3L,EOG091700HZ,AGAP011199,19279154,19284165,0.652,0
3L,EOG091705AN,AGAP011202,19300287,19301773,0,0
3L,EOG091704SW,AGAP011203,19302860,19304309,0,0
3L,EOG091701VQ,AGAP011204,19302937,19315792,0.325,0
3L,EOG091700ZG,AGAP011205,19320131,19325166,0.633,0
3L,EOG0917010V,AGAP011206,19377155,19379051,0,0
3L,EOG0917040R,AGAP011210,19415104,19417748,0.975,0
3L,EOG091706PD,AGAP011211,19418275,19419298,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091708AU,AGAP011212,19423035,19423640,0,0
3L,EOG091709C9,AGAP011213,19425353,19427103,0,0
3L,EOG091700CE,AGAP011214,19429113,19433244,0.665,0
3L,EOG091702I6,AGAP011215,19435987,19438248,0,0
3L,EOG091701ZO,AGAP011216,19446199,19448003,0.926,0
3L,EOG0917014U,AGAP011217,19453878,19464665,0.978,0
3L,EOG091701LW,AGAP011218,19467052,19470887,0.38,0
3L,EOG0917066L,AGAP011219,19474993,19476443,0,0
3L,EOG091706XC,AGAP011220,19484056,19485190,0,0
3L,EOG091703EH,AGAP011227,19637989,19643780,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170223,AGAP011248,19997425,19999269,0.95,0
3L,EOG091705U4,AGAP011249,19999848,20002341,0,0
3L,EOG09170BSK,AGAP011250,20004035,20004331,0,0
3L,EOG09170BG9,AGAP011251,20073062,20073283,0,0
3L,EOG091701S7,AGAP011252,20080466,20081978,0.778,0
3L,EOG091706P9,AGAP011253,20083443,20096895,0,0
3L,EOG091707YA,AGAP011254,20103925,20110453,0,0
3L,EOG0917011Z,AGAP011255,20251051,20255820,0.914,0
3L,EOG0917043L,AGAP011257,20294955,20313338,0,0
3L,EOG091701H6,AGAP011273,20458958,20461100,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700KN,AGAP028071,21103504,21107276,0,0
3L,EOG0917069O,AGAP011327,21112230,21113597,0,0
3L,EOG091701L4,AGAP011328,21113952,21116656,0,0
3L,EOG091703UV,AGAP011329,21118672,21119913,0.37,0
3L,EOG091705ZS,AGAP011332,21149333,21150461,0,0
3L,EOG0917005M,AGAP011333,21154872,21187391,0,0
3L,EOG091707MU,AGAP011334,21303628,21351404,0.347,0
3L,EOG091700I7,AGAP011336,21356802,21370387,0.514,0
3L,EOG091701M2,AGAP011337,21374065,21377555,0.666,0
3L,EOG091707LL,AGAP011339,21381553,21382698,0.271,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917035P,AGAP011371,22199986,22201986,0,0
3L,EOG091704GM,AGAP011374,22427877,22429288,0,0
3L,EOG091705H0,AGAP011375,22430279,22431524,0,0
3L,EOG091709BQ,AGAP011377,22492660,22493390,0,0
3L,EOG091702W5,AGAP011378,22703248,22705914,0.82,0
3L,EOG091707JN,AGAP011379,22758040,22984393,0,0
3L,EOG091706HK,AGAP011383,23001658,23002976,0,0
3L,EOG0917010T,AGAP011384,23007096,23200840,0.766,0
3L,EOG091704PE,AGAP011387,23253339,23254727,0,0
3L,EOG09170217,AGAP011388,23277332,23283124,0.273,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703LT,AGAP011544,27053804,27058001,0,0
3L,EOG091700AB,AGAP011545,27076490,27083374,0,0
3L,EOG0917088H,AGAP011546,27088090,27093781,0.904,0
3L,EOG091700IP,AGAP011547,27190313,27194983,0,0
3L,EOG091705AQ,AGAP011548,27198541,27200012,0,0
3L,EOG091706IT,AGAP011549,27206923,27207870,0.968,0
3L,EOG091700OI,AGAP011551,27210476,27217970,0,0
3L,EOG091707IK,AGAP011552,27219613,27220543,0,0
3L,EOG091703FA,AGAP011553,27233577,27236181,0,0
3L,EOG091708V3,AGAP011554,27288184,27326404,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702O2,AGAP011568,27910823,27913842,0,0
3L,EOG091704O2,AGAP011569,27935702,27946545,0,0
3L,EOG091701DJ,AGAP011570,27950685,27954900,0,0
3L,EOG09170A93,AGAP011571,27960415,27963900,0,0
3L,EOG091705HL,AGAP011572,27980374,27987732,0,0
3L,EOG0917040Y,AGAP011573,27990683,27996090,0.275,0
3L,EOG09170B9M,AGAP011574,28002843,28003182,0,0
3L,EOG091702F0,AGAP011575,28013706,28023705,0.673,0
3L,EOG0917065O,AGAP011578,28253400,28274124,0.342,0
3L,EOG091707V9,AGAP011579,28333439,28334139,0.52,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091707UI,AGAP011593,28627679,28631115,0.863,0
3L,EOG091708M1,AGAP011600,28866535,28870315,0,0
3L,EOG0917026F,AGAP011603,29279785,29300185,0,0
3L,EOG09170532,AGAP011605,29406666,29409325,0,0
3L,EOG0917075Q,AGAP011608,29489961,29490995,0,0
3L,EOG091702D5,AGAP011609,29539280,29606776,0.533,0
3L,EOG0917031L,AGAP011610,29694403,29696388,0,0
3L,EOG091702WZ,AGAP011611,29699398,29701346,0,0
3L,EOG0917022J,AGAP011613,29770428,29786628,0.645,0
3L,EOG091707WL,AGAP011614,29868915,29869793,0.874,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704S2,AGAP028105,30349591,30353376,0,0
3L,EOG09170AM2,AGAP011630,30364850,30365212,0.837,0
3L,EOG091705CS,AGAP011631,30452781,30454242,0.263,0
3L,EOG091704V4,AGAP011633,30455499,30456227,0,0
3L,EOG091705PQ,AGAP011634,30457027,30458243,0.431,0
3L,EOG091708YF,AGAP011635,30458508,30459020,0,0
3L,EOG09170AV5,AGAP011636,30459376,30459763,0,0
3L,EOG0917026D,AGAP011638,30463017,30468319,0,0
3L,EOG091701XY,AGAP011640,30571391,30575801,0.362,0
3L,EOG091703YZ,AGAP011642,30643246,30643986,0.394,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091708IN,AGAP011655,30931491,30933137,0,0
3L,EOG09170149,AGAP011659,31031602,31035940,0.889,0
3L,EOG091701QI,AGAP011661,31043003,31046325,0,0
3L,EOG091701WS,AGAP011663,31053169,31055186,0,0
3L,EOG09170301,AGAP028415,31084761,31086924,0.535,0
3L,EOG091707FO,AGAP011665,31090255,31091138,0,0
3L,EOG0917066R,AGAP011670,31255125,31256183,0,0
3L,EOG091708Y7,AGAP011673,31260533,31261056,0,0
3L,EOG091704N7,AGAP011674,31261528,31262848,0,0
3L,EOG091702J6,AGAP011675,31263349,31265429,0.692,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705O7,AGAP011676,31266082,31269676,0,0
3L,EOG091702AP,AGAP011678,31279278,31281450,0.967,0
3L,EOG091703UF,AGAP011680,31293062,31295695,0.944,0
3L,EOG0917065V,AGAP011681,31300256,31301053,0,0
3L,EOG0917024T,AGAP011682,31302184,31318415,0.895,0
3L,EOG091701VL,AGAP011683,31311264,31314359,0,0
3L,EOG091706G3,AGAP011684,31356683,31357681,0,0
3L,EOG0917044W,AGAP011685,31378369,31380363,0.903,0
3L,EOG09170402,AGAP011686,31386287,31387999,0.47,0
3L,EOG091709LT,AGAP011687,31393751,31394263,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091709TB,AGAP011716,32107617,32108937,0,2.13125056499052e-05
3L,EOG0917015H,AGAP011717,32108213,32125847,0,2.13125056499052e-05
3L,EOG0917048B,AGAP011718,32132724,32138021,0,2.13125056499052e-05
3L,EOG091704BP,AGAP011723,32414119,32415614,0.464,2.13125056499052e-05
3L,EOG091700BY,AGAP011724,32421836,32426692,0.88,2.13125056499052e-05
3L,EOG091700TM,AGAP011725,32454478,32455461,0.305,2.13125056499052e-05
3L,EOG091707LY,AGAP011727,32496641,32497788,0,2.13125056499052e-05
3L,EOG091700F3,AGAP011728,32503422,32509436,0,2.13125056499052e-05
3L,EOG091706F5,AGAP011729,32595068,32615939,0,2.13125056499052e-05
3L,EOG091708M6,AGAP011730,32617928,32618645,0,2.13125056499052e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917091N,AGAP011760,32974475,32975178,0,0
3L,EOG09170BLF,AGAP011761,32976410,32976688,0,0
3L,EOG091708UY,AGAP011762,32979374,32980417,0.313,0
3L,EOG091701R1,AGAP011763,32989585,32990865,0.702,0
3L,EOG091702BG,AGAP011764,32993728,33004079,0,0
3L,EOG091700D0,AGAP011765,33005311,33009720,0.921,0
3L,EOG091703MB,AGAP011766,33014752,33027203,0,0
3L,EOG091705C7,AGAP011767,33028981,33030212,0,0
3L,EOG091707TC,AGAP011768,33034164,33059444,0,0
3L,EOG091700K7,AGAP011769,33071041,33075723,0.962,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700AD,AGAP011770,33079221,33085999,0.385,0
3L,EOG091702SF,AGAP011771,33114048,33115954,0.945,0
3L,EOG091702OK,AGAP011772,33119328,33123024,0.68,0
3L,EOG09170556,AGAP011775,33138086,33139092,0,0
3L,EOG0917010K,AGAP011776,33162115,33165879,0.321,0
3L,EOG091706LV,AGAP011777,33171250,33172204,0,0
3L,EOG091705KC,AGAP011778,33201405,33206558,0,0
3L,EOG091701SD,AGAP011780,33242115,33244458,0,0
3L,EOG0917050A,AGAP011781,33247587,33248986,0,0
3L,EOG0917016X,AGAP011783,33254563,33255824,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705Z2,AGAP011812,33528954,33533337,0.463,0
3L,EOG0917093I,AGAP028416,33571530,33572387,0.467,0
3L,EOG091705KZ,AGAP011814,33704151,33705233,0,0
3L,EOG09170439,AGAP011815,33705848,33712398,0,0
3L,EOG09170B3U,AGAP011816,33740047,33740420,0,0
3L,EOG091703QW,AGAP011817,33740581,33742078,0,0
3L,EOG091704YC,AGAP011818,33742546,33744174,0,0
3L,EOG091703AU,AGAP011819,33748737,33750342,0.903,0
3L,EOG091708SC,AGAP028417,33753496,33753942,0,0
3L,EOG091706A0,AGAP028418,33804121,33815241,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170B7Z,AGAP012145,38047178,38047511,0,0
3L,EOG0917039I,AGAP012146,38051356,38056943,0.694,0
3L,EOG091704TO,AGAP012148,38070799,38076551,0,0
3L,EOG091703HW,AGAP012152,38084009,38085832,0.799,0
3L,EOG09170224,AGAP012154,38087144,38089511,0,0
3L,EOG09170098,AGAP012155,38100128,38105509,0.361,0
3L,EOG091702FW,AGAP012157,38114699,38115411,0,0
3L,EOG091704MD,AGAP012159,38122357,38123187,0,0
3L,EOG09170077,AGAP012160,38123398,38130250,0,0
3L,EOG091700QC,AGAP012161,38157310,38176230,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702ZT,AGAP012211,38895313,38907568,0,0
3L,EOG0917012M,AGAP012214,38967558,38968229,0,0
3L,EOG0917014Q,AGAP012219,38984661,38991364,0,0
3L,EOG091707HC,AGAP012221,39030561,39031745,0,0
3L,EOG091703KO,AGAP012223,39094076,39115899,0.381,0
3L,EOG091704S3,AGAP012224,39121332,39122480,0.488,0
3L,EOG0917022E,AGAP012225,39125062,39127133,0.795,0
3L,EOG09170135,AGAP012226,39134655,39139431,0.868,0
3L,EOG0917072M,AGAP012227,39154119,39155054,0,0
3L,EOG091706ZQ,AGAP012228,39155315,39156284,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704F6,AGAP012259,39513202,39520263,0,0
3L,EOG091705CZ,AGAP012261,39524958,39526328,0,0
3L,EOG091704UM,AGAP012262,39527926,39528992,0,0
3L,EOG091701YR,AGAP012264,39538993,39540694,0,0
3L,EOG091708VN,AGAP012266,39543679,39545414,0,0
3L,EOG09170BNJ,AGAP012267,39600996,39601619,0.789,0
3L,EOG091703VJ,AGAP012268,39606318,39607313,0,0
3L,EOG091705UQ,AGAP012271,39658854,39659924,0.676,0
3L,EOG091701YO,AGAP012273,39661980,39667911,0.374,0
3L,EOG091703LZ,AGAP012275,39681723,39685520,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702Q0,AGAP012279,39723546,39725365,0,0
3L,EOG091708N6,AGAP012280,39754618,39756720,0,0
3L,EOG0917052P,AGAP012281,39764272,39765694,0,0
3L,EOG091702QX,AGAP012282,39771726,39773415,0,0
3L,EOG091701ZM,AGAP012283,39776102,39778409,0,0
3L,EOG091708L0,AGAP012284,39778944,39779877,0,0
3L,EOG091702VH,AGAP012285,39780896,39781178,0.931,0
3L,EOG0917031F,AGAP012287,39785364,39787000,0,0
3L,EOG091700CH,AGAP012289,39800112,39805562,0.954,0
3L,EOG091701BN,AGAP012290,39806679,39807306,0.893,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702XF,AGAP012294,39818918,39820604,0,0
3L,EOG091702TI,AGAP012296,39836452,39838508,0,0
3L,EOG091700TI,AGAP012297,39838882,39841830,0.938,0
3L,EOG09170A2J,AGAP012299,39850612,39883507,0.476,0
3L,EOG091705M7,AGAP012301,39924005,39925314,0.655,0
3L,EOG0917029A,AGAP012302,39928958,39936158,0,0
3L,EOG09170AAC,AGAP012303,39944741,39946532,0,0
3L,EOG091708H7,AGAP012304,39966092,39966828,0,0
3L,EOG091703QU,AGAP012305,39977329,39989353,0,0
3L,EOG091708MF,AGAP012306,39991229,39992408,0.381,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170ASJ,AGAP012334,40733112,40733604,0,1.08795813671255e-08
3L,EOG091703PO,AGAP012335,40741134,40743498,0,1.08795813671255e-08
3L,EOG0917024Z,AGAP012336,40744216,40746559,0.869,1.08795813671255e-08
3L,EOG091702MT,AGAP012337,40746746,40748425,0,1.08795813671255e-08
3L,EOG09170ACN,AGAP012339,40751192,40752274,0,1.08795813671255e-08
3L,EOG0917007F,AGAP012340,40754960,40759159,0,1.08795813671255e-08
3L,EOG09170871,AGAP012342,40784665,40785357,0,1.08795813671255e-08
3L,EOG091703PU,AGAP012344,40810325,40812118,0,1.08795813671255e-08
3L,EOG09170681,AGAP012346,40890087,40892623,0,1.08795813671255e-08
3L,EOG091703LR,AGAP012348,40897502,40898492,0.829,1.08795813671255e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701HV,AGAP012350,40901306,40903526,0,4.2355994172602e-11
3L,EOG0917085D,AGAP012352,40910120,40910835,0,4.2355994172602e-11
3L,EOG091701X8,AGAP012353,40912062,40912535,0,4.2355994172602e-11
3L,EOG091706K6,AGAP028419,40919476,40920326,0,4.2355994172602e-11
3L,EOG091704HX,AGAP012354,40971254,41017982,0,4.2355994172602e-11
3L,EOG09170BSM,AGAP028067,41063917,41064519,0,4.2355994172602e-11
3L,EOG09170BAW,AGAP012356,41067152,41067683,0,4.2355994172602e-11
3L,EOG091702VK,AGAP012357,41071146,41074028,0.835,4.2355994172602e-11
3L,EOG091701YZ,AGAP012358,41074970,41088941,0.893,4.2355994172602e-11
3L,EOG091703OY,AGAP012360,41093649,41115861,0,4.2355994172602e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917075Y,AGAP012361,41100982,41101828,0,0
3L,EOG091701TW,AGAP012362,41102339,41104438,0.546,0
3L,EOG09170612,AGAP012364,41119880,41120729,0,0
3L,EOG0917016V,AGAP012365,41122567,41126580,0,0
3L,EOG0917009W,AGAP012366,41128059,41131426,0,0
3L,EOG091702PX,AGAP012367,41132773,41134792,0,0
3L,EOG091701I5,AGAP012369,41142055,41144112,0.622,0
3L,EOG091702DE,AGAP012371,41147105,41149226,0,0
3L,EOG0917000D,AGAP012372,41151046,41166134,0.964,0
3L,EOG0917051N,AGAP012373,41231615,41232703,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703NC,AGAP012404,41749132,41753784,0,0
3L,EOG0917045Q,AGAP012405,41751685,41753187,0,0
3L,EOG091705DA,AGAP012406,41755657,41759010,0,0
3L,EOG091703T9,AGAP012407,41763690,41768233,0.952,0
3L,EOG091703YT,AGAP012409,41771464,41773010,0,0
3L,EOG0917038P,AGAP012410,41783922,41787299,0,0
3L,EOG0917039T,AGAP012413,41822706,41823995,0.983,0
3L,EOG0917027O,AGAP012414,41826549,41828336,0,0
3L,EOG091708CD,AGAP012415,41828907,41829569,0,0
3L,EOG091709H3,AGAP012416,41830300,41831098,0,0
