ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170253,AGAP004170,51211734,51215107,0,0
2R,EOG0917082H,AGAP004171,51215221,51215969,0,0
2R,EOG091707YB,AGAP004172,51216222,51216872,0,0
2R,EOG091708JV,AGAP004173,51217666,51218384,0,0
2R,EOG091706XY,AGAP004174,51223750,51224730,0.876,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703S4,AGAP004175,51225139,51226810,0,0
2R,EOG091700FF,AGAP004176,51229099,51234415,0,0
2R,EOG091705CH,AGAP004178,51240142,51246245,0.955,0
2R,EOG091709CP,AGAP004181,51318797,51372141,0,0
2R,EOG091706CG,AGAP004183,51398663,51403002,0,0
2R,EOG091701AD,AGAP004186,51410702,51433435,0,0
2R,EOG091703CZ,AGAP004189,51619882,51621174,0,0
2R,EOG09170738,AGAP013462,51634978,51636063,0,0
2R,EOG091709Q5,AGAP004191,51639924,51640415,0,0
2R,EOG091702K0,AGAP004192,51642759,51644738,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700VP,AGAP004194,51646908,51691880,0,0
2R,EOG091708SJ,AGAP004196,51675220,51675783,0,0
2R,EOG0917020O,AGAP004197,51676581,51680556,0,0
2R,EOG091704X6,AGAP004198,51695947,51698211,0,0
2R,EOG091706OT,AGAP004200,51709868,51710992,0.882,0
2R,EOG091700OM,AGAP004201,51715350,51768603,0.463,0
2R,EOG091708MS,AGAP013503,51751482,51757460,0,0
2R,EOG0917032X,AGAP004202,51783044,51785054,0,0
2R,EOG0917006B,AGAP004203,51786059,51792387,0,0
2R,EOG091707YR,AGAP004204,51856050,51857135,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703H2,AGAP004205,51859250,51860830,0.341,0
2R,EOG09170512,AGAP004206,51861297,51863701,0,0
2R,EOG091702BH,AGAP004207,51863828,51866183,0.855,0
2R,EOG09170691,AGAP004208,51869977,51871422,0,0
2R,EOG091700JW,AGAP004209,51883020,51900149,0,0
2R,EOG091707IM,AGAP004210,51917251,51918171,0,0
2R,EOG0917020Z,AGAP004211,51929270,51933174,0,0
2R,EOG091705GU,AGAP004212,51938091,51941107,0.653,0
2R,EOG09170BLO,AGAP004213,51943625,51944155,0,0
2R,EOG0917006R,AGAP004215,51962732,51970071,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917026Q,AGAP004216,51973272,51975278,0,0
2R,EOG091704G4,AGAP013482,52002707,52006145,0,0
2R,EOG091702UL,AGAP004221,52059089,52060836,0.289,0
2R,EOG091703MP,AGAP004222,52064171,52065775,0,0
2R,EOG091704WV,AGAP004223,52154089,52155516,0,0
2R,EOG091701LR,AGAP004224,52175093,52178805,0.85,0
2R,EOG091705LG,AGAP004226,52187803,52189450,0,0
2R,EOG091708DL,AGAP004227,52190538,52192590,0,0
2R,EOG091707A1,AGAP004228,52249807,52333234,0,0
2R,EOG0917006E,AGAP004229,52459017,52465841,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701MM,AGAP004230,52555281,52589757,0,0
2R,EOG0917043O,AGAP004232,52872613,52909226,0.548,0
2R,EOG091705VK,AGAP004233,52931037,52952586,0.829,0
2R,EOG091702FX,AGAP004234,52945634,52950132,0.762,0
2R,EOG0917075H,AGAP004235,52953448,52955536,0.83,0
2R,EOG091708K5,AGAP013213,52956313,52956858,0,0
2R,EOG091702VM,AGAP004237,52959301,52962558,0,0
2R,EOG091702Y6,AGAP004238,52966372,52968518,0,0
2R,EOG091702HX,AGAP004239,52970000,52972288,0,0
2R,EOG091706NN,AGAP004240,52973395,52974310,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917064S,AGAP004241,52974810,52976232,0,0
2R,EOG091701IH,AGAP004242,52976439,52977446,0,0
2R,EOG091705J1,AGAP004243,52978544,52980280,0.961,0
2R,EOG091705JZ,AGAP013349,53001700,53002893,0,0
2R,EOG091700DS,AGAP004244,53101973,53127099,0,0
2R,EOG09170099,AGAP004246,53136751,53148779,0,0
2R,EOG09170236,AGAP013480,53200470,53204404,0,0
2R,EOG091707AE,AGAP004247,53207350,53209327,0,0
2R,EOG09170966,AGAP004248,53210207,53211751,0,0
2R,EOG091703MT,AGAP013374,53215173,53217641,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170ADD,AGAP012988,53225865,53226349,0.596,0
2R,EOG091700U9,AGAP004249,53250633,53257346,0.854,0
2R,EOG091702H4,AGAP004251,53276268,53278810,0.718,0
2R,EOG091702MN,AGAP004254,53324850,53327127,0,0
2R,EOG0917058R,AGAP004255,53327857,53329130,0,0
2R,EOG0917026P,AGAP004256,53356907,53368370,0,0
2R,EOG091707AW,AGAP004258,53372306,53400662,0.449,0
2R,EOG09170331,AGAP004259,53433542,53435092,0,0
2R,EOG091707NZ,AGAP013387,53435662,53436453,0,0
2R,EOG09170735,AGAP013528,53437304,53438086,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917041I,AGAP004285,53873202,53874705,0,0
2R,EOG0917027Y,AGAP004284,53882941,53884806,0,0
2R,EOG091700MW,AGAP013057,53888967,53899082,0.919,0
2R,EOG091706A8,AGAP004286,53992830,53994365,0.683,0
2R,EOG091701XI,AGAP004287,54056971,54065531,0,0
2R,EOG09170AY6,AGAP013415,54081266,54081571,0,0
2R,EOG0917012Y,AGAP004288,54087549,54099258,0.851,0
2R,EOG09170B1L,AGAP004289,54125049,54125324,0,0
2R,EOG0917095Q,AGAP013168,54127824,54128288,0,0
2R,EOG091701O3,AGAP004291,54129355,54132421,0.957,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701MY,AGAP004292,54134751,54137399,0,0
2R,EOG091708HG,AGAP004293,54137939,54140592,0,0
2R,EOG091704NS,AGAP004294,54154085,54156294,0.964,0
2R,EOG091705FU,AGAP004295,54158087,54159061,0,0
2R,EOG09170AXF,AGAP004296,54159195,54159626,0,0
2R,EOG0917050B,AGAP004297,54160335,54161957,0,0
2R,EOG091708VE,AGAP004298,54165121,54180448,0,0
2R,EOG091705MC,AGAP004299,54192916,54194215,0,0
2R,EOG091704FN,AGAP004300,54202687,54204284,0.837,0
2R,EOG091705AD,AGAP004301,54204358,54205615,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091709VD,AGAP004369,55211938,55283047,0,0
2R,EOG09170AF4,AGAP004370,55365431,55365931,0,0
2R,EOG091704FZ,AGAP004371,55366999,55368130,0,0
2R,EOG091703RM,AGAP004374,55466579,55468330,0,0
2R,EOG091702A2,AGAP004375,55469872,55488737,0,0
2R,EOG091703OC,AGAP004376,55498037,55499497,0,0
2R,EOG0917067K,AGAP004377,55499648,55500951,0.784,0
2R,EOG09170481,AGAP004378,55501957,55502677,0,0
2R,EOG0917085W,AGAP004380,55504583,55505297,0,0
2R,EOG091707SO,AGAP004381,55505756,55506458,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AD3,AGAP004452,56391477,56398128,0,0
2R,EOG091703MQ,AGAP013508,56438941,56447468,0,0
2R,EOG0917053V,AGAP004453,56483698,56565575,0,0
2R,EOG091703DH,AGAP004457,56690510,56692460,0.912,0
2R,EOG091702MY,AGAP004458,56696079,56699015,0,0
2R,EOG091705UH,AGAP004459,56703770,56706756,0,0
2R,EOG091705BY,AGAP004460,56707007,56708209,0,0
2R,EOG091706RO,AGAP004461,56710232,56711452,0,0
2R,EOG09170ARH,AGAP004462,56712791,56713595,0,0
2R,EOG091707XH,AGAP004463,56713807,56714721,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703OR,AGAP004464,56715214,56717491,0,0
2R,EOG091706HY,AGAP004465,56717687,56718668,0,0
2R,EOG0917011C,AGAP004466,56719207,56722397,0,0
2R,EOG0917021Z,AGAP004467,56722860,56725057,0,0
2R,EOG091706LO,AGAP004468,56725238,56726119,0,0
2R,EOG091706J4,AGAP004469,56727963,56729183,0,0
2R,EOG0917036M,AGAP004470,56729843,56731676,0,0
2R,EOG091707IY,AGAP004471,56732078,56733468,0,0
2R,EOG09170322,AGAP004472,56734518,56736544,0,0
2R,EOG09170122,AGAP004473,56736737,56739963,0.961,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708MN,AGAP013052,56740144,56740831,0,0
2R,EOG0917041P,AGAP004474,56741249,56744267,0.817,0
2R,EOG091702VL,AGAP004475,56750410,56751832,0,0
2R,EOG091701FK,AGAP004477,56786097,56788908,0,0
2R,EOG091708NV,AGAP004478,56789322,56789915,0,0
2R,EOG0917025R,AGAP004479,56790300,56793282,0,0
2R,EOG0917062Z,AGAP004480,56794127,56795526,0,0
2R,EOG091708ZA,AGAP004481,56795551,56796198,0,0
2R,EOG091700R8,AGAP004483,56807875,56816036,0,0
2R,EOG091709LU,AGAP004484,56831152,56832179,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917038N,AGAP004485,56833500,56835287,0,0
2R,EOG091704BB,AGAP004486,56840294,56841825,0,0
2R,EOG091704FD,AGAP004487,56844669,56846671,0,0
2R,EOG091702E1,AGAP004488,56847471,56849441,0,0
2R,EOG091706SL,AGAP004489,56851049,56853240,0,0
2R,EOG091704YS,AGAP004490,56854654,56856286,0,0
2R,EOG09170287,AGAP004491,56857033,56859618,0,0
2R,EOG091709EJ,AGAP004492,56861434,56862451,0.278,0
2R,EOG09170305,AGAP004494,56976106,57042214,0.964,0
2R,EOG091705XF,AGAP004495,57070098,57071089,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705BL,AGAP004508,57171200,57173551,0.333,0
2R,EOG09170438,AGAP004509,57177494,57180696,0,0
2R,EOG091704DE,AGAP004513,57244224,57245621,0,0
2R,EOG091703E3,AGAP004514,57249581,57251433,0,0
2R,EOG091704PS,AGAP004515,57252167,57253507,0,0
2R,EOG091705K7,AGAP004516,57254640,57259685,0.97,0
2R,EOG091706LD,AGAP004517,57283357,57284338,0,0
2R,EOG091702PQ,AGAP004518,57303200,57305292,0,0
2R,EOG091705RC,AGAP004519,57327659,57329455,0,0
2R,EOG091706CI,AGAP004520,57331426,57333358,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700WW,AGAP004523,57349681,57353227,0.96,0
2R,EOG091700UD,AGAP004524,57356153,57388948,0,0
2R,EOG0917087D,AGAP004527,57391338,57392081,0,0
2R,EOG091707CP,AGAP004528,57393018,57393901,0.78,0
2R,EOG091707EE,AGAP004529,57395568,57396443,0,0
2R,EOG091701HF,AGAP004530,57426120,57429457,0,0
2R,EOG0917055C,AGAP004531,57429865,57430992,0,0
2R,EOG091705YX,AGAP004532,57446788,57451522,0,0
2R,EOG091702PK,AGAP004533,57454530,57455543,0,0
2R,EOG091704GD,AGAP004534,57456045,57457049,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700T2,AGAP004535,57459070,57464205,0,0
2R,EOG091704S5,AGAP004537,57465615,57466805,0,0
2R,EOG0917002U,AGAP004541,57467793,57476739,0,0
2R,EOG091704TF,AGAP004543,57477771,57478644,0,0
2R,EOG091703OB,AGAP004544,57482376,57494210,0,0
2R,EOG0917076A,AGAP028407,57504361,57505425,0,0
2R,EOG091701L9,AGAP004545,57511193,57514440,0,0
2R,EOG091702TH,AGAP004546,57515832,57518978,0.31,0
2R,EOG091701YP,AGAP004548,57523966,57527073,0.735,0
2R,EOG09170AZR,AGAP004550,57537446,57537809,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170B7S,AGAP013331,58391341,58391676,0,0
2R,EOG09170559,AGAP004612,58392327,58394164,0.274,0
2R,EOG091706PK,AGAP004613,58410920,58427284,0,0
2R,EOG091703JJ,AGAP004614,58505903,58507635,0.311,0
2R,EOG0917003X,AGAP004615,58508047,58514841,0.691,0
2R,EOG09170AOX,AGAP004616,58515049,58515445,0,0
2R,EOG091709UZ,AGAP013140,58532787,58533305,0,0
2R,EOG091707IA,AGAP004618,58541056,58541751,0,0
2R,EOG091704EJ,AGAP004619,58581550,58611288,0,0
2R,EOG0917033B,AGAP004622,58623975,58625543,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917065J,AGAP001170,688812,690230,0,0
2R,EOG091700Y9,AGAP001171,690556,691912,0.914,0
2R,EOG091706VU,AGAP001172,691958,693422,0,0
2R,EOG091706IJ,AGAP001173,693555,694975,0,0
2R,EOG091707WD,AGAP001174,696043,696606,0,0
2R,EOG09170AWL,AGAP013066,697546,697881,0,0
2R,EOG09170385,AGAP001175,713763,722284,0,0
2R,EOG091709W9,AGAP013379,723748,724155,0,0
2R,EOG09170A2K,AGAP001176,729586,730008,0,0
2R,EOG091706RN,AGAP001177,730546,733948,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703KT,AGAP001213,1599878,1603974,0.38,0
2R,EOG091702AD,AGAP001215,1608289,1613085,0,0
2R,EOG09170BE9,AGAP013543,1611197,1611709,0,0
2R,EOG091704N6,AGAP001217,1615480,1616839,0,0
2R,EOG0917045R,AGAP001218,1618103,1620207,0,0
2R,EOG091707LO,AGAP001222,1636163,1637054,0,0
2R,EOG0917039O,AGAP001223,1637532,1639428,0,0
2R,EOG091701VS,AGAP001224,1639768,1641840,0,0
2R,EOG0917016K,AGAP001225,1642948,1646465,0.918,0
2R,EOG091705RG,AGAP001226,1647691,1648722,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700UZ,AGAP001255,2046301,2052544,0,7.02313434676159e-07
2R,EOG091700PU,AGAP001256,2053489,2058666,0,7.02313434676159e-07
2R,EOG091707JM,AGAP001258,2066467,2067177,0,7.02313434676159e-07
2R,EOG091700QB,AGAP001261,2089359,2091433,0,7.02313434676159e-07
2R,EOG091704N8,AGAP001264,2095791,2097398,0,7.02313434676159e-07
2R,EOG091701PN,AGAP001265,2101260,2106211,0.678,7.02313434676159e-07
2R,EOG091701EL,AGAP001267,2126593,2131844,0,7.02313434676159e-07
2R,EOG09170AIW,AGAP001268,2132674,2133327,0,7.02313434676159e-07
2R,EOG091702OZ,AGAP001269,2140536,2145097,0,7.02313434676159e-07
2R,EOG091706F8,AGAP001270,2146078,2147273,0,7.02313434676159e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700GI,AGAP001271,2148670,2158897,0.937,0
2R,EOG0917027Q,AGAP001272,2161865,2165658,0,0
2R,EOG091708MM,AGAP001275,2186143,2186808,0,0
2R,EOG091703ZQ,AGAP001276,2187254,2188780,0,0
2R,EOG09170A05,AGAP001277,2189476,2189948,0,0
2R,EOG091708SU,AGAP001278,2195493,2197228,0,0
2R,EOG09170A3T,AGAP013159,2206679,2207523,0,0
2R,EOG091703JE,AGAP001279,2217740,2219308,0,0
2R,EOG091704KI,AGAP001280,2263694,2265732,0,0
2R,EOG091702SM,AGAP001281,2269264,2274193,0.779,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170433,AGAP001284,2280101,2281706,0,0
2R,EOG09170187,AGAP001286,2472493,2475513,0,0
2R,EOG0917000R,AGAP001287,2476347,2498876,0.893,0
2R,EOG091701JY,AGAP001290,2505659,2508881,0,0
2R,EOG091707L8,AGAP001291,2539595,2571510,0,0
2R,EOG091701CF,AGAP001293,2620071,2623094,0,0
2R,EOG091703IF,AGAP001294,2623887,2625983,0,0
2R,EOG0917006V,AGAP001296,2634398,2644334,0.553,0
2R,EOG091705J6,AGAP001297,2646276,2647697,0,0
2R,EOG0917058I,AGAP013277,2656898,2658129,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170694,AGAP001332,3251613,3252710,0,0
2R,EOG091702DB,AGAP001333,3253959,3256689,0,0
2R,EOG091704QV,AGAP001334,3260278,3261405,0.791,0
2R,EOG09170B0G,AGAP001335,3266222,3281792,0,0
2R,EOG0917038R,AGAP001336,3286156,3287944,0,0
2R,EOG091701W8,AGAP001337,3308742,3311392,0,0
2R,EOG091703OJ,AGAP001339,3319866,3321548,0,0
2R,EOG091706V7,AGAP001340,3323087,3324091,0,0
2R,EOG091703O5,AGAP001343,3332349,3344862,0,0
2R,EOG0917066D,AGAP001344,3358519,3370810,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701UL,AGAP001345,3362647,3364773,0,0
2R,EOG09170874,AGAP001346,3380636,3381809,0,0
2R,EOG0917042B,AGAP001347,3382328,3383981,0,0
2R,EOG091705F8,AGAP001348,3384518,3388160,0.708,0
2R,EOG09170B5A,AGAP001351,3423284,3423529,0,0
2R,EOG091702JU,AGAP001352,3430998,3431895,0,0
2R,EOG091702HH,AGAP001356,3489213,3493788,0,0
2R,EOG091702YM,AGAP001357,3501596,3503448,0,0
2R,EOG091702O0,AGAP001358,3512832,3520273,0.379,0
2R,EOG091700RO,AGAP001360,3546285,3548750,0.922,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917075O,AGAP001373,3996309,3998138,0,0
2R,EOG091704OR,AGAP001374,4001237,4002412,0,0
2R,EOG0917034H,AGAP001375,4010433,4012512,0,0
2R,EOG091704PX,AGAP001376,4014566,4016549,0,0
2R,EOG091704CI,AGAP001379,4039503,4049913,0,0
2R,EOG091707JS,AGAP001380,4050620,4051677,0.698,0
2R,EOG0917005H,AGAP001381,4053156,4061875,0.455,0
2R,EOG091707WU,AGAP001382,4067280,4077610,0,0
2R,EOG091700FD,AGAP001386,4103440,4111571,0,0
2R,EOG091707S8,AGAP001388,4120810,4122586,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708NS,AGAP001400,4190589,4191354,0,0
2R,EOG091701IO,AGAP001402,4193941,4196511,0,0
2R,EOG0917087H,AGAP001403,4196724,4197308,0,0
2R,EOG0917025G,AGAP001404,4197826,4200745,0,0
2R,EOG091707DK,AGAP013257,4200869,4201633,0,0
2R,EOG091702YS,AGAP001405,4201702,4202833,0,0
2R,EOG091704RG,AGAP001407,4204769,4206121,0,0
2R,EOG09170AWR,AGAP001408,4206635,4207006,0,0
2R,EOG091701LO,AGAP001410,4334732,4351316,0,0
2R,EOG091707T3,AGAP001411,4483219,4496424,0.888,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703SB,AGAP001490,5557024,5558691,0,0
2R,EOG091707OA,AGAP001491,5559163,5559879,0.752,0
2R,EOG091702XU,AGAP001492,5560688,5562819,0,0
2R,EOG091709JH,AGAP001495,5610198,5630520,0,0
2R,EOG0917016W,AGAP001497,5646482,5659413,0,0
2R,EOG091703EL,AGAP001498,5668629,5670745,0.264,0
2R,EOG091705JA,AGAP001499,5680743,5683799,0,0
2R,EOG091705T2,AGAP001501,5689276,5690773,0,0
2R,EOG09170AWV,AGAP001502,5691445,5692188,0,0
2R,EOG09170157,AGAP001503,5692708,5694802,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091709NC,AGAP001556,6152226,6154270,0,6.5854603016251e-09
2R,EOG091700ZM,AGAP001557,6186490,6193122,0,6.5854603016251e-09
2R,EOG091708CL,AGAP001558,6215421,6236597,0,6.5854603016251e-09
2R,EOG0917014V,AGAP001559,6237596,6241453,0,6.5854603016251e-09
2R,EOG091706WV,AGAP001560,6255962,6256978,0,6.5854603016251e-09
2R,EOG0917053S,AGAP001561,6265512,6268016,0.696,6.5854603016251e-09
2R,EOG091700NX,AGAP001562,6270229,6274416,0,6.5854603016251e-09
2R,EOG091702XK,AGAP001563,6276757,6280676,0,6.5854603016251e-09
2R,EOG0917027B,AGAP001564,6286886,6299463,0,6.5854603016251e-09
2R,EOG091705XR,AGAP001565,6303989,6305412,0,6.5854603016251e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701K5,AGAP001636,7217530,7220252,0,0
2R,EOG091708TJ,AGAP001637,7222874,7228373,0,0
2R,EOG091702C0,AGAP001638,7235579,7238573,0.35,0
2R,EOG09170A0W,AGAP001639,7249264,7249949,0,0
2R,EOG0917010S,AGAP001640,7252700,7256453,0,0
2R,EOG0917012O,AGAP001643,7256694,7261256,0,0
2R,EOG091706PC,AGAP001644,7262808,7265514,0,0
2R,EOG091709H2,AGAP001645,7266902,7271352,0,0
2R,EOG091704X0,AGAP001646,7273678,7275504,0.859,0
2R,EOG09170B2I,AGAP001647,7276443,7277024,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700IM,AGAP001757,9468281,9476705,0,0
2R,EOG091701JT,AGAP001759,9479550,9482903,0,0
2R,EOG091708EA,AGAP001760,9483750,9484994,0,0
2R,EOG091701D8,AGAP001762,9488303,9493075,0,0
2R,EOG091706L8,AGAP001761,9497314,9511291,0.938,0
2R,EOG091701UN,AGAP001763,9523899,9528904,0,0
2R,EOG091705IH,AGAP001764,9529955,9531048,0.373,0
2R,EOG091702V3,AGAP001765,9532423,9535697,0,0
2R,EOG091706U4,AGAP001766,9596072,9597220,0.894,0
2R,EOG091703Q4,AGAP001767,9602412,9603836,0.262,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702UM,AGAP001783,10330032,10331832,0,0
2R,EOG09170181,AGAP001786,10352196,10457721,0,0
2R,EOG091709GR,AGAP013270,10467756,10468892,0.839,0
2R,EOG091707VR,AGAP001788,10482093,10483154,0,0
2R,EOG0917046E,AGAP001789,10483636,10485119,0,0
2R,EOG091703AN,AGAP001790,10491597,10493192,0,0
2R,EOG091701M0,AGAP001791,10512947,10516462,0,0
2R,EOG091705IU,AGAP001793,10522413,10523715,0,0
2R,EOG091701LS,AGAP001794,10524887,10528650,0,0
2R,EOG09170A4N,AGAP001796,10532171,10533227,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705KE,AGAP001797,10545856,10585682,0,0
2R,EOG0917027I,AGAP001798,10586778,10589184,0,0
2R,EOG091706Q7,AGAP001799,10593313,10596722,0,0
2R,EOG091703NE,AGAP001800,10599238,10606185,0,0
2R,EOG091706EZ,AGAP001801,10608629,10609497,0.808,0
2R,EOG091701N7,AGAP001802,10611606,10614755,0,0
2R,EOG091705YS,AGAP001803,10615693,10617366,0,0
2R,EOG091703HT,AGAP001804,10618305,10620047,0,0
2R,EOG091707V8,AGAP001805,10621526,10622832,0,0
2R,EOG091702HW,AGAP001806,10778148,10784789,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BRR,AGAP001937,12670287,12671173,0,0
2R,EOG091702QV,AGAP001938,12671710,12673939,0.286,0
2R,EOG091701EQ,AGAP013214,12674689,12677350,0,0
2R,EOG091702EA,AGAP001939,12677694,12679968,0,0
2R,EOG091709MZ,AGAP001940,12680160,12680732,0,0
2R,EOG091704P4,AGAP001941,12681220,12682366,0.407,0
2R,EOG091707VO,AGAP001942,12682524,12683711,0.921,0
2R,EOG0917035I,AGAP001944,12697139,12716903,0,0
2R,EOG0917038V,AGAP001945,12721360,12723240,0,0
2R,EOG091700S6,AGAP001947,12727416,12740310,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704H5,AGAP013075,12744400,12746540,0.915,0
2R,EOG091703RA,AGAP001948,12766726,12768198,0.302,0
2R,EOG091700X1,AGAP001949,12768695,12774098,0,0
2R,EOG0917054S,AGAP001951,12779010,12780366,0,0
2R,EOG09170131,AGAP001952,12780685,12782425,0,0
2R,EOG091704W7,AGAP001953,12793303,12794674,0,0
2R,EOG0917017X,AGAP001954,12797646,12801508,0,0
2R,EOG091705P7,AGAP001955,12802696,12807573,0,0
2R,EOG091709B4,AGAP001956,12803807,12804347,0,0
2R,EOG091706AF,AGAP001957,12811311,12828525,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703ZP,AGAP001972,12999749,13001304,0,0
2R,EOG09170695,AGAP001974,13004224,13005812,0,0
2R,EOG091706FE,AGAP013031,13015133,13016833,0.805,0
2R,EOG091709HV,AGAP001976,13019348,13019987,0,0
2R,EOG091703K5,AGAP001978,13039106,13042812,0.685,0
2R,EOG091700JS,AGAP001979,13048002,13056621,0.914,0
2R,EOG0917034Q,AGAP001980,13087767,13092836,0.947,0
2R,EOG091707W9,AGAP001981,13098416,13106770,0,0
2R,EOG0917079N,AGAP001982,13117589,13119875,0,0
2R,EOG0917074U,AGAP013061,13124846,13125909,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707FW,AGAP013300,13468962,13469672,0,0
2R,EOG091705DN,AGAP002005,13533900,13535451,0,0
2R,EOG091703MX,AGAP002006,13550738,13556563,0,0
2R,EOG091703WP,AGAP002008,13835964,13837467,0.973,0
2R,EOG0917000S,AGAP002009,13875376,13889539,0,0
2R,EOG0917046M,AGAP002011,13892586,13895242,0,0
2R,EOG091700XC,AGAP002013,13927785,13932101,0.957,0
2R,EOG091701B4,AGAP002014,13932762,13935504,0,0
2R,EOG09170007,AGAP002015,13936707,13955790,0.924,0
2R,EOG091703VI,AGAP002016,13956573,13958181,0.655,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704Q1,AGAP002017,13958822,13960093,0,0
2R,EOG091703I3,AGAP002018,13961776,13971752,0,0
2R,EOG091701FA,AGAP013249,13963932,13969163,0.901,0
2R,EOG09170377,AGAP002019,14010509,14011699,0,0
2R,EOG091708DQ,AGAP002020,14012368,14013179,0,0
2R,EOG091703YC,AGAP002022,14023506,14025168,0,0
2R,EOG091709KI,AGAP013079,14027521,14028306,0,0
2R,EOG091702AT,AGAP002023,14045793,14048939,0,0
2R,EOG091700W6,AGAP002024,14051508,14067777,0.812,0
2R,EOG0917095I,AGAP002025,14069171,14069749,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702PY,AGAP002028,14075945,14079894,0.967,0
2R,EOG0917007P,AGAP002030,14084580,14096582,0,0
2R,EOG09170065,AGAP002032,14098771,14109190,0,0
2R,EOG0917043C,AGAP002033,14100562,14102136,0,0
2R,EOG091701IN,AGAP002035,14110644,14115479,0,0
2R,EOG091704MN,AGAP002037,14116061,14117357,0,0
2R,EOG091701R4,AGAP002036,14119307,14124059,0.33,0
2R,EOG0917011E,AGAP002038,14126285,14129473,0,0
2R,EOG091701NO,AGAP013178,14204097,14210392,0.711,0
2R,EOG091707EP,AGAP002039,14218173,14219247,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170142,AGAP002040,14293693,14299822,0.843,0
2R,EOG0917015Q,AGAP002041,14312602,14358237,0,0
2R,EOG091703TX,AGAP002043,14412816,14414564,0,0
2R,EOG0917057B,AGAP002044,14476578,14477808,0,0
2R,EOG091705ID,AGAP002045,14483175,14484547,0,0
2R,EOG091703CU,AGAP002047,14526358,14529840,0,0
2R,EOG0917026Z,AGAP002048,14533716,14540675,0,0
2R,EOG091704QH,AGAP013427,14543914,14544699,0,0
2R,EOG091708IT,AGAP013036,14545813,14546609,0,0
2R,EOG09170833,AGAP012962,14549398,14550073,0,0
