ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091708UB,AGAP005208,12288495,12289440,0,0
2L,EOG091703HL,AGAP005209,12353685,12356143,0.443,0
2L,EOG091704BC,AGAP005210,12357143,12358851,0,0
2L,EOG0917032J,AGAP005211,12358996,12360793,0.913,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170518,AGAP005225,12527952,12529541,0.533,0
2L,EOG091708FS,AGAP005226,12530325,12531142,0,0
2L,EOG091702ML,AGAP005227,12535623,12538060,0.973,0
2L,EOG09170BEG,AGAP013141,12538777,12539028,0,0
2L,EOG09170B0Y,AGAP005228,12539063,12539849,0,0
2L,EOG0917047P,AGAP005229,12549284,12558294,0,0
2L,EOG091702WP,AGAP005230,12596948,12598564,0.327,0
2L,EOG091709IK,AGAP005231,12614542,12615240,0,0
2L,EOG091707VL,AGAP005233,12651084,12652962,0,0
2L,EOG091707PV,AGAP005234,12657335,12660566,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702L6,AGAP005235,12666575,12671179,0,0
2L,EOG091707RC,AGAP005236,12692990,12693965,0,0
2L,EOG091704WD,AGAP005238,12704455,12707834,0,0
2L,EOG0917069G,AGAP005239,12708085,12709261,0.815,0
2L,EOG091706TB,AGAP005240,12710883,12712181,0,0
2L,EOG0917093X,AGAP005241,12714544,12715791,0.796,0
2L,EOG091704H3,AGAP005242,12721454,12727400,0.917,0
2L,EOG091701SS,AGAP005245,12909062,12980092,0,0
2L,EOG091705XH,AGAP005246,12996143,13001344,0,0
2L,EOG09170841,AGAP005248,13100886,13118081,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701ZB,AGAP005249,13125469,13128594,0,0
2L,EOG091701N3,AGAP005250,13129789,13132652,0.865,0
2L,EOG0917059R,AGAP005252,13194968,13196429,0,0
2L,EOG0917029V,AGAP005253,13206260,13208242,0.936,0
2L,EOG091707I1,AGAP005255,13244027,13244959,0,0
2L,EOG091703FE,AGAP005256,13245761,13246776,0.456,0
2L,EOG091701U5,AGAP005257,13276676,13318706,0,0
2L,EOG091701ND,AGAP005258,13329645,13331897,0,0
2L,EOG091701H4,AGAP005259,13342958,13347238,0.974,0
2L,EOG091707FT,AGAP005260,13356664,13357372,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701YE,AGAP005275,13535202,13542252,0,0
2L,EOG091700RG,AGAP005279,13548501,13586567,0.935,0
2L,EOG091707TG,AGAP005277,13554782,13556308,0,0
2L,EOG091704VN,AGAP005280,13576912,13579032,0.774,0
2L,EOG091705RE,AGAP005281,13589239,13600295,0.802,0
2L,EOG0917046S,AGAP005282,13620680,13622367,0,0
2L,EOG0917045Z,AGAP005283,13624375,13626179,0.273,0
2L,EOG0917002Q,AGAP005285,13637835,13658562,0.948,0
2L,EOG091701UU,AGAP005287,13669183,13672179,0,0
2L,EOG0917006K,AGAP005290,13721263,13730958,0.814,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917018E,AGAP005317,14022986,14024737,0,0
2L,EOG0917049Z,AGAP005318,14025685,14027329,0,0
2L,EOG091704VE,AGAP005320,14033640,14035097,0,0
2L,EOG091702B1,AGAP005321,14035639,14037979,0.947,0
2L,EOG091708S3,AGAP005324,14075295,14098685,0,0
2L,EOG091704WQ,AGAP005325,14101855,14107721,0,0
2L,EOG0917050H,AGAP005328,14118770,14130789,0.866,0
2L,EOG0917022L,AGAP005329,14148514,14165291,0,0
2L,EOG0917007U,AGAP005330,14179809,14186780,0.951,0
2L,EOG091705WP,AGAP005331,14187763,14189059,0.816,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706CZ,AGAP005332,14192506,14230962,0,1.3975704437094e-12
2L,EOG091703Z3,AGAP005333,14212051,14217941,0.266,1.3975704437094e-12
2L,EOG091708HF,AGAP005335,14233471,14234135,0,1.3975704437094e-12
2L,EOG0917046D,AGAP005337,14251322,14252743,0,1.3975704437094e-12
2L,EOG091708EE,AGAP005340,14264985,14265597,0,1.3975704437094e-12
2L,EOG091701UX,AGAP005341,14269692,14287862,0,1.3975704437094e-12
2L,EOG091702OL,AGAP005342,14288478,14291180,0,1.3975704437094e-12
2L,EOG0917008V,AGAP005343,14291664,14295485,0.71,1.3975704437094e-12
2L,EOG091707XA,AGAP005344,14295886,14296518,0,1.3975704437094e-12
2L,EOG091701W5,AGAP005345,14340826,14343510,0.772,1.3975704437094e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917023J,AGAP005405,15161445,15164079,0.91,0
2L,EOG091702P2,AGAP005406,15181644,15184076,0.73,0
2L,EOG091705NF,AGAP005407,15185028,15186612,0.927,0
2L,EOG091704ZS,AGAP005408,15189325,15191217,0,0
2L,EOG091708DC,AGAP005409,15210223,15211038,0.494,0
2L,EOG0917085H,AGAP005410,15212632,15213249,0.389,0
2L,EOG0917037W,AGAP005411,15214798,15270783,0,0
2L,EOG091706OD,AGAP005413,15337314,15338217,0,0
2L,EOG091704P1,AGAP005414,15338749,15340149,0,0
2L,EOG091702FL,AGAP005415,15341217,15343454,0.93,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702UJ,AGAP005447,15548569,15549808,0.974,0
2L,EOG0917023N,AGAP005448,15551188,15555494,0,0
2L,EOG091702Q1,AGAP005450,15641020,15642923,0,0
2L,EOG091709XD,AGAP005451,15722094,15723168,0,0
2L,EOG091709UR,AGAP005453,15724263,15724703,0,0
2L,EOG09170AQ4,AGAP005455,15740601,15741127,0,0
2L,EOG09170ABY,AGAP005456,15758563,15759634,0,0
2L,EOG091703JO,AGAP005457,15767703,15769403,0,0
2L,EOG09170APX,AGAP005459,15797749,15801337,0,0
2L,EOG091703M0,AGAP005460,15808220,15809859,0.848,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917073D,AGAP005461,15810013,15810883,0.798,0
2L,EOG091706AA,AGAP005462,15814852,15815851,0,0
2L,EOG091704CX,AGAP005464,15840290,15854251,0,0
2L,EOG091704UZ,AGAP005465,15913994,15948647,0.402,0
2L,EOG091702G0,AGAP005466,15949821,15952169,0.481,0
2L,EOG091700O9,AGAP005467,15971450,15975456,0,0
2L,EOG091708YT,AGAP005469,15994433,15994912,0.523,0
2L,EOG091700CX,AGAP005470,16007846,16013986,0,0
2L,EOG09170046,AGAP005472,16041729,16067199,0,0
2L,EOG091703PZ,AGAP005473,16068087,16069792,0.331,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091708O2,AGAP005550,16968562,16969444,0,0
2L,EOG0917025A,AGAP005551,16972792,16975657,0,0
2L,EOG091705QQ,AGAP005553,16983539,16984712,0,0
2L,EOG0917025F,AGAP005555,17000992,17003289,0.805,0
2L,EOG0917027R,AGAP005557,17025733,17029877,0,0
2L,EOG091701T6,AGAP005558,17030679,17032097,0.316,0
2L,EOG09170464,AGAP005561,17046044,17047563,0.612,0
2L,EOG09170BKZ,AGAP005562,17047856,17082890,0,0
2L,EOG0917064R,AGAP005564,17101445,17247167,0.383,0
2L,EOG091702EV,AGAP005565,17302926,17304872,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706B2,AGAP005594,17564327,17565211,0,0
2L,EOG091700T6,AGAP005595,17595470,17605913,0.953,0
2L,EOG091702W3,AGAP005599,17708774,17739675,0.657,0
2L,EOG091703F1,AGAP005600,17749470,17750909,0.967,0
2L,EOG091702NB,AGAP005601,17792416,17797332,0.424,0
2L,EOG09170BV6,AGAP005602,17801586,17801822,0,0
2L,EOG091707M9,AGAP005604,17803628,17804284,0,0
2L,EOG091706IU,AGAP005605,17804352,17805326,0,0
2L,EOG0917055U,AGAP005608,17831098,17833225,0,0
2L,EOG091703TJ,AGAP005609,17834218,17837057,0.269,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703RZ,AGAP005629,18004772,18006954,0.957,0
2L,EOG091701RV,AGAP005630,18010658,18014675,0.654,0
2L,EOG091703T3,AGAP005631,18015541,18017063,0.309,0
2L,EOG0917061M,AGAP005632,18017846,18019248,0.273,0
2L,EOG091701BP,AGAP005633,18037371,18044208,0,0
2L,EOG09170258,AGAP005634,18053667,18057781,0,0
2L,EOG091702EL,AGAP005635,18060479,18063751,0,0
2L,EOG091700A5,AGAP005637,18079689,18084593,0.969,0
2L,EOG091700LJ,AGAP005639,18093303,18104524,0,0
2L,EOG0917017D,AGAP005640,18121467,18124666,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917034O,AGAP005732,19927678,19929776,0,1.47320951087888e-05
2L,EOG09170A0Y,AGAP005734,19933596,19934051,0,1.47320951087888e-05
2L,EOG0917030V,AGAP005735,19966603,19968896,0,1.47320951087888e-05
2L,EOG091704MM,AGAP005736,19970498,19971945,0,1.47320951087888e-05
2L,EOG091709JA,AGAP005737,19980174,20024720,0,1.47320951087888e-05
2L,EOG091704M2,AGAP005738,20030184,20031851,0,1.47320951087888e-05
2L,EOG0917003V,AGAP005739,20046252,20060651,0,1.47320951087888e-05
2L,EOG091701NT,AGAP005742,20067834,20073591,0.756,1.47320951087888e-05
2L,EOG091701P3,AGAP005743,20161976,20164218,0,1.47320951087888e-05
2L,EOG091705BI,AGAP005744,20167150,20168376,0.9,1.47320951087888e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703A4,AGAP005758,20296262,20298623,0,0
2L,EOG091704MG,AGAP005760,20326884,20328593,0,0
2L,EOG091702RZ,AGAP005761,20336663,20338822,0,0
2L,EOG0917082Q,AGAP005762,20339589,20348922,0,0
2L,EOG09170070,AGAP005765,20364514,20373012,0.97,0
2L,EOG0917084G,AGAP005769,20390886,20391635,0,0
2L,EOG09170036,AGAP005771,20415519,20425711,0.969,0
2L,EOG091707LV,AGAP005773,20436943,20492981,0,0
2L,EOG091702Y8,AGAP005774,20455252,20464290,0,0
2L,EOG091707NV,AGAP005775,20498451,20499992,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701LI,AGAP006120,26960296,26984112,0.911,1.47320951087888e-05
2L,EOG091703WI,AGAP006121,26996765,27000983,0,1.47320951087888e-05
2L,EOG091701EE,AGAP006122,27007168,27009251,0,1.47320951087888e-05
2L,EOG0917041V,AGAP006124,27010222,27012103,0,1.47320951087888e-05
2L,EOG0917094G,AGAP006125,27012414,27013031,0,1.47320951087888e-05
2L,EOG091704QM,AGAP006126,27014749,27019563,0,1.47320951087888e-05
2L,EOG09170699,AGAP006127,27017540,27018505,0.745,1.47320951087888e-05
2L,EOG09170164,AGAP006128,27020555,27026587,0,1.47320951087888e-05
2L,EOG091706TC,AGAP028053,27027955,27028905,0,1.47320951087888e-05
2L,EOG091702HN,AGAP006129,27029025,27030481,0,1.47320951087888e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700P8,AGAP007083,42271284,42275295,0,5.79712312804628e-15
2L,EOG091703PQ,AGAP007084,42280404,42282090,0,5.79712312804628e-15
2L,EOG09170462,AGAP007085,42284433,42286110,0,5.79712312804628e-15
2L,EOG0917002Y,AGAP007086,42327400,42406342,0.296,5.79712312804628e-15
2L,EOG0917078Q,AGAP007088,42413814,42415342,0.563,5.79712312804628e-15
2L,EOG091702F7,AGAP007089,42428859,42436130,0,5.79712312804628e-15
2L,EOG091704X2,AGAP007090,42445079,42446294,0,5.79712312804628e-15
2L,EOG09170AJ7,AGAP007091,42486640,42494936,0,5.79712312804628e-15
2L,EOG09170073,AGAP007092,42526483,42543749,0.913,5.79712312804628e-15
2L,EOG091702IG,AGAP007093,42548453,42560458,0,5.79712312804628e-15
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701C2,AGAP007105,42795728,42798687,0.578,0
2L,EOG091700ME,AGAP007106,42800488,42807438,0,0
2L,EOG091705T1,AGAP007107,42820288,42821343,0,0
2L,EOG09170678,AGAP007109,42860665,42862101,0,0
2L,EOG091706C3,AGAP007110,42914490,42939104,0,0
2L,EOG091707JZ,AGAP007111,42953258,42954424,0,0
2L,EOG091702ZI,AGAP007112,42955322,42957385,0,0
2L,EOG091704MQ,AGAP007113,42963004,42964452,0.953,0
2L,EOG091700WT,AGAP007114,42980745,42991016,0.899,0
2L,EOG09170BOW,AGAP007116,43022973,43023359,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091708CY,AGAP007127,43076933,43098986,0,0
2L,EOG091701QF,AGAP007128,43108639,43111590,0.485,0
2L,EOG091700MI,AGAP007129,43112100,43124095,0,0
2L,EOG091700Z6,AGAP007130,43126431,43130984,0,0
2L,EOG09170436,AGAP007131,43140150,43141903,0,0
2L,EOG091700EK,AGAP007133,43210644,43309594,0,0
2L,EOG091705BP,AGAP007134,43325936,43336782,0,0
2L,EOG0917011T,AGAP007135,43341879,43368282,0.91,0
2L,EOG091701SP,AGAP007137,43520167,43549578,0.88,0
2L,EOG091704VZ,AGAP007138,43554468,43555934,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917088Y,AGAP007247,44619841,44628520,0,0
2L,EOG09170A3K,AGAP007249,44638377,44640674,0,0
2L,EOG091706UW,AGAP007251,44659094,44660035,0,0
2L,EOG091706GI,AGAP007252,44661593,44662510,0,0
2L,EOG0917027L,AGAP007253,44666102,44672068,0.968,0
2L,EOG091704N4,AGAP007254,44696931,44698576,0.877,0
2L,EOG091700R1,AGAP007256,44718290,44725290,0.771,0
2L,EOG0917079L,AGAP007257,44735553,44750351,0,0
2L,EOG0917017V,AGAP007258,44757513,44760849,0,0
2L,EOG0917074Y,AGAP007259,44761513,44763045,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917062B,AGAP007262,44765598,44766548,0,0
2L,EOG09170475,AGAP007263,44768147,44769808,0.975,0
2L,EOG091703YJ,AGAP007269,44801195,44802739,0,0
2L,EOG091703OF,AGAP007270,44803560,44805176,0.962,0
2L,EOG091705Y9,AGAP007271,44815636,44817267,0.955,0
2L,EOG091703E5,AGAP007272,44823970,44825663,0,0
2L,EOG091703YP,AGAP007273,44826261,44827952,0,0
2L,EOG091701ZU,AGAP007274,44828688,44830365,0,0
2L,EOG091705OZ,AGAP007275,44835295,44836978,0,0
2L,EOG09170044,AGAP007280,44989406,44998017,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703AV,AGAP007340,45832729,45872257,0,0
2L,EOG091701OX,AGAP007341,45889606,45895122,0,0
2L,EOG091701PX,AGAP007342,45911420,45932891,0.836,0
2L,EOG091705EW,AGAP007343,45975834,45976406,0.803,0
2L,EOG091709EH,AGAP007347,45981093,45981661,0,0
2L,EOG091701WG,AGAP007348,45981854,45986361,0.499,0
2L,EOG091704DQ,AGAP007349,45992090,45998069,0,0
2L,EOG091705UW,AGAP007353,46005576,46006657,0,0
2L,EOG0917042G,AGAP007354,46008993,46011382,0,0
2L,EOG091705JP,AGAP007355,46013491,46014521,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704BX,AGAP007409,46349603,46350197,0.758,0
2L,EOG091701E0,AGAP007413,46355948,46360275,0,0
2L,EOG0917080J,AGAP007414,46395202,46395819,0,0
2L,EOG091709SX,AGAP007415,46416664,46417148,0,0
2L,EOG091705J0,AGAP007416,46461238,46518280,0,0
2L,EOG091700PP,AGAP007417,46521888,46526012,0.327,0
2L,EOG091707X2,AGAP007418,46526191,46527142,0.881,0
2L,EOG0917050D,AGAP007419,46530589,46532022,0,0
2L,EOG0917053C,AGAP007420,46535213,46550431,0,0
2L,EOG091705QI,AGAP007421,46553575,46560565,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706M4,AGAP007542,47437000,47437953,0.386,8.61875144811851e-06
2L,EOG091706RD,AGAP007543,47438545,47439473,0,8.61875144811851e-06
2L,EOG091702VR,AGAP007544,47440255,47442719,0.964,8.61875144811851e-06
2L,EOG091700B8,AGAP007545,47449397,47463070,0,8.61875144811851e-06
2L,EOG091705NZ,AGAP007548,47479989,47494564,0.31,8.61875144811851e-06
2L,EOG091704R4,AGAP007551,47535693,47537055,0,8.61875144811851e-06
2L,EOG091707HX,AGAP007552,47538489,47540853,0,8.61875144811851e-06
2L,EOG09170B8S,AGAP007553,47547207,47547580,0,8.61875144811851e-06
2L,EOG0917086G,AGAP007557,47556039,47556638,0,8.61875144811851e-06
2L,EOG09170147,AGAP007560,47565374,47575530,0,8.61875144811851e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917001Z,AGAP007562,47577863,47617636,0.572,0
2L,EOG091703AO,AGAP007565,47724214,47726816,0,0
2L,EOG09170220,AGAP007567,47731032,47757668,0.835,0
2L,EOG091700YJ,AGAP007568,47760436,47765112,0.901,0
2L,EOG09170BE0,AGAP007569,47765531,47765922,0,0
2L,EOG0917057F,AGAP007570,47765985,47767304,0.612,0
2L,EOG0917007T,AGAP007573,47776621,47786534,0,0
2L,EOG091709VG,AGAP007574,47791258,47792012,0,0
2L,EOG091709C8,AGAP007575,47792292,47792753,0,0
2L,EOG091702GC,AGAP007576,47793014,47795121,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702QF,AGAP007672,48894404,48897751,0.519,0
2L,EOG09170591,AGAP007674,48915809,48923730,0.506,0
2L,EOG0917000J,AGAP007675,48928933,48943191,0,0
2L,EOG091701QH,AGAP007676,48943999,48946851,0,0
2L,EOG091701BJ,AGAP007677,48947558,48950580,0,0
2L,EOG091705P4,AGAP007678,48957583,48959006,0,0
2L,EOG091708UP,AGAP007679,48971175,48972443,0,0
2L,EOG09170AIP,AGAP007680,48974549,48976680,0,0
2L,EOG091701EP,AGAP007681,48988741,49002237,0.479,0
2L,EOG091700T5,AGAP007682,48993231,48996740,0.832,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701JG,AGAP007683,49005915,49008987,0,0
2L,EOG091703QG,AGAP007684,49013689,49015542,0.755,0
2L,EOG091700NJ,AGAP007685,49048109,49053845,0,0
2L,EOG091704FV,AGAP007686,49055382,49057113,0.272,0
2L,EOG091703PB,AGAP007687,49063022,49066857,0,0
2L,EOG091700G0,AGAP007688,49068618,49074719,0.967,0
2L,EOG091700ST,AGAP007690,49078686,49082247,0,0
2L,EOG0917052V,AGAP007691,49082824,49088278,0,0
2L,EOG091705ZV,AGAP007693,49090665,49091952,0,0
2L,EOG091709QW,AGAP007696,49096001,49096450,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917077J,AGAP007698,49112222,49128979,0.86,0
2L,EOG091707L0,AGAP007699,49132701,49133423,0,0
2L,EOG091706OI,AGAP007700,49135615,49136615,0.855,0
2L,EOG091704CU,AGAP007701,49136681,49138024,0,0
2L,EOG091704T9,AGAP007704,49140256,49141850,0,0
2L,EOG091705AZ,AGAP007705,49142179,49143048,0.932,0
2L,EOG0917066I,AGAP007707,49147256,49148967,0,0
2L,EOG091709BF,AGAP007711,49178325,49179120,0,0
2L,EOG091700OR,AGAP007712,49181034,49190951,0.944,0
2L,EOG091705ZZ,AGAP007714,49198718,49199672,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170030,AGAP007717,49212703,49228810,0.777,0
2L,EOG0917040N,AGAP007718,49255659,49257728,0,0
2L,EOG0917066A,AGAP007719,49261122,49262083,0,0
2L,EOG091702PS,AGAP007720,49268994,49271145,0,0
2L,EOG09170BAE,AGAP007721,49272258,49273580,0,0
2L,EOG091707DY,AGAP007722,49277177,49278459,0.922,0
2L,EOG091701AH,AGAP007723,49281061,49307497,0,0
2L,EOG0917017N,AGAP007724,49309032,49315664,0,0
2L,EOG091701VB,AGAP007725,49322596,49325933,0.976,0
2L,EOG091700Z2,AGAP007726,49328639,49334082,0.906,0
