ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707KT,AGAP001530,5861356,5862298,0.877,0
2R,EOG09170411,AGAP001531,5882628,5884607,0,0
2R,EOG091703QM,AGAP001532,5890138,5912438,0,0
2R,EOG091701BV,AGAP001534,5936131,5939052,0,0
2R,EOG0917004P,AGAP001535,5943295,5955493,0,0
2R,EOG091703F2,AGAP001536,6024604,6034371,0,0
2R,EOG091701F6,AGAP001537,6040318,6043193,0,0
2R,EOG091707M7,AGAP001538,6043596,6045022,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917001S,AGAP001566,6308197,6324138,0,0
2R,EOG091702UU,AGAP001568,6327150,6329082,0,0
2R,EOG09170929,AGAP001569,6333567,6335662,0,0
2R,EOG091703T1,AGAP001570,6347415,6352683,0.886,0
2R,EOG09170B2O,AGAP001572,6356277,6356531,0,0
2R,EOG09170552,AGAP001577,6374968,6416422,0,0
2R,EOG091702XN,AGAP001581,6447914,6451539,0,0
2R,EOG091700NS,AGAP001583,6464426,6477495,0,0
2R,EOG09170BFH,AGAP001584,6479005,6479463,0,0
2R,EOG091706XS,AGAP001585,6479940,6482286,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706KX,AGAP001586,6483482,6484745,0,0
2R,EOG0917009O,AGAP001587,6485944,6488932,0,0
2R,EOG091701FS,AGAP001588,6491962,6495261,0,0
2R,EOG091705ME,AGAP001589,6496913,6498226,0.323,0
2R,EOG091700ZY,AGAP001590,6500797,6507823,0,0
2R,EOG0917006P,AGAP001591,6519174,6525698,0.735,0
2R,EOG091706EA,AGAP001593,6555150,6556426,0,0
2R,EOG09170BR4,AGAP001595,6560347,6560899,0,0
2R,EOG09170A5A,AGAP001596,6562276,6563519,0,0
2R,EOG09170311,AGAP001597,6567817,6580077,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917038W,AGAP001600,6631784,6633490,0,0
2R,EOG0917039N,AGAP001601,6634530,6636230,0.359,0
2R,EOG091702DD,AGAP001602,6641935,6644418,0,0
2R,EOG0917098Z,AGAP001603,6644987,6645721,0,0
2R,EOG091700HM,AGAP001606,6683334,6687805,0,0
2R,EOG0917024S,AGAP001608,6690169,6755015,0.48,0
2R,EOG091703GJ,AGAP001609,6777143,6796022,0,0
2R,EOG09170A2A,AGAP001610,6805241,6808656,0,0
2R,EOG091704ZY,AGAP001611,6810856,6812376,0,0
2R,EOG091700QA,AGAP001612,6812793,6815372,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170731,AGAP001613,6816551,6817958,0,0
2R,EOG091703K2,AGAP001614,6818634,6820463,0.848,0
2R,EOG091700VO,AGAP001615,6821134,6824721,0,0
2R,EOG091707UX,AGAP001617,6827828,6828683,0,0
2R,EOG091707RN,AGAP001618,6838328,6846975,0,0
2R,EOG091709UD,AGAP001619,6860512,6875955,0,0
2R,EOG091707WX,AGAP001620,6966595,6967350,0,0
2R,EOG0917074V,AGAP001621,6967883,6969403,0,0
2R,EOG091709AD,AGAP001622,6973180,6974563,0,0
2R,EOG091700LW,AGAP001623,6975668,6979509,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917057S,AGAP001624,6980725,6983523,0,5.01494914445779e-10
2R,EOG0917094K,AGAP001626,7006343,7007037,0,5.01494914445779e-10
2R,EOG091703S9,AGAP001627,7014163,7018377,0,5.01494914445779e-10
2R,EOG091701TB,AGAP001628,7020547,7021876,0,5.01494914445779e-10
2R,EOG0917072A,AGAP001630,7025340,7026083,0,5.01494914445779e-10
2R,EOG091707M3,AGAP013377,7031639,7032582,0,5.01494914445779e-10
2R,EOG091701K1,AGAP001632,7049726,7056168,0,5.01494914445779e-10
2R,EOG09170001,AGAP001633,7152914,7184747,0,5.01494914445779e-10
2R,EOG091702CU,AGAP001634,7195472,7197583,0.635,5.01494914445779e-10
2R,EOG091702S0,AGAP001635,7210601,7212596,0,5.01494914445779e-10
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701K5,AGAP001636,7217530,7220252,0.883,0
2R,EOG091708TJ,AGAP001637,7222874,7228373,0,0
2R,EOG091702C0,AGAP001638,7235579,7238573,0,0
2R,EOG09170A0W,AGAP001639,7249264,7249949,0,0
2R,EOG0917010S,AGAP001640,7252700,7256453,0,0
2R,EOG0917012O,AGAP001643,7256694,7261256,0,0
2R,EOG091706PC,AGAP001644,7262808,7265514,0,0
2R,EOG091709H2,AGAP001645,7266902,7271352,0,0
2R,EOG091704X0,AGAP001646,7273678,7275504,0,0
2R,EOG09170B2I,AGAP001647,7276443,7277024,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701QU,AGAP001807,10790866,10805553,0.857,0
2R,EOG091702T4,AGAP001809,10837462,10839379,0,0
2R,EOG0917050I,AGAP013085,10846334,10848560,0,0
2R,EOG091701IJ,AGAP001812,10855568,10857858,0,0
2R,EOG091702BE,AGAP001814,10859312,10865032,0.53,0
2R,EOG091705DZ,AGAP001815,10865042,10866073,0,0
2R,EOG09170BUN,AGAP001817,10867686,10867983,0,0
2R,EOG091701EI,AGAP001818,10868094,10868921,0.857,0
2R,EOG091707DG,AGAP001819,10870051,10870828,0.847,0
2R,EOG091700B0,AGAP001820,10871574,10878925,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703H5,AGAP001821,10897668,10898832,0.327,0
2R,EOG091705AY,AGAP001822,10900129,10901647,0.566,0
2R,EOG091706O0,AGAP001825,11021083,11022159,0.839,0
2R,EOG0917001K,AGAP001826,11117036,11163371,0.782,0
2R,EOG091701JV,AGAP001827,11265748,11268729,0,0
2R,EOG091706AO,AGAP001828,11276774,11280461,0,0
2R,EOG091704UR,AGAP001854,11447426,11448734,0,0
2R,EOG0917014S,AGAP001856,11449082,11459384,0,0
2R,EOG091701HI,AGAP001858,11470623,11474065,0,0
2R,EOG091705SW,AGAP001859,11505222,11506379,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170451,AGAP001862,11516577,11518058,0,0
2R,EOG09170362,AGAP001863,11588060,11590290,0,0
2R,EOG091701BC,AGAP001864,11614187,11615787,0.695,0
2R,EOG091703VP,AGAP001866,11641205,11687854,0,0
2R,EOG0917077V,AGAP013371,11646617,11647979,0,0
2R,EOG0917088K,AGAP013033,11690571,11691260,0,0
2R,EOG091702LN,AGAP001870,11703669,11716697,0,0
2R,EOG091702GS,AGAP001871,11732286,11734405,0,0
2R,EOG091709L1,AGAP013489,11739277,11739888,0,0
2R,EOG0917035K,AGAP001873,11741731,11744613,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701YT,AGAP001909,12006614,12009304,0,0
2R,EOG0917076S,AGAP001910,12009718,12011048,0,0
2R,EOG091707X5,AGAP001911,12011749,12012561,0,0
2R,EOG091704RL,AGAP001912,12012990,12014364,0,0
2R,EOG091704NY,AGAP001913,12021329,12023001,0,0
2R,EOG091706NP,AGAP001914,12025892,12027195,0.707,0
2R,EOG091703ZE,AGAP001915,12028579,12030120,0,0
2R,EOG091700M2,AGAP001916,12076166,12089005,0,0
2R,EOG091704BV,AGAP001917,12093470,12095236,0.82,0
2R,EOG091704MY,AGAP001919,12098233,12099570,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707H3,AGAP001984,13153919,13154837,0,0
2R,EOG0917014F,AGAP001985,13156100,13159869,0,0
2R,EOG091702X8,AGAP001986,13187422,13207752,0,0
2R,EOG0917031A,AGAP001987,13195029,13197722,0.401,0
2R,EOG091703P5,AGAP001988,13209064,13209867,0,0
2R,EOG091703YL,AGAP001989,13210405,13211178,0,0
2R,EOG09170C1M,AGAP013039,13215310,13237341,0,0
2R,EOG091707OJ,AGAP001990,13215861,13216603,0,0
2R,EOG091706OP,AGAP001993,13234779,13237607,0.334,0
2R,EOG091704ZQ,AGAP001994,13315905,13318196,0.331,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707HG,AGAP001995,13318579,13319462,0,0
2R,EOG09170706,AGAP001996,13320020,13320974,0.907,0
2R,EOG09170312,AGAP001997,13321391,13322587,0.258,0
2R,EOG0917099K,AGAP001998,13322965,13323598,0,0
2R,EOG091702XH,AGAP001999,13353615,13359173,0,0
2R,EOG091707VG,AGAP002000,13365918,13368708,0,0
2R,EOG0917069Y,AGAP002002,13400787,13402539,0.875,0
2R,EOG09170A4O,AGAP012983,13403743,13403997,0,0
2R,EOG091705ZT,AGAP002003,13404436,13405566,0,0
2R,EOG091701L5,AGAP002004,13406060,13409137,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702PY,AGAP002028,14075945,14079894,0,0
2R,EOG0917007P,AGAP002030,14084580,14096582,0,0
2R,EOG09170065,AGAP002032,14098771,14109190,0,0
2R,EOG0917043C,AGAP002033,14100562,14102136,0,0
2R,EOG091701IN,AGAP002035,14110644,14115479,0,0
2R,EOG091704MN,AGAP002037,14116061,14117357,0,0
2R,EOG091701R4,AGAP002036,14119307,14124059,0,0
2R,EOG0917011E,AGAP002038,14126285,14129473,0.763,0
2R,EOG091701NO,AGAP013178,14204097,14210392,0,0
2R,EOG091707EP,AGAP002039,14218173,14219247,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703PS,AGAP012960,17433989,17435947,0.362,0
2R,EOG0917035G,AGAP002194,17465076,17477043,0,0
2R,EOG09170329,AGAP002195,17479017,17482056,0.757,0
2R,EOG091703LB,AGAP002196,17484072,17485823,0,0
2R,EOG091706D6,AGAP002198,17492468,17493494,0,0
2R,EOG091702LZ,AGAP002199,17496293,17515225,0,0
2R,EOG0917022R,AGAP013290,17512490,17513625,0,0
2R,EOG091701I4,AGAP002202,17566544,17571965,0,0
2R,EOG091704DV,AGAP002203,17573483,17574982,0,0
2R,EOG091703DP,AGAP002204,17575015,17576743,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703NH,AGAP002222,17706765,17708968,0.573,0.00224325821966046
2R,EOG091700M8,AGAP002223,17709315,17713348,0,0.00224325821966046
2R,EOG091701R0,AGAP002224,17723896,17731527,0,0.00224325821966046
2R,EOG0917008Z,AGAP002226,17736711,17780265,0,0.00224325821966046
2R,EOG091707GJ,AGAP002227,17787674,17788593,0,0.00224325821966046
2R,EOG091705ON,AGAP002228,17791037,17793760,0,0.00224325821966046
2R,EOG091702YE,AGAP002229,17802398,17816155,0,0.00224325821966046
2R,EOG0917034F,AGAP002231,17829161,17831842,0,0.00224325821966046
2R,EOG0917020N,AGAP002232,17848579,17862626,0,0.00224325821966046
2R,EOG091705TU,AGAP012965,17922003,17939898,0,0.00224325821966046
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701UW,AGAP002290,18634307,18638882,0,0.000591502483225508
2R,EOG091701BZ,AGAP002291,18640927,18648062,0,0.000591502483225508
2R,EOG091702SJ,AGAP002293,18673964,18683569,0,0.000591502483225508
2R,EOG091703Y9,AGAP002294,18683699,18685240,0,0.000591502483225508
2R,EOG0917029N,AGAP002295,18685731,18687944,0.251,0.000591502483225508
2R,EOG091705NB,AGAP002296,18703201,18718854,0,0.000591502483225508
2R,EOG091706E0,AGAP002297,18732501,18733496,0,0.000591502483225508
2R,EOG091707S0,AGAP002298,18774092,18774823,0,0.000591502483225508
2R,EOG091706AB,AGAP013171,18924262,18926810,0,0.000591502483225508
2R,EOG091707RZ,AGAP028403,18940109,18940849,0.329,0.000591502483225508
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917027P,AGAP002299,19024395,19026375,0,0
2R,EOG091701KJ,AGAP002300,19027548,19040514,0,0
2R,EOG0917097J,AGAP002301,19036150,19036689,0.474,0
2R,EOG091706B6,AGAP002302,19040585,19041526,0.254,0
2R,EOG091702U8,AGAP002303,19043974,19052486,0,0
2R,EOG091707MC,AGAP002305,19052939,19053666,0,0
2R,EOG09170519,AGAP002306,19054166,19056153,0,0
2R,EOG091703XB,AGAP002307,19057776,19058903,0,0
2R,EOG091706U3,AGAP002308,19059108,19060036,0,0
2R,EOG09170163,AGAP002309,19060612,19073357,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700E5,AGAP002310,19074789,19135191,0,0
2R,EOG091703UZ,AGAP002313,19227670,19229364,0,0
2R,EOG091705R5,AGAP002314,19229445,19230449,0.652,0
2R,EOG091705TY,AGAP002315,19231341,19483201,0,0
2R,EOG091702D6,AGAP002316,19235646,19265831,0,0
2R,EOG091703GO,AGAP002317,19444433,19446002,0,0
2R,EOG091700FN,AGAP002318,19449770,19451260,0.491,0
2R,EOG0917086W,AGAP002320,19483859,19484578,0,0
2R,EOG0917007Y,AGAP002321,19518880,19532204,0,0
2R,EOG0917033S,AGAP002322,19538683,19541190,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700M3,AGAP002379,20818459,20844825,0,0
2R,EOG091703AE,AGAP002382,20849925,20862118,0,0
2R,EOG091702QP,AGAP002383,20864135,20866090,0,0
2R,EOG091701KO,AGAP002381,20866485,20869276,0.786,0
2R,EOG09170963,AGAP002385,20871524,20872144,0,0
2R,EOG0917048M,AGAP002387,20878701,20880218,0,0
2R,EOG09170539,AGAP002388,20880585,20882902,0,0
2R,EOG091709WA,AGAP002389,20881243,20881760,0,0
2R,EOG091709XW,AGAP002390,20883510,20884921,0,0
2R,EOG091706DJ,AGAP002392,20900214,20901310,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917077K,AGAP002428,21211165,21213926,0,0
2R,EOG091702ZE,AGAP002429,21226531,21228741,0,0
2R,EOG09170B4B,AGAP002430,21260116,21261343,0,0
2R,EOG0917051E,AGAP002431,21309978,21325380,0,0
2R,EOG0917062B,AGAP002432,21336793,21337749,0,0
2R,EOG091708V0,AGAP013182,21343359,21344048,0,0
2R,EOG091702SA,AGAP002433,21350389,21352590,0.813,0
2R,EOG091700Y5,AGAP002434,21353360,21375362,0,0
2R,EOG091707MG,AGAP002435,21353540,21354223,0,0
2R,EOG091703CL,AGAP002436,21377985,21379909,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917010M,AGAP002508,22123544,22127039,0.635,5.01494914445779e-10
2R,EOG091701A7,AGAP002509,22129165,22132355,0,5.01494914445779e-10
2R,EOG091700DY,AGAP002510,22138179,22139972,0,5.01494914445779e-10
2R,EOG091707OB,AGAP002512,22169856,22170782,0,5.01494914445779e-10
2R,EOG091707HQ,AGAP002513,22172715,22174759,0,5.01494914445779e-10
2R,EOG091709JZ,AGAP002514,22176101,22176697,0,5.01494914445779e-10
2R,EOG091706FM,AGAP002515,22177211,22178562,0,5.01494914445779e-10
2R,EOG091700ZO,AGAP002516,22179222,22182465,0,5.01494914445779e-10
2R,EOG0917078F,AGAP002517,22183330,22184179,0,5.01494914445779e-10
2R,EOG091701KX,AGAP002518,22185350,22193225,0,5.01494914445779e-10
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170851,AGAP013050,24949912,24950590,0,0.000215720121930501
2R,EOG091708H5,AGAP013113,24950967,24951681,0,0.000215720121930501
2R,EOG091708A8,AGAP013369,24953935,24954646,0,0.000215720121930501
2R,EOG091704WI,AGAP002646,24959802,24960917,0,0.000215720121930501
2R,EOG0917003C,AGAP002648,25077385,25088084,0,0.000215720121930501
2R,EOG0917019C,AGAP002649,25095636,25102149,0.585,0.000215720121930501
2R,EOG091707CC,AGAP013321,25110055,25135477,0,0.000215720121930501
2R,EOG091706WK,AGAP002650,25130272,25131563,0,0.000215720121930501
2R,EOG0917032C,AGAP002652,25165162,25166711,0,0.000215720121930501
2R,EOG091703DO,AGAP002653,25167010,25168581,0,0.000215720121930501
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700BV,AGAP002710,26006547,26012257,0,0
2R,EOG0917015O,AGAP002711,26014517,26044178,0,0
2R,EOG091708FH,AGAP002712,26053298,26054152,0,0
2R,EOG091708QE,AGAP002713,26054501,26055126,0,0
2R,EOG091700I4,AGAP002715,26150873,26163048,0,0
2R,EOG091702A4,AGAP002717,26167040,26169646,0.456,0
2R,EOG091702E8,AGAP002718,26171532,26176417,0,0
2R,EOG091701HM,AGAP002719,26205131,26227733,0,0
2R,EOG091704XT,AGAP002720,26232834,26234329,0.33,0
2R,EOG091701ZS,AGAP002721,26235432,26238416,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917025D,AGAP002955,30081696,30113125,0,0
2R,EOG0917083K,AGAP002956,30114591,30115536,0,0
2R,EOG091704GI,AGAP002957,30116799,30119162,0,0
2R,EOG091707BJ,AGAP002958,30121146,30124358,0,0
2R,EOG091701II,AGAP002959,30127056,30130209,0,0
2R,EOG091706VM,AGAP002960,30130647,30132122,0,0
2R,EOG091700LQ,AGAP002961,30132598,30137317,0.317,0
2R,EOG091706K2,AGAP002962,30137537,30138488,0,0
2R,EOG091704YJ,AGAP013267,30163522,30177469,0,0
2R,EOG091703L3,AGAP002966,30248604,30250367,0.582,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706BL,AGAP002976,30497484,30498690,0,0
2R,EOG091705IY,AGAP002977,30503373,30506122,0,0
2R,EOG091709I6,AGAP002978,30508258,30509630,0,0
2R,EOG0917041K,AGAP002979,30511244,30512075,0,0
2R,EOG09170ALG,AGAP002981,30514494,30514890,0,0
2R,EOG091701E6,AGAP013499,30515380,30518310,0,0
2R,EOG0917005B,AGAP002982,30519486,30529112,0,0
2R,EOG091702A9,AGAP002983,30532669,30539229,0,0
2R,EOG0917046Q,AGAP012955,30540658,30542154,0.73,0
2R,EOG091701FZ,AGAP002984,30546860,30549321,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917080T,AGAP003006,31010396,31011524,0,3.09682320468148e-05
2R,EOG091704L3,AGAP003008,31012044,31042208,0,3.09682320468148e-05
2R,EOG0917091D,AGAP003009,31050937,31051681,0,3.09682320468148e-05
2R,EOG0917022M,AGAP003010,31084129,31093710,0,3.09682320468148e-05
2R,EOG091701UV,AGAP003012,31149927,31152536,0,3.09682320468148e-05
2R,EOG091705DT,AGAP003014,31171946,31175457,0,3.09682320468148e-05
2R,EOG091708XD,AGAP003016,31182827,31183665,0,3.09682320468148e-05
2R,EOG091701G2,AGAP003018,31185721,31198614,0,3.09682320468148e-05
2R,EOG091705TC,AGAP003017,31199715,31201073,0,3.09682320468148e-05
2R,EOG091701Y9,AGAP003019,31201537,31204342,0.594,3.09682320468148e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702Y9,AGAP003189,33715621,33718321,0.677,0
2R,EOG091700MG,AGAP003190,33728250,33734102,0,0
2R,EOG091706LF,AGAP003192,33741890,33743397,0,0
2R,EOG09170605,AGAP003193,33743946,33744857,0,0
2R,EOG0917044A,AGAP003194,33744972,33747048,0,0
2R,EOG09170105,AGAP003198,33764362,33774607,0.463,0
2R,EOG091708CX,AGAP003199,33777477,33778309,0,0
2R,EOG091706DL,AGAP003200,33798881,33800387,0,0
2R,EOG091702M4,AGAP003203,33813279,33815234,0,0
2R,EOG0917028D,AGAP003204,33819988,33822788,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701SU,AGAP003206,33850971,33881157,0,0
2R,EOG0917051C,AGAP003207,33885588,33887223,0,0
2R,EOG091705VT,AGAP003208,33889491,33890456,0,0
2R,EOG091705FN,AGAP003209,33903973,33905170,0,0
2R,EOG091702T2,AGAP003211,33922284,33924259,0,0
2R,EOG0917090H,AGAP003212,33989708,33990962,0,0
2R,EOG091701UT,AGAP003213,33991673,33994171,0,0
2R,EOG0917060H,AGAP003214,33994385,33995646,0,0
2R,EOG091704AT,AGAP003215,33995963,33997279,0.688,0
2R,EOG0917090O,AGAP003217,33999993,34000527,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170158,AGAP003218,34001157,34005420,0,0
2R,EOG091700E7,AGAP003221,34020760,34027726,0,0
2R,EOG091704CE,AGAP003224,34032126,34033836,0,0
2R,EOG09170013,AGAP003226,34035214,34047851,0.455,0
2R,EOG0917055E,AGAP003227,34048328,34049738,0.766,0
2R,EOG0917019N,AGAP003230,34054796,34058011,0.675,0
2R,EOG09170212,AGAP003232,34060555,34065070,0,0
2R,EOG091700TA,AGAP003233,34179373,34181722,0.777,0
2R,EOG091704GN,AGAP003236,34315955,34317349,0,0
2R,EOG0917049V,AGAP003237,34317737,34319336,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703RN,AGAP003239,34372119,34373175,0,0
2R,EOG0917069R,AGAP003242,34392261,34394434,0.498,0
2R,EOG091704Z6,AGAP003243,34394963,34396565,0,0
2R,EOG091707B9,AGAP003244,34405986,34429426,0,0
2R,EOG0917054X,AGAP003246,34456293,34457597,0,0
2R,EOG091704IO,AGAP003249,34469320,34470673,0.745,0
2R,EOG091705FW,AGAP003251,34475867,34477216,0,0
2R,EOG0917013X,AGAP003252,34478991,34480555,0,0
2R,EOG0917067D,AGAP013184,34480686,34482173,0.413,0
2R,EOG091703OD,AGAP003253,34483756,34485232,0.568,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917044K,AGAP003254,34486991,34488701,0.42,0
2R,EOG091704CF,AGAP003255,34490489,34492051,0,0
2R,EOG091704DR,AGAP003256,34492401,34494203,0.483,0
2R,EOG091707VP,AGAP003257,34497113,34497944,0,0
2R,EOG091704F4,AGAP003258,34498848,34500524,0,0
2R,EOG091704QI,AGAP003259,34500539,34502354,0.706,0
2R,EOG091702KB,AGAP003262,34567532,34569666,0,0
2R,EOG09170A5M,AGAP003263,34602234,34602658,0,0
2R,EOG091704HD,AGAP003264,34604479,34605810,0,0
2R,EOG09170530,AGAP003265,34606302,34607693,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AHN,AGAP013135,35177030,35178773,0,0
2R,EOG091700PJ,AGAP003292,35186927,35189617,0,0
2R,EOG091702PU,AGAP003293,35192527,35194507,0,0
2R,EOG091702RD,AGAP003294,35195072,35197482,0,0
2R,EOG0917053Y,AGAP003295,35197873,35199091,0,0
2R,EOG091701BE,AGAP003296,35201358,35208926,0,0
2R,EOG091701WM,AGAP003297,35211502,35213983,0.856,0
2R,EOG091705N5,AGAP003300,35217307,35219012,0.406,0
2R,EOG0917031S,AGAP003301,35250358,35339638,0,0
2R,EOG091701ZK,AGAP003302,35342842,35344387,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917039G,AGAP003405,37425820,37434664,0,0
2R,EOG0917068Z,AGAP003408,37449751,37453315,0,0
2R,EOG091701PU,AGAP003409,37453666,37458325,0.4,0
2R,EOG091708UH,AGAP003410,37458943,37459652,0.567,0
2R,EOG091708JD,AGAP003411,37459845,37460813,0,0
2R,EOG09170AZS,AGAP003412,37462533,37462730,0,0
2R,EOG091704KK,AGAP003413,37463170,37464432,0,0
2R,EOG09170767,AGAP003414,37464656,37465423,0,0
2R,EOG091708AI,AGAP003415,37466058,37466867,0,0
2R,EOG091708FK,AGAP003416,37467222,37467933,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706TR,AGAP003476,38184548,38185626,0,0
2R,EOG091703C2,AGAP003477,38186089,38187900,0.751,0
2R,EOG091707FF,AGAP003478,38189136,38190231,0,0
2R,EOG09170ANK,AGAP013144,38376116,38385258,0,0
2R,EOG0917015R,AGAP003479,38394920,38407147,0.661,0
2R,EOG091702XT,AGAP003481,38489708,38491005,0,0
2R,EOG091702ZG,AGAP013466,38510446,38512182,0,0
2R,EOG091700H1,AGAP003482,38512865,38514588,0,0
2R,EOG091702ZL,AGAP003483,38516474,38518168,0,0
2R,EOG091708D6,AGAP003485,38587176,38587905,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701SN,AGAP003508,38776334,38785904,0,0
2R,EOG09170BP1,AGAP003509,38808212,38922476,0,0
2R,EOG091702CV,AGAP003510,38955991,38958318,0.914,0
2R,EOG0917068Y,AGAP003512,39038331,39039242,0,0
2R,EOG091700GE,AGAP003513,39039980,39052756,0,0
2R,EOG091706JP,AGAP003515,39064209,39065039,0,0
2R,EOG091706QX,AGAP003516,39069335,39070274,0,0
2R,EOG091702K7,AGAP003517,39071095,39077108,0,0
2R,EOG091704TT,AGAP003521,39107109,39108344,0,0
2R,EOG091700UF,AGAP012974,39110079,39113656,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AQ3,AGAP003557,39461294,39461811,0.382,0
2R,EOG09170AV7,AGAP003558,39462852,39463260,0,0
2R,EOG091702SX,AGAP003559,39466063,39521816,0.883,0
2R,EOG091700CG,AGAP003560,39524979,39530060,0.609,0
2R,EOG091701DQ,AGAP003562,39532100,39535101,0,0
2R,EOG091701ZP,AGAP003566,39539755,39542531,0,0
2R,EOG09170B4J,AGAP003567,39543252,39543746,0,0
2R,EOG091701E5,AGAP003568,39696147,39718271,0,0
2R,EOG09170BVV,AGAP028406,39753106,39753411,0,0
2R,EOG0917044S,AGAP003571,39766029,39770739,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917023R,AGAP003607,40474385,40476901,0,0
2R,EOG09170088,AGAP003610,40488867,40496422,0,0
2R,EOG0917036Y,AGAP003611,40505162,40510656,0,0
2R,EOG091708KF,AGAP003612,40511482,40512446,0.463,0
2R,EOG091706CE,AGAP003613,40513422,40515101,0.436,0
2R,EOG0917091K,AGAP003614,40515338,40516060,0,0
2R,EOG09170AP2,AGAP013432,40526241,40526552,0,0
2R,EOG09170059,AGAP003616,40555619,40564539,0,0
2R,EOG091701FG,AGAP003618,40568743,40573444,0,0
2R,EOG091700CM,AGAP003619,40577597,40585729,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917047S,AGAP003631,40725964,40738059,0,0
2R,EOG09170357,AGAP003632,40782890,40785367,0.7,0
2R,EOG0917018B,AGAP003633,40786467,40790928,0,0
2R,EOG091701MC,AGAP003635,40796263,40800697,0,0
2R,EOG091705WF,AGAP003636,40803768,40805571,0,0
2R,EOG091700H6,AGAP003638,40870723,40876194,0,0
2R,EOG091703BQ,AGAP003639,40879164,40880765,0,0
2R,EOG0917041X,AGAP003640,40882209,40883811,0,0
2R,EOG091703GN,AGAP003642,40902329,40904036,0,0
2R,EOG09170018,AGAP003643,40907220,40922822,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701U8,AGAP003691,42045742,42049107,0,0
2R,EOG0917008W,AGAP003692,42049194,42052623,0,0
2R,EOG09170153,AGAP013146,42059966,42063174,0.72,0
2R,EOG091708ZK,AGAP003697,42113820,42114332,0,0
2R,EOG0917030S,AGAP003700,42132922,42134325,0,0
2R,EOG091700LZ,AGAP003702,42149750,42173279,0,0
2R,EOG0917001I,AGAP003703,42175154,42182118,0,0
2R,EOG0917041H,AGAP013281,42182745,42188042,0,0
