ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704HG,AGAP002639,24850239,24851846,0,0
2R,EOG091707SA,AGAP013484,24881361,24882076,0,0
2R,EOG09170AQE,AGAP002641,24889907,24890303,0,0
2R,EOG091701YW,AGAP002642,24891704,24894264,0.978,0
2R,EOG091709MD,AGAP002643,24908371,24908938,0.911,0
2R,EOG091700DR,AGAP002644,24919689,24940522,0.925,0
2R,EOG091705I0,AGAP002645,24944273,24958847,0,0
2R,EOG091707OD,AGAP013264,24948720,24949426,0,0
2R,EOG09170851,AGAP013050,24949912,24950590,0,0
2R,EOG091708H5,AGAP013113,24950967,24951681,0,0
2R,EOG091708A8,AGAP013369,24953935,24954646,0,0
2R,EOG091704WI,AGAP002646,24959802,24960917,0,0
2R,EOG0917003C,AGAP002648,25077385,25088084,0,0
2R,EOG0917019C,AGAP002649,25095636,25102149,0,0
2R,EOG091707CC,AGAP013321,25110055,25135477,0,0
2R,EOG091706WK,AGAP002650,25130272,25131563,0,0
2R,EOG0917032C,AGAP002652,25165162,25166711,0.761,0
2R,EOG091703DO,AGAP002653,25167010,25168581,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708SE,AGAP013344,25175993,25176784,0,0
2R,EOG091702G5,AGAP002655,25188587,25192992,0.711,0
2R,EOG0917007O,AGAP002656,25196705,25203280,0,0
2R,EOG091706ER,AGAP002657,25203510,25204451,0,0
2R,EOG09170BFT,AGAP002658,25205095,25205361,0,0
2R,EOG091704KO,AGAP002659,25205541,25207041,0,0
2R,EOG091705DH,AGAP002661,25208814,25209834,0,0
2R,EOG091703I2,AGAP002662,25210340,25211931,0.962,0
2R,EOG091706HM,AGAP002664,25253915,25255008,0,0
2R,EOG091700WR,AGAP002665,25255484,25259044,0,0
2R,EOG0917052U,AGAP002666,25260359,25261256,0,0
2R,EOG0917098C,AGAP002667,25262292,25263450,0,0
2R,EOG091707SL,AGAP002668,25264714,25265700,0,0
2R,EOG09170APD,AGAP013131,25265715,25266044,0,0
2R,EOG0917029Q,AGAP002669,25266143,25268478,0.707,0
2R,EOG091704LO,AGAP002670,25271138,25276272,0,0
2R,EOG0917016N,AGAP002671,25281239,25287524,0.931,0
2R,EOG0917017J,AGAP002672,25293763,25307724,0.766,0
2R,EOG091701MN,AGAP002674,25378949,25391048,0.754,0
2R,EOG091701U3,AGAP002677,25392238,25556331,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702IF,AGAP013200,25394913,25397951,0,0
2R,EOG091703V5,AGAP002678,25558873,25562578,0,0
2R,EOG09170B9J,AGAP013116,25568803,25572676,0,0
2R,EOG0917058W,AGAP002679,25576295,25577739,0.451,0
2R,EOG091700NI,AGAP002682,25604771,25609268,0.977,0
2R,EOG091703ZH,AGAP002684,25611808,25614217,0.949,0
2R,EOG091709ZQ,AGAP002685,25615283,25617428,0,0
2R,EOG091702OI,AGAP002686,25618249,25620016,0.606,0
2R,EOG09170974,AGAP013087,25643602,25644615,0,0
2R,EOG09170328,AGAP002690,25645751,25648117,0,0
2R,EOG0917057R,AGAP002691,25648410,25650430,0,0
2R,EOG09170097,AGAP002692,25654994,25662404,0,0
2R,EOG091702CJ,AGAP002693,25664236,25666159,0,0
2R,EOG091701SH,AGAP002695,25704197,25717381,0.545,0
2R,EOG0917025T,AGAP002702,25770912,25774787,0,0
2R,EOG0917073H,AGAP002703,25787031,25788125,0,0
2R,EOG091703ZY,AGAP002704,25826373,25828086,0,0
2R,EOG0917064L,AGAP002705,25828737,25830888,0.792,0
2R,EOG09170BH8,AGAP002706,25831007,25831397,0,0
2R,EOG091702P9,AGAP002709,26001233,26004244,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705QK,AGAP002779,27051673,27053548,0,0
2R,EOG091709YK,AGAP002780,27053716,27054227,0,0
2R,EOG0917018V,AGAP002781,27054802,27059405,0,0
2R,EOG091706Y4,AGAP002782,27076392,27077937,0,0
2R,EOG0917034Z,AGAP002783,27181768,27186305,0.941,0
2R,EOG091704MC,AGAP002784,27191455,27206429,0,0
2R,EOG091708UJ,AGAP013343,27207541,27208217,0.75,0
2R,EOG091708S0,AGAP013426,27212512,27213417,0,0
2R,EOG0917082I,AGAP002788,27237959,27238728,0.962,0
2R,EOG091704AK,AGAP002790,27250895,27311896,0.707,0
2R,EOG091705KI,AGAP002791,27319169,27321828,0.853,0
2R,EOG09170831,AGAP013237,27320255,27320821,0.574,0
2R,EOG091708RL,AGAP002792,27330773,27340277,0,0
2R,EOG0917007G,AGAP002793,27529148,27628492,0,0
2R,EOG0917046Y,AGAP002794,27628718,27630691,0,0
2R,EOG091708SY,AGAP002795,27634588,27635747,0,0
2R,EOG091704H8,AGAP002796,27635821,27637216,0.32,0
2R,EOG0917012D,AGAP002797,27638116,27644376,0,0
2R,EOG091702FJ,AGAP002800,27653016,27655262,0,0
2R,EOG091705Z7,AGAP002801,27656321,27657560,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700C0,AGAP002828,28058921,28066692,0.333,0
2R,EOG091700LV,AGAP002829,28069421,28074237,0.432,0
2R,EOG091700XU,AGAP002830,28075093,28081793,0,0
2R,EOG09170AS5,AGAP013130,28086518,28086829,0,0
2R,EOG0917050K,AGAP002831,28086844,28087998,0.948,0
2R,EOG091700UO,AGAP002832,28092164,28120800,0,0
2R,EOG091706CA,AGAP002835,28191018,28192420,0,0
2R,EOG0917003O,AGAP002836,28193323,28200824,0.976,0
2R,EOG09170AH0,AGAP002837,28201410,28201976,0,0
2R,EOG091707HD,AGAP013054,28203610,28204686,0,0
2R,EOG091708Y0,AGAP002838,28205606,28207075,0,0
2R,EOG091706JV,AGAP013404,28209304,28210524,0,0
2R,EOG0917053I,AGAP002839,28211558,28212705,0,0
2R,EOG0917047D,AGAP002840,28213289,28216175,0.773,0
2R,EOG09170BHD,AGAP013351,28216677,28217006,0,0
2R,EOG091706W8,AGAP002841,28217330,28218082,0,0
2R,EOG091706HB,AGAP002842,28223588,28225491,0.974,0
2R,EOG0917037A,AGAP002845,28276666,28278782,0.962,0
2R,EOG091707F1,AGAP002846,28294800,28295651,0,0
2R,EOG091709A9,AGAP013388,28298607,28299129,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702Z3,AGAP002913,29228612,29230243,0.868,0
2R,EOG091700L4,AGAP002915,29304390,29399573,0.411,0
2R,EOG09170B60,AGAP002917,29606541,29606890,0,0
2R,EOG091708DU,AGAP002919,29609284,29611231,0,0
2R,EOG091702X6,AGAP002920,29612435,29614695,0,0
2R,EOG09170615,AGAP002922,29619898,29622127,0,0
2R,EOG091704F8,AGAP002923,29629576,29631258,0,0
2R,EOG091701TX,AGAP002924,29636899,29675025,0.253,0
2R,EOG0917054O,AGAP002925,29677974,29680925,0.646,0
2R,EOG091701PP,AGAP002926,29684816,29686272,0,0
2R,EOG0917072P,AGAP002928,29743548,29744525,0,0
2R,EOG0917048A,AGAP002929,29819156,29821853,0,0
2R,EOG091708JJ,AGAP002931,29823850,29824666,0,0
2R,EOG091702KA,AGAP002932,29826627,29829850,0,0
2R,EOG091700BO,AGAP002933,29833498,29837923,0,0
2R,EOG091706F6,AGAP002935,29839433,29840474,0.596,0
2R,EOG091706PV,AGAP002938,29864224,29865351,0,0
2R,EOG0917061S,AGAP002939,29866123,29867956,0.763,0
2R,EOG091707ZV,AGAP002940,29869280,29869815,0,0
2R,EOG0917044X,AGAP002942,29878419,29985540,0.496,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704OB,AGAP003030,31252368,31254045,0,0
2R,EOG091702BT,AGAP003031,31260235,31262154,0,0
2R,EOG091707CQ,AGAP003032,31267869,31269484,0,0
2R,EOG091706MJ,AGAP013505,31269599,31271110,0,0
2R,EOG091700SY,AGAP003033,31272670,31276279,0,0
2R,EOG09170907,AGAP003034,31276522,31277301,0.949,0
2R,EOG091709OS,AGAP003036,31282013,31282560,0,0
2R,EOG091706GV,AGAP003037,31283045,31291392,0,0
2R,EOG09170450,AGAP003038,31294154,31309222,0.451,0
2R,EOG0917034E,AGAP013029,31316494,31340661,0.967,0
2R,EOG0917030H,AGAP003039,31351655,31363802,0.256,0
2R,EOG091701BT,AGAP003040,31368495,31371576,0,0
2R,EOG091707ZX,AGAP003041,31402322,31403299,0.359,0
2R,EOG091703CK,AGAP003042,31403377,31404813,0,0
2R,EOG091702RY,AGAP003043,31413921,31418523,0.8,0
2R,EOG091703JP,AGAP003047,31427207,31433393,0,0
2R,EOG091705N1,AGAP003048,31435462,31436611,0.263,0
2R,EOG091701JA,AGAP013071,31439417,31442223,0,0
2R,EOG091704RS,AGAP003049,31443570,31452936,0,0
2R,EOG091707IW,AGAP013062,31456652,31459347,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704JU,AGAP003080,32272668,32289048,0.508,0.00623761526265229
2R,EOG091707KJ,AGAP003081,32297951,32299616,0,0.00623761526265229
2R,EOG091704CY,AGAP003083,32307324,32308817,0,0.00623761526265229
2R,EOG09170461,AGAP013368,32311564,32316382,0,0.00623761526265229
2R,EOG091700HP,AGAP003084,32319954,32329681,0.943,0.00623761526265229
2R,EOG091703KF,AGAP003085,32329882,32331426,0,0.00623761526265229
2R,EOG091701UD,AGAP013263,32375405,32378635,0.712,0.00623761526265229
2R,EOG091707MX,AGAP003086,32379068,32379899,0,0.00623761526265229
2R,EOG091706G2,AGAP003087,32380139,32381270,0,0.00623761526265229
2R,EOG091704M6,AGAP003089,32384175,32385473,0,0.00623761526265229
2R,EOG091700KX,AGAP003090,32386409,32390959,0.635,0.00623761526265229
2R,EOG09170AL5,AGAP003091,32394629,32394964,0,0.00623761526265229
2R,EOG091708BL,AGAP003092,32413550,32414429,0,0.00623761526265229
2R,EOG091703ME,AGAP003093,32415560,32416781,0,0.00623761526265229
2R,EOG0917085U,AGAP003094,32416914,32417898,0,0.00623761526265229
2R,EOG091700PS,AGAP003095,32419121,32421544,0,0.00623761526265229
2R,EOG0917028T,AGAP003098,32427076,32428603,0.568,0.00623761526265229
2R,EOG091706VD,AGAP003099,32428779,32430038,0,0.00623761526265229
2R,EOG09170159,AGAP003108,32496029,32500390,0,0.00623761526265229
2R,EOG091703C5,AGAP003109,32501918,32504008,0,0.00623761526265229
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700Y4,AGAP003162,33442850,33450216,0,0
2R,EOG091703Q8,AGAP003165,33470221,33471783,0,0
2R,EOG091702E2,AGAP028405,33480753,33487731,0,0
2R,EOG091700FT,AGAP003166,33491778,33497479,0.527,0
2R,EOG091703W8,AGAP003168,33509699,33511959,0.463,0
2R,EOG091704SP,AGAP003170,33512131,33513749,0,0
2R,EOG091707FG,AGAP003171,33516527,33517806,0.431,0
2R,EOG0917005D,AGAP003174,33542680,33552363,0,0
2R,EOG09170123,AGAP003175,33558352,33563289,0,0
2R,EOG09170A6E,AGAP003177,33572490,33573560,0,0
2R,EOG09170172,AGAP013292,33574430,33578120,0.42,0
2R,EOG091709UQ,AGAP003178,33578378,33578915,0,0
2R,EOG09170478,AGAP003179,33579884,33582374,0.973,0
2R,EOG091704CV,AGAP003180,33584357,33585991,0.311,0
2R,EOG0917055Z,AGAP003181,33597495,33612424,0,0
2R,EOG091700DI,AGAP003182,33613728,33617751,0,0
2R,EOG091705CN,AGAP003183,33617935,33618906,0.898,0
2R,EOG0917041W,AGAP003185,33630585,33632503,0,0
2R,EOG091708GI,AGAP003186,33655095,33666264,0,0
2R,EOG091700ET,AGAP003187,33669739,33686808,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702Y9,AGAP003189,33715621,33718321,0,1.92308903580125e-07
2R,EOG091700MG,AGAP003190,33728250,33734102,0,1.92308903580125e-07
2R,EOG091706LF,AGAP003192,33741890,33743397,0,1.92308903580125e-07
2R,EOG09170605,AGAP003193,33743946,33744857,0,1.92308903580125e-07
2R,EOG0917044A,AGAP003194,33744972,33747048,0,1.92308903580125e-07
2R,EOG09170105,AGAP003198,33764362,33774607,0,1.92308903580125e-07
2R,EOG091708CX,AGAP003199,33777477,33778309,0,1.92308903580125e-07
2R,EOG091706DL,AGAP003200,33798881,33800387,0,1.92308903580125e-07
2R,EOG091702M4,AGAP003203,33813279,33815234,0,1.92308903580125e-07
2R,EOG0917028D,AGAP003204,33819988,33822788,0,1.92308903580125e-07
2R,EOG091701SU,AGAP003206,33850971,33881157,0,1.92308903580125e-07
2R,EOG0917051C,AGAP003207,33885588,33887223,0,1.92308903580125e-07
2R,EOG091705VT,AGAP003208,33889491,33890456,0,1.92308903580125e-07
2R,EOG091705FN,AGAP003209,33903973,33905170,0,1.92308903580125e-07
2R,EOG091702T2,AGAP003211,33922284,33924259,0.644,1.92308903580125e-07
2R,EOG0917090H,AGAP003212,33989708,33990962,0.595,1.92308903580125e-07
2R,EOG091701UT,AGAP003213,33991673,33994171,0.983,1.92308903580125e-07
2R,EOG0917060H,AGAP003214,33994385,33995646,0.965,1.92308903580125e-07
2R,EOG091704AT,AGAP003215,33995963,33997279,0,1.92308903580125e-07
2R,EOG0917090O,AGAP003217,33999993,34000527,0.295,1.92308903580125e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917038Q,AGAP003429,37678359,37683315,0.629,0
2R,EOG091706CB,AGAP003430,37684925,37686274,0,0
2R,EOG091700X0,AGAP003431,37686844,37695683,0.53,0
2R,EOG091701IV,AGAP003432,37697992,37700804,0,0
2R,EOG091707HJ,AGAP003433,37701846,37702790,0,0
2R,EOG091700LC,AGAP003434,37703332,37710077,0.951,0
2R,EOG091708US,AGAP003437,37713779,37716234,0,0
2R,EOG091701P7,AGAP003438,37717855,37721569,0,0
2R,EOG091705IZ,AGAP003440,37764168,37765233,0,0
2R,EOG091703KI,AGAP003441,37766279,37768076,0,0
2R,EOG091700RV,AGAP003445,37840374,37844812,0.968,0
2R,EOG091701IS,AGAP003446,37846373,37849858,0,0
2R,EOG09170B05,AGAP003447,37850593,37851292,0,0
2R,EOG0917009Y,AGAP003449,37852538,37862386,0.976,0
2R,EOG091705EZ,AGAP013293,37881216,37882516,0,0
2R,EOG091703NR,AGAP003454,37884077,37886352,0.887,0
2R,EOG091701J5,AGAP003457,37886803,37936119,0,0
2R,EOG0917095N,AGAP012967,37936912,37937414,0,0
2R,EOG091701FX,AGAP003459,37937591,37940341,0.939,0
2R,EOG09170514,AGAP003460,37940831,37942060,0.957,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703M9,AGAP003486,38594219,38595928,0.854,0
2R,EOG09170861,AGAP013419,38598523,38599183,0,0
2R,EOG0917015C,AGAP003488,38600024,38601388,0,0
2R,EOG0917001C,AGAP003489,38602780,38617316,0.956,0
2R,EOG091704Q9,AGAP003490,38606960,38608353,0,0
2R,EOG0917040Q,AGAP003492,38634314,38646643,0,0
2R,EOG091700H7,AGAP003493,38653986,38655658,0,0
2R,EOG09170527,AGAP003495,38663067,38664553,0,0
2R,EOG091701H8,AGAP013468,38669404,38673883,0.774,0
2R,EOG091704Q3,AGAP003497,38675811,38677520,0,0
2R,EOG091701NY,AGAP003496,38691751,38698200,0,0
2R,EOG091700L8,AGAP003498,38727580,38733747,0,0
2R,EOG0917026O,AGAP003499,38734933,38737069,0,0
2R,EOG091704F9,AGAP003500,38738669,38739898,0,0
2R,EOG0917046P,AGAP003501,38740383,38741717,0,0
2R,EOG091701KE,AGAP003502,38746551,38749440,0.983,0
2R,EOG091700RL,AGAP003503,38752173,38756298,0,0
2R,EOG091702T9,AGAP003504,38759972,38762723,0,0
2R,EOG091700EX,AGAP003506,38764437,38771349,0.965,0
2R,EOG091708O0,AGAP003507,38774943,38775688,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917059V,AGAP003583,40339671,40340828,0,0
2R,EOG0917080A,AGAP003585,40344657,40345682,0,0
2R,EOG091705RH,AGAP003586,40346388,40347804,0,0
2R,EOG091702U9,AGAP003587,40355281,40357302,0.868,0
2R,EOG091702UW,AGAP003589,40363597,40365128,0.716,0
2R,EOG091703V3,AGAP003591,40367592,40368899,0,0
2R,EOG091706P7,AGAP003592,40369299,40370559,0,0
2R,EOG091701L7,AGAP003593,40372841,40374699,0.975,0
2R,EOG0917056Z,AGAP003594,40375381,40376985,0.892,0
2R,EOG091701LQ,AGAP003595,40378290,40382871,0.978,0
2R,EOG0917026B,AGAP003596,40388985,40391184,0,0
2R,EOG091701B8,AGAP003597,40393185,40401193,0.359,0
2R,EOG0917081X,AGAP003598,40402990,40403835,0,0
2R,EOG091708BU,AGAP003599,40404984,40405859,0.841,0
2R,EOG091705J4,AGAP003600,40407795,40413001,0,0
2R,EOG091701NF,AGAP003601,40436508,40438379,0.818,0
2R,EOG091706I9,AGAP003603,40442378,40443823,0,0
2R,EOG091702WH,AGAP003604,40448315,40450894,0,0
2R,EOG091701TH,AGAP003605,40463604,40466823,0,0
2R,EOG091703QP,AGAP003606,40467960,40471476,0.562,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917023R,AGAP003607,40474385,40476901,0.516,0
2R,EOG09170088,AGAP003610,40488867,40496422,0.892,0
2R,EOG0917036Y,AGAP003611,40505162,40510656,0,0
2R,EOG091708KF,AGAP003612,40511482,40512446,0,0
2R,EOG091706CE,AGAP003613,40513422,40515101,0,0
2R,EOG0917091K,AGAP003614,40515338,40516060,0.948,0
2R,EOG09170AP2,AGAP013432,40526241,40526552,0,0
2R,EOG09170059,AGAP003616,40555619,40564539,0.951,0
2R,EOG091701FG,AGAP003618,40568743,40573444,0,0
2R,EOG091700CM,AGAP003619,40577597,40585729,0.965,0
2R,EOG09170B4C,AGAP003620,40589684,40589893,0,0
2R,EOG091708EF,AGAP003621,40592296,40593043,0,0
2R,EOG091704M9,AGAP003622,40593252,40594499,0,0
2R,EOG091706NF,AGAP003624,40641932,40643027,0,0
2R,EOG09170ASE,AGAP013153,40685112,40685944,0,0
2R,EOG091706YR,AGAP003626,40687126,40688273,0.954,0
2R,EOG091705OU,AGAP013221,40688803,40689963,0,0
2R,EOG091705XZ,AGAP003627,40695309,40696459,0,0
2R,EOG091702IN,AGAP003629,40698551,40700783,0.509,0
2R,EOG09170ABR,AGAP003630,40723859,40724443,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917047S,AGAP003631,40725964,40738059,0,0
2R,EOG09170357,AGAP003632,40782890,40785367,0,0
2R,EOG0917018B,AGAP003633,40786467,40790928,0.97,0
2R,EOG091701MC,AGAP003635,40796263,40800697,0.891,0
2R,EOG091705WF,AGAP003636,40803768,40805571,0,0
2R,EOG091700H6,AGAP003638,40870723,40876194,0,0
2R,EOG091703BQ,AGAP003639,40879164,40880765,0,0
2R,EOG0917041X,AGAP003640,40882209,40883811,0,0
2R,EOG091703GN,AGAP003642,40902329,40904036,0,0
2R,EOG09170018,AGAP003643,40907220,40922822,0.908,0
2R,EOG091708QK,AGAP003644,40925228,40925982,0,0
2R,EOG091709G4,AGAP003646,40949776,40951169,0.564,0
2R,EOG0917017I,AGAP003647,40951961,40955483,0,0
2R,EOG0917061K,AGAP003649,40973117,40974794,0.367,0
2R,EOG0917067M,AGAP003650,41002182,41003437,0,0
2R,EOG091700KI,AGAP003651,41005521,41039934,0,0
2R,EOG091706O5,AGAP012992,41050879,41051697,0,0
2R,EOG09170361,AGAP003652,41060161,41061945,0,0
2R,EOG091704MZ,AGAP003655,41073855,41075460,0.943,0
2R,EOG09170310,AGAP013179,41151293,41154479,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917000X,AGAP003656,41180953,41214353,0.951,0
2R,EOG091707XV,AGAP003657,41217323,41218342,0,0
2R,EOG091706EP,AGAP003658,41239013,41282915,0,0
2R,EOG091703LV,AGAP003661,41315041,41320311,0,0
2R,EOG0917015E,AGAP003663,41327518,41336640,0,0
2R,EOG091705WQ,AGAP003664,41338806,41339827,0.375,0
2R,EOG0917084J,AGAP013358,41346821,41348814,0,0
2R,EOG091705DE,AGAP003665,41349046,41350378,0,0
2R,EOG091701OM,AGAP003666,41364680,41370525,0.974,0
2R,EOG091709BP,AGAP003667,41371486,41372129,0,0
2R,EOG09170AA2,AGAP003669,41467355,41486271,0.262,0
2R,EOG0917060E,AGAP003670,41551940,41555327,0,0
2R,EOG09170535,AGAP003671,41564060,41565805,0,0
2R,EOG091709N4,AGAP003672,41704669,41731909,0,0
2R,EOG091708WW,AGAP003674,41781161,41802623,0,0
2R,EOG091709OL,AGAP003675,41812485,41813070,0,0
2R,EOG091700M9,AGAP003676,41815789,41819862,0.978,0
2R,EOG091701RA,AGAP003678,41843545,41847563,0,0
2R,EOG091700E4,AGAP003679,41850195,41853345,0,0
2R,EOG091701M3,AGAP003680,41908301,41914506,0.964,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707SY,AGAP003731,42641815,42642644,0,0
2R,EOG09170640,AGAP003732,42643282,42643995,0.29,0
2R,EOG0917067N,AGAP003734,42667507,42668931,0,0
2R,EOG091709YO,AGAP013187,42717634,42720064,0,0
2R,EOG091701S9,AGAP003735,42726554,42755371,0,0
2R,EOG0917055J,AGAP003736,42764133,42765375,0.602,0
2R,EOG0917074C,AGAP003737,42767523,42768498,0.962,0
2R,EOG091700Y8,AGAP003738,42793477,42801646,0,0
2R,EOG091707KN,AGAP003739,42808274,42810117,0,0
2R,EOG091701VR,AGAP003740,42810458,42812816,0,0
2R,EOG091708WH,AGAP003741,42812950,42813576,0,0
2R,EOG091703ZR,AGAP003742,42814415,42817572,0.895,0
2R,EOG091701XP,AGAP003743,42818689,42821265,0,0
2R,EOG0917055K,AGAP003744,42821823,42823104,0,0
2R,EOG091703ZM,AGAP003745,42825148,42827303,0.946,0
2R,EOG091700SV,AGAP003746,42851382,42874111,0.965,0
2R,EOG0917085Z,AGAP003747,42875588,42876311,0,0
2R,EOG091701U1,AGAP003748,42883637,42886097,0,0
2R,EOG0917051J,AGAP003749,42888244,42889341,0,0
2R,EOG091702AE,AGAP003750,42893314,42895383,0.254,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708AF,AGAP003775,43152338,43153176,0,0
2R,EOG0917052Z,AGAP003777,43154665,43155376,0.774,0
2R,EOG091707DH,AGAP013148,43160552,43161499,0,0
2R,EOG091705QW,AGAP003779,43162511,43163510,0,0
2R,EOG091700QR,AGAP003780,43175961,43178291,0.615,0
2R,EOG091702DZ,AGAP003781,43181610,43189891,0.604,0
2R,EOG0917038L,AGAP013123,43182463,43184237,0,0
2R,EOG0917007J,AGAP013492,43193344,43195188,0.923,0
2R,EOG091702KC,AGAP012979,43197274,43199085,0,0
2R,EOG0917004A,AGAP003785,43290689,43298353,0,0
2R,EOG0917024I,AGAP003786,43300886,43302963,0,0
2R,EOG091702FO,AGAP003787,43303640,43305690,0.894,0
2R,EOG09170405,AGAP003789,43312816,43324005,0,0
2R,EOG091705HJ,AGAP003790,43345310,43353302,0,0
2R,EOG091706AW,AGAP003791,43353493,43354628,0,0
2R,EOG0917024V,AGAP003792,43355513,43357223,0.913,0
2R,EOG0917041S,AGAP003793,43358250,43360760,0.944,0
2R,EOG091705PN,AGAP003794,43365551,43385243,0.66,0
2R,EOG09170B64,AGAP003796,43388793,43389118,0,0
2R,EOG091707O7,AGAP003797,43408935,43418853,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705IN,AGAP003798,43442880,43444848,0.716,0.0228339544376787
2R,EOG091707IL,AGAP003800,43445543,43446049,0,0.0228339544376787
2R,EOG091708D4,AGAP003801,43446359,43447492,0,0.0228339544376787
2R,EOG0917021Y,AGAP003802,43463816,43466341,0,0.0228339544376787
2R,EOG091700EE,AGAP003803,43468138,43474130,0.899,0.0228339544376787
2R,EOG09170219,AGAP003805,43477704,43480103,0,0.0228339544376787
2R,EOG0917062I,AGAP003806,43480712,43483336,0,0.0228339544376787
2R,EOG0917076N,AGAP003807,43559783,43560834,0,0.0228339544376787
2R,EOG091702S3,AGAP013133,43662412,43664170,0,0.0228339544376787
2R,EOG0917075N,AGAP003808,43705627,43706766,0,0.0228339544376787
2R,EOG0917066J,AGAP003809,43708664,43710262,0,0.0228339544376787
2R,EOG0917084X,AGAP003810,43720595,43721573,0,0.0228339544376787
2R,EOG091707Y6,AGAP003811,43722011,43722806,0,0.0228339544376787
2R,EOG091704CL,AGAP003812,43722986,43724468,0.794,0.0228339544376787
2R,EOG091707X0,AGAP003813,43725675,43726579,0,0.0228339544376787
2R,EOG091707D9,AGAP003815,43728170,43728999,0,0.0228339544376787
2R,EOG09170AAV,AGAP003816,43729787,43730558,0,0.0228339544376787
2R,EOG091703TT,AGAP003817,43734331,43738443,0,0.0228339544376787
2R,EOG0917010F,AGAP003818,43744603,43753320,0.937,0.0228339544376787
2R,EOG091708KV,AGAP003819,43755587,43756238,0,0.0228339544376787
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170444,AGAP003820,43757529,43760098,0,0
2R,EOG0917013A,AGAP003821,43763624,43768863,0.975,0
2R,EOG091701KZ,AGAP003823,43777316,43794114,0,0
2R,EOG091707CM,AGAP003825,43799157,43800166,0,0
2R,EOG091707FI,AGAP003826,43800639,43801370,0.407,0
2R,EOG091700PY,AGAP003827,43804204,43840725,0.559,0
2R,EOG0917015V,AGAP003831,44193321,44197614,0.962,0
2R,EOG091703K7,AGAP003832,44212467,44213354,0,0
2R,EOG0917071T,AGAP003834,44226425,44229441,0,0
2R,EOG091702ZY,AGAP003836,44234621,44235651,0.623,0
2R,EOG0917088Z,AGAP003837,44236285,44237292,0,0
2R,EOG0917021X,AGAP003839,44245099,44248526,0,0
2R,EOG091709UJ,AGAP003841,44262553,44263212,0,0
2R,EOG091701FL,AGAP003842,44292087,44294740,0.969,0
2R,EOG091706H7,AGAP003843,44296234,44297070,0,0
2R,EOG091703RK,AGAP003844,44329771,44333822,0.61,0
2R,EOG091701ZG,AGAP003845,44341108,44344050,0,0
2R,EOG091703EI,AGAP003846,44346282,44349739,0,0
2R,EOG091701TO,AGAP003847,44350348,44354029,0.987,0
2R,EOG091703JZ,AGAP003848,44354642,44356588,0.842,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702TK,AGAP013342,44358729,44360855,0.948,0
2R,EOG091709TH,AGAP013408,44373086,44375296,0,0
2R,EOG091700LX,AGAP003849,44391092,44428003,0,0
2R,EOG091708O5,AGAP013134,44501741,44502548,0,0
2R,EOG09170544,AGAP003852,44556542,44557651,0,0
2R,EOG09170211,AGAP003853,44559159,44561849,0.695,0
2R,EOG091704J5,AGAP003855,44573988,44576078,0,0
2R,EOG091708V4,AGAP003856,44643482,44644218,0,0
2R,EOG091709IJ,AGAP003857,44646270,44649244,0.3,0
2R,EOG091704IY,AGAP003858,44651782,44653120,0.82,0
2R,EOG0917020Y,AGAP003860,44656487,44672811,0.666,0
2R,EOG091707FL,AGAP003861,44676822,44677589,0.306,0
2R,EOG091703UU,AGAP003863,44678196,44691787,0,0
