ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704PS,AGAP004515,57252167,57253507,0,0
2R,EOG091705K7,AGAP004516,57254640,57259685,0.97,0
2R,EOG091706LD,AGAP004517,57283357,57284338,0,0
2R,EOG091702PQ,AGAP004518,57303200,57305292,0,0
2R,EOG091705RC,AGAP004519,57327659,57329455,0,0
2R,EOG091706CI,AGAP004520,57331426,57333358,0,0
2R,EOG091700WW,AGAP004523,57349681,57353227,0.96,0
2R,EOG091700UD,AGAP004524,57356153,57388948,0,0
2R,EOG0917087D,AGAP004527,57391338,57392081,0,0
2R,EOG091707CP,AGAP004528,57393018,57393901,0.78,0
2R,EOG091707EE,AGAP004529,57395568,57396443,0,0
2R,EOG091701HF,AGAP004530,57426120,57429457,0,0
2R,EOG0917055C,AGAP004531,57429865,57430992,0,0
2R,EOG091705YX,AGAP004532,57446788,57451522,0,0
2R,EOG091702PK,AGAP004533,57454530,57455543,0,0
2R,EOG091704GD,AGAP004534,57456045,57457049,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170B7S,AGAP013331,58391341,58391676,0,2.44901210577416e-06
2R,EOG09170559,AGAP004612,58392327,58394164,0.274,2.44901210577416e-06
2R,EOG091706PK,AGAP004613,58410920,58427284,0,2.44901210577416e-06
2R,EOG091703JJ,AGAP004614,58505903,58507635,0.311,2.44901210577416e-06
2R,EOG0917003X,AGAP004615,58508047,58514841,0.691,2.44901210577416e-06
2R,EOG09170AOX,AGAP004616,58515049,58515445,0,2.44901210577416e-06
2R,EOG091709UZ,AGAP013140,58532787,58533305,0,2.44901210577416e-06
2R,EOG091707IA,AGAP004618,58541056,58541751,0,2.44901210577416e-06
2R,EOG091704EJ,AGAP004619,58581550,58611288,0,2.44901210577416e-06
2R,EOG0917033B,AGAP004622,58623975,58625543,0,2.44901210577416e-06
2R,EOG091701VX,AGAP004623,58625956,58628381,0,2.44901210577416e-06
2R,EOG0917027X,AGAP004624,58628897,58630633,0,2.44901210577416e-06
2R,EOG091703N2,AGAP004625,58631558,58633651,0,2.44901210577416e-06
2R,EOG091708KC,AGAP004626,58634598,58635394,0,2.44901210577416e-06
2R,EOG09170AWW,AGAP004627,58635691,58636062,0,2.44901210577416e-06
2R,EOG091702GT,AGAP004628,58636475,58638644,0,2.44901210577416e-06
2R,EOG0917086X,AGAP004629,58639404,58640141,0,2.44901210577416e-06
2R,EOG091708UT,AGAP004630,58649085,58652538,0,2.44901210577416e-06
2R,EOG091702RM,AGAP004633,58677692,58679735,0,2.44901210577416e-06
2R,EOG091705B0,AGAP004634,58680053,58681456,0,2.44901210577416e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703KT,AGAP001213,1599878,1603974,0.38,5.25906595363383e-08
2R,EOG091702AD,AGAP001215,1608289,1613085,0,5.25906595363383e-08
2R,EOG09170BE9,AGAP013543,1611197,1611709,0,5.25906595363383e-08
2R,EOG091704N6,AGAP001217,1615480,1616839,0,5.25906595363383e-08
2R,EOG0917045R,AGAP001218,1618103,1620207,0,5.25906595363383e-08
2R,EOG091707LO,AGAP001222,1636163,1637054,0,5.25906595363383e-08
2R,EOG0917039O,AGAP001223,1637532,1639428,0,5.25906595363383e-08
2R,EOG091701VS,AGAP001224,1639768,1641840,0,5.25906595363383e-08
2R,EOG0917016K,AGAP001225,1642948,1646465,0.918,5.25906595363383e-08
2R,EOG091705RG,AGAP001226,1647691,1648722,0,5.25906595363383e-08
2R,EOG091700ZJ,AGAP001227,1648963,1652299,0,5.25906595363383e-08
2R,EOG09170A06,AGAP001228,1652312,1652885,0,5.25906595363383e-08
2R,EOG09170ADS,AGAP001230,1686238,1691977,0,5.25906595363383e-08
2R,EOG0917032R,AGAP001231,1730409,1745786,0,5.25906595363383e-08
2R,EOG091704FQ,AGAP001232,1746104,1747345,0,5.25906595363383e-08
2R,EOG0917049F,AGAP001233,1747788,1749475,0,5.25906595363383e-08
2R,EOG0917004M,AGAP001234,1750144,1757210,0,5.25906595363383e-08
2R,EOG0917042Q,AGAP001235,1758193,1760443,0,5.25906595363383e-08
2R,EOG091702WJ,AGAP001236,1770522,1772729,0,5.25906595363383e-08
2R,EOG091709NJ,AGAP001237,1772988,1773835,0,5.25906595363383e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700GI,AGAP001271,2148670,2158897,0.937,0
2R,EOG0917027Q,AGAP001272,2161865,2165658,0,0
2R,EOG091708MM,AGAP001275,2186143,2186808,0,0
2R,EOG091703ZQ,AGAP001276,2187254,2188780,0,0
2R,EOG09170A05,AGAP001277,2189476,2189948,0,0
2R,EOG091708SU,AGAP001278,2195493,2197228,0,0
2R,EOG09170A3T,AGAP013159,2206679,2207523,0,0
2R,EOG091703JE,AGAP001279,2217740,2219308,0,0
2R,EOG091704KI,AGAP001280,2263694,2265732,0,0
2R,EOG091702SM,AGAP001281,2269264,2274193,0.779,0
2R,EOG09170433,AGAP001284,2280101,2281706,0,0
2R,EOG09170187,AGAP001286,2472493,2475513,0,0
2R,EOG0917000R,AGAP001287,2476347,2498876,0.893,0
2R,EOG091701JY,AGAP001290,2505659,2508881,0,0
2R,EOG091707L8,AGAP001291,2539595,2571510,0,0
2R,EOG091701CF,AGAP001293,2620071,2623094,0,0
2R,EOG091703IF,AGAP001294,2623887,2625983,0,0
2R,EOG0917006V,AGAP001296,2634398,2644334,0.553,0
2R,EOG091705J6,AGAP001297,2646276,2647697,0,0
2R,EOG0917058I,AGAP013277,2656898,2658129,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170694,AGAP001332,3251613,3252710,0,0
2R,EOG091702DB,AGAP001333,3253959,3256689,0,0
2R,EOG091704QV,AGAP001334,3260278,3261405,0.791,0
2R,EOG09170B0G,AGAP001335,3266222,3281792,0,0
2R,EOG0917038R,AGAP001336,3286156,3287944,0,0
2R,EOG091701W8,AGAP001337,3308742,3311392,0,0
2R,EOG091703OJ,AGAP001339,3319866,3321548,0,0
2R,EOG091706V7,AGAP001340,3323087,3324091,0,0
2R,EOG091703O5,AGAP001343,3332349,3344862,0,0
2R,EOG0917066D,AGAP001344,3358519,3370810,0,0
2R,EOG091701UL,AGAP001345,3362647,3364773,0,0
2R,EOG09170874,AGAP001346,3380636,3381809,0,0
2R,EOG0917042B,AGAP001347,3382328,3383981,0,0
2R,EOG091705F8,AGAP001348,3384518,3388160,0.708,0
2R,EOG09170B5A,AGAP001351,3423284,3423529,0,0
2R,EOG091702JU,AGAP001352,3430998,3431895,0,0
2R,EOG091702HH,AGAP001356,3489213,3493788,0,0
2R,EOG091702YM,AGAP001357,3501596,3503448,0,0
2R,EOG091702O0,AGAP001358,3512832,3520273,0.379,0
2R,EOG091700RO,AGAP001360,3546285,3548750,0.922,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701K5,AGAP001636,7217530,7220252,0,0.0190853976414818
2R,EOG091708TJ,AGAP001637,7222874,7228373,0,0.0190853976414818
2R,EOG091702C0,AGAP001638,7235579,7238573,0.35,0.0190853976414818
2R,EOG09170A0W,AGAP001639,7249264,7249949,0,0.0190853976414818
2R,EOG0917010S,AGAP001640,7252700,7256453,0,0.0190853976414818
2R,EOG0917012O,AGAP001643,7256694,7261256,0,0.0190853976414818
2R,EOG091706PC,AGAP001644,7262808,7265514,0,0.0190853976414818
2R,EOG091709H2,AGAP001645,7266902,7271352,0,0.0190853976414818
2R,EOG091704X0,AGAP001646,7273678,7275504,0.859,0.0190853976414818
2R,EOG09170B2I,AGAP001647,7276443,7277024,0,0.0190853976414818
2R,EOG09170330,AGAP001649,7281506,7283253,0,0.0190853976414818
2R,EOG0917076M,AGAP001650,7304879,7308699,0,0.0190853976414818
2R,EOG091701CR,AGAP001652,7311194,7317255,0,0.0190853976414818
2R,EOG091700W3,AGAP001653,7320328,7322744,0,0.0190853976414818
2R,EOG091705F7,AGAP001655,7325280,7326462,0,0.0190853976414818
2R,EOG091706XT,AGAP001656,7326528,7327364,0,0.0190853976414818
2R,EOG091701WI,AGAP001657,7534949,7537087,0,0.0190853976414818
2R,EOG091705KO,AGAP001658,7538951,7549453,0,0.0190853976414818
2R,EOG091701O4,AGAP001659,7552174,7554309,0,0.0190853976414818
2R,EOG0917000F,AGAP001660,7568322,7607358,0,0.0190853976414818
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706OK,AGAP001742,9178671,9180426,0,0
2R,EOG091704I1,AGAP001744,9238731,9240380,0,0
2R,EOG0917019V,AGAP001745,9240500,9243622,0,0
2R,EOG0917078U,AGAP001747,9248978,9252932,0,0
2R,EOG091700BC,AGAP001748,9255340,9267004,0,0
2R,EOG091707XN,AGAP001749,9284440,9285456,0,0
2R,EOG0917015F,AGAP001751,9305752,9397252,0,0
2R,EOG09170116,AGAP001752,9412295,9417892,0,0
2R,EOG091700AW,AGAP001754,9447208,9459719,0,0
2R,EOG091703FH,AGAP001756,9460611,9463665,0,0
2R,EOG091700IM,AGAP001757,9468281,9476705,0,0
2R,EOG091701JT,AGAP001759,9479550,9482903,0,0
2R,EOG091708EA,AGAP001760,9483750,9484994,0,0
2R,EOG091701D8,AGAP001762,9488303,9493075,0,0
2R,EOG091706L8,AGAP001761,9497314,9511291,0.938,0
2R,EOG091701UN,AGAP001763,9523899,9528904,0,0
2R,EOG091705IH,AGAP001764,9529955,9531048,0.373,0
2R,EOG091702V3,AGAP001765,9532423,9535697,0,0
2R,EOG091706U4,AGAP001766,9596072,9597220,0.894,0
2R,EOG091703Q4,AGAP001767,9602412,9603836,0.262,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917032B,AGAP001923,12104541,12107273,0,0
2R,EOG0917022D,AGAP001924,12294980,12296203,0,0
2R,EOG091701HO,AGAP001925,12299384,12332346,0.331,0
2R,EOG091700EL,AGAP001929,12383704,12388708,0,0
2R,EOG091705DK,AGAP001930,12391388,12392626,0,0
2R,EOG091705FO,AGAP001932,12406809,12407702,0,0
2R,EOG091702CQ,AGAP001933,12424652,12426730,0,0
2R,EOG091709KK,AGAP001934,12499810,12500847,0,0
2R,EOG091700RU,AGAP001935,12534896,12621315,0,0
2R,EOG091700VI,AGAP001936,12651543,12665202,0.263,0
2R,EOG09170BRR,AGAP001937,12670287,12671173,0,0
2R,EOG091702QV,AGAP001938,12671710,12673939,0.286,0
2R,EOG091701EQ,AGAP013214,12674689,12677350,0,0
2R,EOG091702EA,AGAP001939,12677694,12679968,0,0
2R,EOG091709MZ,AGAP001940,12680160,12680732,0,0
2R,EOG091704P4,AGAP001941,12681220,12682366,0.407,0
2R,EOG091707VO,AGAP001942,12682524,12683711,0.921,0
2R,EOG0917035I,AGAP001944,12697139,12716903,0,0
2R,EOG0917038V,AGAP001945,12721360,12723240,0,0
2R,EOG091700S6,AGAP001947,12727416,12740310,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704H5,AGAP013075,12744400,12746540,0.915,0
2R,EOG091703RA,AGAP001948,12766726,12768198,0.302,0
2R,EOG091700X1,AGAP001949,12768695,12774098,0,0
2R,EOG0917054S,AGAP001951,12779010,12780366,0,0
2R,EOG09170131,AGAP001952,12780685,12782425,0,0
2R,EOG091704W7,AGAP001953,12793303,12794674,0,0
2R,EOG0917017X,AGAP001954,12797646,12801508,0,0
2R,EOG091705P7,AGAP001955,12802696,12807573,0,0
2R,EOG091709B4,AGAP001956,12803807,12804347,0,0
2R,EOG091706AF,AGAP001957,12811311,12828525,0,0
2R,EOG091702QR,AGAP001958,12837246,12839978,0.461,0
2R,EOG091704XM,AGAP001959,12841643,12842758,0,0
2R,EOG091707DP,AGAP001960,12866802,12869332,0,0
2R,EOG0917059W,AGAP001961,12906883,12909642,0,0
2R,EOG091701G0,AGAP001965,12976761,12978999,0,0
2R,EOG091700T8,AGAP001966,12979789,12982104,0,0
2R,EOG091701FO,AGAP001967,12985652,12988388,0,0
2R,EOG091703OO,AGAP001968,12988769,12990379,0,0
2R,EOG091704K3,AGAP001970,12993104,12993814,0,0
2R,EOG091706E2,AGAP001971,12996050,12999247,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703ZP,AGAP001972,12999749,13001304,0,0
2R,EOG09170695,AGAP001974,13004224,13005812,0,0
2R,EOG091706FE,AGAP013031,13015133,13016833,0.805,0
2R,EOG091709HV,AGAP001976,13019348,13019987,0,0
2R,EOG091703K5,AGAP001978,13039106,13042812,0.685,0
2R,EOG091700JS,AGAP001979,13048002,13056621,0.914,0
2R,EOG0917034Q,AGAP001980,13087767,13092836,0.947,0
2R,EOG091707W9,AGAP001981,13098416,13106770,0,0
2R,EOG0917079N,AGAP001982,13117589,13119875,0,0
2R,EOG0917074U,AGAP013061,13124846,13125909,0,0
2R,EOG091707H3,AGAP001984,13153919,13154837,0,0
2R,EOG0917014F,AGAP001985,13156100,13159869,0.607,0
2R,EOG091702X8,AGAP001986,13187422,13207752,0,0
2R,EOG0917031A,AGAP001987,13195029,13197722,0,0
2R,EOG091703P5,AGAP001988,13209064,13209867,0,0
2R,EOG091703YL,AGAP001989,13210405,13211178,0,0
2R,EOG09170C1M,AGAP013039,13215310,13237341,0,0
2R,EOG091707OJ,AGAP001990,13215861,13216603,0,0
2R,EOG091706OP,AGAP001993,13234779,13237607,0,0
2R,EOG091704ZQ,AGAP001994,13315905,13318196,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707HG,AGAP001995,13318579,13319462,0,0
2R,EOG09170706,AGAP001996,13320020,13320974,0,0
2R,EOG09170312,AGAP001997,13321391,13322587,0,0
2R,EOG0917099K,AGAP001998,13322965,13323598,0,0
2R,EOG091702XH,AGAP001999,13353615,13359173,0.273,0
2R,EOG091707VG,AGAP002000,13365918,13368708,0,0
2R,EOG0917069Y,AGAP002002,13400787,13402539,0,0
2R,EOG09170A4O,AGAP012983,13403743,13403997,0,0
2R,EOG091705ZT,AGAP002003,13404436,13405566,0,0
2R,EOG091701L5,AGAP002004,13406060,13409137,0,0
2R,EOG091707FW,AGAP013300,13468962,13469672,0,0
2R,EOG091705DN,AGAP002005,13533900,13535451,0,0
2R,EOG091703MX,AGAP002006,13550738,13556563,0,0
2R,EOG091703WP,AGAP002008,13835964,13837467,0.973,0
2R,EOG0917000S,AGAP002009,13875376,13889539,0,0
2R,EOG0917046M,AGAP002011,13892586,13895242,0,0
2R,EOG091700XC,AGAP002013,13927785,13932101,0.957,0
2R,EOG091701B4,AGAP002014,13932762,13935504,0,0
2R,EOG09170007,AGAP002015,13936707,13955790,0.924,0
2R,EOG091703VI,AGAP002016,13956573,13958181,0.655,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704Q1,AGAP002017,13958822,13960093,0,0
2R,EOG091703I3,AGAP002018,13961776,13971752,0,0
2R,EOG091701FA,AGAP013249,13963932,13969163,0.901,0
2R,EOG09170377,AGAP002019,14010509,14011699,0,0
2R,EOG091708DQ,AGAP002020,14012368,14013179,0,0
2R,EOG091703YC,AGAP002022,14023506,14025168,0,0
2R,EOG091709KI,AGAP013079,14027521,14028306,0,0
2R,EOG091702AT,AGAP002023,14045793,14048939,0,0
2R,EOG091700W6,AGAP002024,14051508,14067777,0.812,0
2R,EOG0917095I,AGAP002025,14069171,14069749,0,0
2R,EOG091702PY,AGAP002028,14075945,14079894,0.967,0
2R,EOG0917007P,AGAP002030,14084580,14096582,0,0
2R,EOG09170065,AGAP002032,14098771,14109190,0,0
2R,EOG0917043C,AGAP002033,14100562,14102136,0,0
2R,EOG091701IN,AGAP002035,14110644,14115479,0,0
2R,EOG091704MN,AGAP002037,14116061,14117357,0,0
2R,EOG091701R4,AGAP002036,14119307,14124059,0.33,0
2R,EOG0917011E,AGAP002038,14126285,14129473,0,0
2R,EOG091701NO,AGAP013178,14204097,14210392,0.711,0
2R,EOG091707EP,AGAP002039,14218173,14219247,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BRF,AGAP002087,15154424,15154792,0,0
2R,EOG091703GI,AGAP002088,15155284,15156930,0.259,0
2R,EOG0917040O,AGAP002089,15158025,15160536,0,0
2R,EOG091701A6,AGAP002090,15199183,15211759,0,0
2R,EOG091700GX,AGAP002091,15221789,15227005,0,0
2R,EOG0917029T,AGAP002093,15234058,15238853,0,0
2R,EOG0917012H,AGAP002094,15257859,15262080,0,0
2R,EOG091707G6,AGAP013535,15271965,15274670,0,0
2R,EOG09170AST,AGAP002098,15329623,15329982,0,0
2R,EOG091703E7,AGAP002099,15331451,15333093,0,0
2R,EOG091701QZ,AGAP002100,15333741,15336896,0,0
2R,EOG091700KD,AGAP002101,15427630,15431376,0,0
2R,EOG091702MC,AGAP002102,15435583,15437440,0,0
2R,EOG091709BD,AGAP002105,15665440,15666091,0,0
2R,EOG0917064O,AGAP013041,15675085,15675927,0,0
2R,EOG0917016I,AGAP002106,15698397,15701756,0,0
2R,EOG091706HR,AGAP002107,15703673,15704482,0,0
2R,EOG091705DX,AGAP002108,15705487,15706852,0,0
2R,EOG091708XM,AGAP002109,15711990,15715835,0.933,0
2R,EOG0917050R,AGAP002110,15742126,15743771,0.615,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917077N,AGAP002135,16291097,16323525,0,0
2R,EOG09170AMG,AGAP028402,16374266,16374625,0,0
2R,EOG091702KN,AGAP002136,16382079,16385489,0.305,0
2R,EOG091704GJ,AGAP002137,16392370,16393769,0,0
2R,EOG091703SE,AGAP002138,16395816,16397481,0,0
2R,EOG091704U7,AGAP002139,16400102,16401475,0,0
2R,EOG09170C2B,AGAP002140,16401764,16402124,0,0
2R,EOG091706CN,AGAP002141,16402638,16404527,0,0
2R,EOG091701QO,AGAP002142,16405355,16408305,0,0
2R,EOG0917025W,AGAP002143,16408789,16411444,0,0
2R,EOG091703MO,AGAP002144,16412081,16414111,0.377,0
2R,EOG091702G3,AGAP002145,16414544,16419006,0,0
2R,EOG0917050M,AGAP002147,16422205,16424324,0,0
2R,EOG091701SM,AGAP002149,16455157,16461223,0,0
2R,EOG091701K4,AGAP002150,16468982,16489129,0.431,0
2R,EOG091703IN,AGAP002151,16503620,16505568,0,0
2R,EOG091701IK,AGAP002153,16535602,16540161,0,0
2R,EOG091700UK,AGAP002154,16543013,16547695,0,0
2R,EOG09170315,AGAP002155,16560386,16562992,0,0
2R,EOG091705BJ,AGAP002156,16572583,16574116,0.282,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701GX,AGAP002159,16596910,16606700,0.534,0
2R,EOG0917034X,AGAP002161,16629863,16635038,0,0
2R,EOG091705UD,AGAP002162,16638934,16640565,0,0
2R,EOG0917043U,AGAP013242,16645150,16647020,0,0
2R,EOG091708GP,AGAP002163,16655331,16658641,0,0
2R,EOG09170AWC,AGAP002164,16662380,16663718,0,0
2R,EOG0917037Q,AGAP002165,16670768,16682537,0,0
2R,EOG091703H0,AGAP002166,16813197,16815833,0,0
2R,EOG091708GB,AGAP002167,16823648,16825171,0,0
2R,EOG091708U3,AGAP002169,16831475,16833145,0,0
2R,EOG0917046W,AGAP002171,16835257,16837585,0,0
2R,EOG091706NR,AGAP002172,16857783,16889799,0,0
2R,EOG091702Q4,AGAP002173,16892841,16896663,0,0
2R,EOG091705BM,AGAP002174,16897121,16898457,0.878,0
2R,EOG091706RX,AGAP002175,16900025,16901556,0.944,0
2R,EOG0917025H,AGAP002176,16903386,16910362,0.551,0
2R,EOG091708EX,AGAP002178,16922254,17079034,0,0
2R,EOG091704CC,AGAP002181,17193737,17197354,0,0
2R,EOG0917023L,AGAP002182,17198931,17200915,0,0
2R,EOG091702PO,AGAP002183,17202343,17204324,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170140,AGAP002184,17205623,17211177,0.367,8.70475538414166e-11
2R,EOG091705CJ,AGAP002185,17212453,17213704,0,8.70475538414166e-11
2R,EOG091701Q4,AGAP002186,17220512,17314594,0,8.70475538414166e-11
2R,EOG091707TB,AGAP002188,17328418,17328897,0,8.70475538414166e-11
2R,EOG091708M5,AGAP002189,17331940,17332506,0,8.70475538414166e-11
2R,EOG091704I2,AGAP002190,17333035,17333892,0,8.70475538414166e-11
2R,EOG091705UV,AGAP013151,17346989,17347492,0,8.70475538414166e-11
2R,EOG091704S8,AGAP002192,17387075,17389303,0,8.70475538414166e-11
2R,EOG0917035Y,AGAP002193,17390058,17394410,0,8.70475538414166e-11
2R,EOG091700TE,AGAP012995,17408443,17412648,0,8.70475538414166e-11
2R,EOG091703PS,AGAP012960,17433989,17435947,0,8.70475538414166e-11
2R,EOG0917035G,AGAP002194,17465076,17477043,0,8.70475538414166e-11
2R,EOG09170329,AGAP002195,17479017,17482056,0,8.70475538414166e-11
2R,EOG091703LB,AGAP002196,17484072,17485823,0,8.70475538414166e-11
2R,EOG091706D6,AGAP002198,17492468,17493494,0,8.70475538414166e-11
2R,EOG091702LZ,AGAP002199,17496293,17515225,0.963,8.70475538414166e-11
2R,EOG0917022R,AGAP013290,17512490,17513625,0,8.70475538414166e-11
2R,EOG091701I4,AGAP002202,17566544,17571965,0,8.70475538414166e-11
2R,EOG091704DV,AGAP002203,17573483,17574982,0,8.70475538414166e-11
2R,EOG091703DP,AGAP002204,17575015,17576743,0,8.70475538414166e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706UB,AGAP002257,18229188,18230021,0,0
2R,EOG09170A4W,AGAP002258,18231038,18233631,0,0
2R,EOG091706FY,AGAP002259,18253438,18254791,0,0
2R,EOG091703WF,AGAP002260,18255770,18257364,0,0
2R,EOG09170169,AGAP002261,18263195,18272647,0,0
2R,EOG091700H5,AGAP002262,18299059,18307591,0,0
2R,EOG091704P6,AGAP002263,18344402,18354055,0,0
2R,EOG091704NT,AGAP002264,18359321,18370266,0,0
2R,EOG091706DZ,AGAP002265,18375893,18377605,0,0
2R,EOG0917058S,AGAP002266,18380236,18381597,0,0
2R,EOG09170025,AGAP002268,18384422,18395773,0.963,0
2R,EOG091704Z7,AGAP002269,18396948,18398247,0,0
2R,EOG091703UR,AGAP002270,18407724,18410935,0,0
2R,EOG0917004T,AGAP002272,18416769,18456860,0,0
2R,EOG0917003I,AGAP002274,18492538,18506114,0.887,0
2R,EOG091704PU,AGAP002275,18508124,18509881,0,0
2R,EOG091705XU,AGAP002276,18511511,18512913,0.665,0
2R,EOG09170B24,AGAP002277,18513486,18513922,0,0
2R,EOG091709VP,AGAP013515,18514123,18514660,0,0
2R,EOG091701KD,AGAP002278,18516732,18519580,0.688,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917032M,AGAP002279,18533396,18535271,0,0
2R,EOG09170674,AGAP002280,18537282,18538331,0,0
2R,EOG091701RR,AGAP002281,18539949,18546121,0,0
2R,EOG09170562,AGAP002282,18548258,18549723,0,0
2R,EOG0917016Q,AGAP002284,18575455,18579094,0,0
2R,EOG091706TZ,AGAP002285,18579973,18585061,0,0
2R,EOG0917081K,AGAP002286,18585431,18586209,0,0
2R,EOG091700N2,AGAP002287,18586633,18590437,0,0
2R,EOG09170297,AGAP002288,18593418,18610386,0.571,0
2R,EOG091702C5,AGAP002289,18630418,18632485,0.568,0
2R,EOG091701UW,AGAP002290,18634307,18638882,0,0
2R,EOG091701BZ,AGAP002291,18640927,18648062,0,0
2R,EOG091702SJ,AGAP002293,18673964,18683569,0.69,0
2R,EOG091703Y9,AGAP002294,18683699,18685240,0,0
2R,EOG0917029N,AGAP002295,18685731,18687944,0,0
2R,EOG091705NB,AGAP002296,18703201,18718854,0,0
2R,EOG091706E0,AGAP002297,18732501,18733496,0.561,0
2R,EOG091707S0,AGAP002298,18774092,18774823,0.824,0
2R,EOG091706AB,AGAP013171,18924262,18926810,0,0
2R,EOG091707RZ,AGAP028403,18940109,18940849,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917027P,AGAP002299,19024395,19026375,0,0
2R,EOG091701KJ,AGAP002300,19027548,19040514,0.541,0
2R,EOG0917097J,AGAP002301,19036150,19036689,0,0
2R,EOG091706B6,AGAP002302,19040585,19041526,0,0
2R,EOG091702U8,AGAP002303,19043974,19052486,0,0
2R,EOG091707MC,AGAP002305,19052939,19053666,0,0
2R,EOG09170519,AGAP002306,19054166,19056153,0,0
2R,EOG091703XB,AGAP002307,19057776,19058903,0,0
2R,EOG091706U3,AGAP002308,19059108,19060036,0,0
2R,EOG09170163,AGAP002309,19060612,19073357,0,0
2R,EOG091700E5,AGAP002310,19074789,19135191,0,0
2R,EOG091703UZ,AGAP002313,19227670,19229364,0,0
2R,EOG091705R5,AGAP002314,19229445,19230449,0,0
2R,EOG091705TY,AGAP002315,19231341,19483201,0,0
2R,EOG091702D6,AGAP002316,19235646,19265831,0,0
2R,EOG091703GO,AGAP002317,19444433,19446002,0,0
2R,EOG091700FN,AGAP002318,19449770,19451260,0,0
2R,EOG0917086W,AGAP002320,19483859,19484578,0.256,0
2R,EOG0917007Y,AGAP002321,19518880,19532204,0.963,0
2R,EOG0917033S,AGAP002322,19538683,19541190,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702AA,AGAP002345,20500138,20502586,0.342,0
2R,EOG091709YD,AGAP002346,20502870,20503328,0,0
2R,EOG0917027E,AGAP002347,20503945,20505498,0,0
2R,EOG091705X5,AGAP002348,20506408,20507810,0,0
2R,EOG09170332,AGAP002349,20508327,20510102,0,0
2R,EOG0917077U,AGAP002350,20520807,20529622,0,0
2R,EOG0917009D,AGAP002351,20531181,20537832,0.978,0
2R,EOG091705LJ,AGAP002352,20538905,20545843,0,0
2R,EOG091704L8,AGAP002353,20547293,20548540,0,0
2R,EOG0917029J,AGAP002354,20571876,20577183,0.439,0
2R,EOG091704Q7,AGAP002355,20589506,20591076,0,0
2R,EOG0917022Z,AGAP002356,20593242,20594768,0,0
2R,EOG09170AJH,AGAP002357,20595480,20596072,0,0
2R,EOG0917065T,AGAP002358,20598090,20599178,0,0
2R,EOG09170634,AGAP013402,20614722,20615699,0,0
2R,EOG0917085Y,AGAP002361,20620164,20636209,0,0
2R,EOG091709CW,AGAP002362,20643639,20644255,0,0
2R,EOG091705VJ,AGAP002363,20644655,20645908,0,0
2R,EOG091702OV,AGAP002364,20646740,20649951,0,0
2R,EOG091701PA,AGAP002365,20650893,20653223,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702GG,AGAP002483,21881646,21882666,0.862,0
2R,EOG091704UT,AGAP013525,21897775,21900484,0,0
2R,EOG091702FK,AGAP013486,21901266,21903188,0,0
2R,EOG091701UQ,AGAP013007,21919565,21923099,0,0
2R,EOG09170893,AGAP002486,21925672,21927097,0,0
2R,EOG091705ZP,AGAP002487,21939648,21956160,0,0
2R,EOG0917073R,AGAP002491,21973252,21974399,0.925,0
2R,EOG091702NY,AGAP002492,21977203,21982865,0,0
2R,EOG091700AG,AGAP002493,21991493,21999397,0,0
2R,EOG091706IX,AGAP002494,22006351,22008336,0,0
2R,EOG091709HA,AGAP002496,22013156,22013617,0,0
2R,EOG091703IZ,AGAP002497,22014945,22018167,0.702,0
2R,EOG091701CU,AGAP002498,22042257,22045406,0,0
2R,EOG091703A0,AGAP002499,22045901,22048654,0,0
2R,EOG091709HI,AGAP002500,22049646,22050154,0,0
2R,EOG091705GK,AGAP002501,22050527,22053158,0.957,0
