ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701Z9,AGAP005043,8770771,8776180,0,0
2L,EOG091703XN,AGAP005045,8788345,8789880,0.959,0
2L,EOG09170ANT,AGAP005046,8792256,8793161,0,0
2L,EOG0917049O,AGAP005047,8795158,8796890,0,0
2L,EOG0917018A,AGAP028210,8808788,8809033,0,0
2L,EOG091701Y6,AGAP005048,8818559,8821078,0,0
2L,EOG09170AD7,AGAP005049,8821111,8821659,0,0
2L,EOG091707LU,AGAP005050,8822928,8823819,0,0
2L,EOG09170AP6,AGAP005051,8824062,8824536,0,0
2L,EOG091702W7,AGAP005052,8824970,8826698,0.708,0
2L,EOG091702KK,AGAP005053,8830317,8833158,0,0
2L,EOG091703YK,AGAP005054,8834960,8840409,0.683,0
2L,EOG09170B1U,AGAP005055,8880678,8883250,0,0
2L,EOG09170758,AGAP005056,8888002,8889257,0.831,0
2L,EOG091707KH,AGAP005058,8990758,9030148,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702DA,AGAP005060,9149067,9150830,0,0
2L,EOG091708H8,AGAP005061,9150985,9153550,0,0
2L,EOG091706WD,AGAP005062,9155562,9158252,0.578,0
2L,EOG091702OO,AGAP005063,9167154,9181873,0,0
2L,EOG091706YP,AGAP005066,9253689,9254543,0,0
2L,EOG091703UA,AGAP005070,9483269,9485335,0.958,0
2L,EOG091701AJ,AGAP005072,9546103,9554248,0.979,0
2L,EOG091702VA,AGAP005073,9564761,9567229,0.762,0
2L,EOG091703QE,AGAP005074,9614343,9616139,0.286,0
2L,EOG091706Q3,AGAP005075,9645754,9651716,0,0
2L,EOG091702W8,AGAP005076,9658068,9692210,0,0
2L,EOG0917052N,AGAP005077,9718408,9719679,0.858,0
2L,EOG091705GY,AGAP005079,9737547,9746528,0,0
2L,EOG0917072Y,AGAP005080,9757430,9758194,0.883,0
2L,EOG091709FV,AGAP005081,9758875,9759546,0,0
2L,EOG0917001G,AGAP005082,9761099,9779252,0.957,0
2L,EOG091703DJ,AGAP005088,9875257,9877086,0,0
2L,EOG0917044O,AGAP005091,9920532,9941177,0.26,0
2L,EOG0917009X,AGAP005093,9950809,9957070,0,0
2L,EOG091707B0,AGAP005094,9959867,9960793,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917050S,AGAP005095,9969318,9971412,0,0
2L,EOG091707YX,AGAP005096,9978240,10024330,0.453,0
2L,EOG09170BUD,AGAP005098,10059627,10059806,0,0
2L,EOG0917083U,AGAP005099,10087962,10113493,0,0
2L,EOG091708N8,AGAP005100,10116753,10117515,0,0
2L,EOG09170066,AGAP005101,10117831,10125074,0,0
2L,EOG091701PV,AGAP005102,10126240,10127661,0,0
2L,EOG091704IT,AGAP005103,10139878,10141322,0,0
2L,EOG091706MS,AGAP005104,10146429,10147355,0,0
2L,EOG09170AOM,AGAP005107,10184952,10185335,0,0
2L,EOG091704I7,AGAP005108,10198660,10201996,0.887,0
2L,EOG09170ANI,AGAP005109,10202875,10203427,0,0
2L,EOG0917046T,AGAP005110,10204321,10206087,0,0
2L,EOG091701YN,AGAP005111,10218725,10228414,0,0
2L,EOG091705XO,AGAP005113,10229604,10232219,0,0
2L,EOG091701VJ,AGAP005115,10234695,10238042,0.865,0
2L,EOG091706FV,AGAP005116,10239222,10240159,0,0
2L,EOG0917087Z,AGAP005117,10242020,10244046,0.937,0
2L,EOG0917098J,AGAP005118,10244744,10245281,0,0
2L,EOG0917019U,AGAP005119,10245507,10248504,0.823,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917047L,AGAP005120,10249761,10251059,0.896,0
2L,EOG091708F6,AGAP005121,10251997,10252643,0,0
2L,EOG091705AO,AGAP005122,10253637,10254969,0.757,0
2L,EOG091702SV,AGAP005124,10258127,10263669,0.917,0
2L,EOG091701V8,AGAP005125,10285491,10288399,0.98,0
2L,EOG091705H1,AGAP005126,10309342,10310625,0,0
2L,EOG0917031V,AGAP005127,10332855,10335227,0.457,0
2L,EOG091706SY,AGAP005129,10338819,10339756,0,0
2L,EOG091703OI,AGAP005130,10340325,10342041,0,0
2L,EOG091708ZL,AGAP005131,10342290,10342682,0,0
2L,EOG091709OT,AGAP005132,10343817,10344509,0,0
2L,EOG091702JX,AGAP005133,10347397,10353265,0.916,0
2L,EOG09170351,AGAP005134,10355424,10358073,0,0
2L,EOG091705YQ,AGAP005137,10381740,10384703,0.656,0
2L,EOG09170482,AGAP005138,10441032,10449388,0,0
2L,EOG091701XQ,AGAP005139,10464003,10466664,0,0
2L,EOG091703DK,AGAP005141,10468143,10469860,0.287,0
2L,EOG091703HG,AGAP005142,10472721,10474541,0,0
2L,EOG0917053J,AGAP005143,10477353,10495460,0,0
2L,EOG091705CP,AGAP005144,10488204,10489489,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701Y1,AGAP005146,10544803,10550076,0.944,0
2L,EOG0917023I,AGAP005147,10566122,10572569,0,0
2L,EOG091707QG,AGAP005148,10576842,10577613,0.689,0
2L,EOG09170BP8,AGAP005149,10577719,10577972,0,0
2L,EOG091709OK,AGAP005150,10581996,10582406,0,0
2L,EOG09170733,AGAP005152,10589545,10590426,0,0
2L,EOG091707DT,AGAP005153,10602348,10604207,0,0
2L,EOG09170199,AGAP005155,10640058,10644184,0,0
2L,EOG091705PI,AGAP005156,10651450,10734138,0,0
2L,EOG0917033T,AGAP005158,10768635,10770027,0,0
2L,EOG0917076V,AGAP005159,10773905,10775700,0,0
2L,EOG0917080H,AGAP005160,10785376,10810252,0,0
2L,EOG091703SX,AGAP005161,10812131,10816237,0.827,0
2L,EOG091701O5,AGAP005162,10820811,10847221,0,0
2L,EOG091702TB,AGAP005163,10907702,10909701,0.326,0
2L,EOG0917041T,AGAP005164,11054076,11118270,0.276,0
2L,EOG091701DX,AGAP005165,11131877,11241676,0,0
2L,EOG0917061Y,AGAP005167,11192031,11193411,0,0
2L,EOG091708YM,AGAP005168,11195971,11200471,0.632,0
2L,EOG091707SF,AGAP005169,11274453,11275835,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170518,AGAP005225,12527952,12529541,0.533,0
2L,EOG091708FS,AGAP005226,12530325,12531142,0,0
2L,EOG091702ML,AGAP005227,12535623,12538060,0.973,0
2L,EOG09170BEG,AGAP013141,12538777,12539028,0,0
2L,EOG09170B0Y,AGAP005228,12539063,12539849,0,0
2L,EOG0917047P,AGAP005229,12549284,12558294,0,0
2L,EOG091702WP,AGAP005230,12596948,12598564,0.327,0
2L,EOG091709IK,AGAP005231,12614542,12615240,0,0
2L,EOG091707VL,AGAP005233,12651084,12652962,0,0
2L,EOG091707PV,AGAP005234,12657335,12660566,0,0
2L,EOG091702L6,AGAP005235,12666575,12671179,0,0
2L,EOG091707RC,AGAP005236,12692990,12693965,0,0
2L,EOG091704WD,AGAP005238,12704455,12707834,0,0
2L,EOG0917069G,AGAP005239,12708085,12709261,0.815,0
2L,EOG091706TB,AGAP005240,12710883,12712181,0,0
2L,EOG0917093X,AGAP005241,12714544,12715791,0.796,0
2L,EOG091704H3,AGAP005242,12721454,12727400,0.917,0
2L,EOG091701SS,AGAP005245,12909062,12980092,0,0
2L,EOG091705XH,AGAP005246,12996143,13001344,0,0
2L,EOG09170841,AGAP005248,13100886,13118081,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701ZB,AGAP005249,13125469,13128594,0,0
2L,EOG091701N3,AGAP005250,13129789,13132652,0.865,0
2L,EOG0917059R,AGAP005252,13194968,13196429,0,0
2L,EOG0917029V,AGAP005253,13206260,13208242,0.936,0
2L,EOG091707I1,AGAP005255,13244027,13244959,0,0
2L,EOG091703FE,AGAP005256,13245761,13246776,0.456,0
2L,EOG091701U5,AGAP005257,13276676,13318706,0,0
2L,EOG091701ND,AGAP005258,13329645,13331897,0,0
2L,EOG091701H4,AGAP005259,13342958,13347238,0.974,0
2L,EOG091707FT,AGAP005260,13356664,13357372,0,0
2L,EOG091706RV,AGAP005261,13357923,13362271,0.936,0
2L,EOG091702M0,AGAP005262,13365993,13368074,0,0
2L,EOG091701FM,AGAP005263,13380597,13385701,0,0
2L,EOG09170BYD,AGAP005264,13392453,13393202,0,0
2L,EOG091708U8,AGAP005267,13494094,13494721,0,0
2L,EOG09170B8T,AGAP005268,13494790,13495156,0,0
2L,EOG09170290,AGAP005269,13495891,13500324,0,0
2L,EOG091705MQ,AGAP005270,13502862,13504126,0,0
2L,EOG091707D7,AGAP005272,13506637,13507770,0,0
2L,EOG0917035D,AGAP005274,13526377,13530503,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701YE,AGAP005275,13535202,13542252,0,0
2L,EOG091700RG,AGAP005279,13548501,13586567,0.935,0
2L,EOG091707TG,AGAP005277,13554782,13556308,0,0
2L,EOG091704VN,AGAP005280,13576912,13579032,0.774,0
2L,EOG091705RE,AGAP005281,13589239,13600295,0.802,0
2L,EOG0917046S,AGAP005282,13620680,13622367,0,0
2L,EOG0917045Z,AGAP005283,13624375,13626179,0.273,0
2L,EOG0917002Q,AGAP005285,13637835,13658562,0.948,0
2L,EOG091701UU,AGAP005287,13669183,13672179,0,0
2L,EOG0917006K,AGAP005290,13721263,13730958,0.814,0
2L,EOG0917013E,AGAP005291,13739424,13746355,0,0
2L,EOG091706IP,AGAP005292,13765648,13777758,0,0
2L,EOG091704AY,AGAP005293,13792405,13796401,0,0
2L,EOG091702RU,AGAP005294,13799207,13801103,0,0
2L,EOG0917053U,AGAP005295,13801406,13802660,0,0
2L,EOG091704V2,AGAP005296,13802954,13804177,0,0
2L,EOG0917022Q,AGAP005297,13805750,13807129,0,0
2L,EOG091708ET,AGAP005298,13807715,13808695,0,0
2L,EOG091703JY,AGAP005300,13816702,13855160,0.808,0
2L,EOG091700SF,AGAP005301,13863336,13870895,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917027J,AGAP005305,13900618,13906104,0.928,0
2L,EOG0917052A,AGAP005306,13918675,13919901,0,0
2L,EOG091704O3,AGAP005308,13950609,13952365,0,0
2L,EOG091707C4,AGAP005310,13967740,13968678,0.265,0
2L,EOG091707RG,AGAP005311,13969182,13982652,0,0
2L,EOG09170AH7,AGAP005312,14012647,14013361,0,0
2L,EOG09170BNG,AGAP005313,14016674,14017976,0,0
2L,EOG09170BDR,AGAP005314,14018331,14018651,0,0
2L,EOG091707NK,AGAP005315,14019425,14019893,0,0
2L,EOG091706GK,AGAP005316,14020901,14021993,0,0
2L,EOG0917018E,AGAP005317,14022986,14024737,0,0
2L,EOG0917049Z,AGAP005318,14025685,14027329,0,0
2L,EOG091704VE,AGAP005320,14033640,14035097,0,0
2L,EOG091702B1,AGAP005321,14035639,14037979,0.947,0
2L,EOG091708S3,AGAP005324,14075295,14098685,0,0
2L,EOG091704WQ,AGAP005325,14101855,14107721,0,0
2L,EOG0917050H,AGAP005328,14118770,14130789,0.866,0
2L,EOG0917022L,AGAP005329,14148514,14165291,0,0
2L,EOG0917007U,AGAP005330,14179809,14186780,0.951,0
2L,EOG091705WP,AGAP005331,14187763,14189059,0.816,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917025O,AGAP005390,14856841,14858937,0,0
2L,EOG091708BT,AGAP005393,14906061,14909286,0,0
2L,EOG091701R6,AGAP005394,14913182,14918431,0.978,0
2L,EOG091705GP,AGAP005396,14975733,14977468,0.295,0
2L,EOG09170B6K,AGAP005397,14987935,14988336,0,0
2L,EOG091706BJ,AGAP005398,15016934,15020798,0,0
2L,EOG091708A7,AGAP005400,15055100,15074220,0,0
2L,EOG0917034I,AGAP005401,15080456,15083198,0,0
2L,EOG091709N6,AGAP005402,15084597,15085227,0,0
2L,EOG091702ZQ,AGAP005404,15147447,15150111,0,0
2L,EOG0917023J,AGAP005405,15161445,15164079,0.91,0
2L,EOG091702P2,AGAP005406,15181644,15184076,0.73,0
2L,EOG091705NF,AGAP005407,15185028,15186612,0.927,0
2L,EOG091704ZS,AGAP005408,15189325,15191217,0,0
2L,EOG091708DC,AGAP005409,15210223,15211038,0.494,0
2L,EOG0917085H,AGAP005410,15212632,15213249,0.389,0
2L,EOG0917037W,AGAP005411,15214798,15270783,0,0
2L,EOG091706OD,AGAP005413,15337314,15338217,0,0
2L,EOG091704P1,AGAP005414,15338749,15340149,0,0
2L,EOG091702FL,AGAP005415,15341217,15343454,0.93,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702UJ,AGAP005447,15548569,15549808,0.974,0
2L,EOG0917023N,AGAP005448,15551188,15555494,0,0
2L,EOG091702Q1,AGAP005450,15641020,15642923,0,0
2L,EOG091709XD,AGAP005451,15722094,15723168,0,0
2L,EOG091709UR,AGAP005453,15724263,15724703,0,0
2L,EOG09170AQ4,AGAP005455,15740601,15741127,0,0
2L,EOG09170ABY,AGAP005456,15758563,15759634,0,0
2L,EOG091703JO,AGAP005457,15767703,15769403,0,0
2L,EOG09170APX,AGAP005459,15797749,15801337,0,0
2L,EOG091703M0,AGAP005460,15808220,15809859,0.848,0
2L,EOG0917073D,AGAP005461,15810013,15810883,0.798,0
2L,EOG091706AA,AGAP005462,15814852,15815851,0,0
2L,EOG091704CX,AGAP005464,15840290,15854251,0,0
2L,EOG091704UZ,AGAP005465,15913994,15948647,0.402,0
2L,EOG091702G0,AGAP005466,15949821,15952169,0.481,0
2L,EOG091700O9,AGAP005467,15971450,15975456,0,0
2L,EOG091708YT,AGAP005469,15994433,15994912,0.523,0
2L,EOG091700CX,AGAP005470,16007846,16013986,0,0
2L,EOG09170046,AGAP005472,16041729,16067199,0,0
2L,EOG091703PZ,AGAP005473,16068087,16069792,0.331,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706B2,AGAP005594,17564327,17565211,0,1.9170746864299e-08
2L,EOG091700T6,AGAP005595,17595470,17605913,0.953,1.9170746864299e-08
2L,EOG091702W3,AGAP005599,17708774,17739675,0.657,1.9170746864299e-08
2L,EOG091703F1,AGAP005600,17749470,17750909,0.967,1.9170746864299e-08
2L,EOG091702NB,AGAP005601,17792416,17797332,0.424,1.9170746864299e-08
2L,EOG09170BV6,AGAP005602,17801586,17801822,0,1.9170746864299e-08
2L,EOG091707M9,AGAP005604,17803628,17804284,0,1.9170746864299e-08
2L,EOG091706IU,AGAP005605,17804352,17805326,0,1.9170746864299e-08
2L,EOG0917055U,AGAP005608,17831098,17833225,0,1.9170746864299e-08
2L,EOG091703TJ,AGAP005609,17834218,17837057,0.269,1.9170746864299e-08
2L,EOG09170BHI,AGAP005610,17839133,17841156,0,1.9170746864299e-08
2L,EOG09170AO5,AGAP005612,17845708,17848086,0,1.9170746864299e-08
2L,EOG091708NW,AGAP005613,17851959,17853008,0,1.9170746864299e-08
2L,EOG091705IV,AGAP005616,17875650,17877259,0,1.9170746864299e-08
2L,EOG091702L0,AGAP005617,17908755,17917108,0,1.9170746864299e-08
2L,EOG091708EP,AGAP005618,17920226,17920992,0,1.9170746864299e-08
2L,EOG09170AL4,AGAP005621,17933861,17934448,0,1.9170746864299e-08
2L,EOG0917037U,AGAP005622,17935918,17937905,0,1.9170746864299e-08
2L,EOG091709YF,AGAP005623,17946118,17946926,0,1.9170746864299e-08
2L,EOG091706AN,AGAP005624,17947936,17949198,0,1.9170746864299e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703RZ,AGAP005629,18004772,18006954,0.957,0.00108587822758616
2L,EOG091701RV,AGAP005630,18010658,18014675,0.654,0.00108587822758616
2L,EOG091703T3,AGAP005631,18015541,18017063,0.309,0.00108587822758616
2L,EOG0917061M,AGAP005632,18017846,18019248,0.273,0.00108587822758616
2L,EOG091701BP,AGAP005633,18037371,18044208,0,0.00108587822758616
2L,EOG09170258,AGAP005634,18053667,18057781,0,0.00108587822758616
2L,EOG091702EL,AGAP005635,18060479,18063751,0,0.00108587822758616
2L,EOG091700A5,AGAP005637,18079689,18084593,0.969,0.00108587822758616
2L,EOG091700LJ,AGAP005639,18093303,18104524,0,0.00108587822758616
2L,EOG0917017D,AGAP005640,18121467,18124666,0,0.00108587822758616
2L,EOG091708JY,AGAP005641,18132154,18165140,0,0.00108587822758616
2L,EOG09170254,AGAP005643,18166447,18168516,0,0.00108587822758616
2L,EOG091701QE,AGAP005644,18171713,18174890,0,0.00108587822758616
2L,EOG091700DG,AGAP005647,18223267,18228014,0,0.00108587822758616
2L,EOG091704B7,AGAP005649,18267307,18270250,0,0.00108587822758616
2L,EOG091702CT,AGAP005650,18271871,18273064,0,0.00108587822758616
2L,EOG0917052D,AGAP005651,18273367,18274722,0,0.00108587822758616
2L,EOG09170144,AGAP005652,18293981,18300834,0,0.00108587822758616
2L,EOG0917042A,AGAP005653,18304594,18306299,0,0.00108587822758616
2L,EOG091706D7,AGAP005654,18310144,18311299,0,0.00108587822758616
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917022Y,AGAP005745,20170372,20172174,0,8.24002558881453e-05
2L,EOG091704DJ,AGAP005746,20175872,20178440,0,8.24002558881453e-05
2L,EOG091701LP,AGAP005747,20186399,20189287,0,8.24002558881453e-05
2L,EOG091701SV,AGAP005748,20191213,20195631,0,8.24002558881453e-05
2L,EOG0917071U,AGAP005749,20197544,20199016,0,8.24002558881453e-05
2L,EOG0917037S,AGAP005750,20200997,20202750,0,8.24002558881453e-05
2L,EOG091700FP,AGAP005752,20205678,20207405,0.789,8.24002558881453e-05
2L,EOG091703DT,AGAP005753,20208544,20210366,0.464,8.24002558881453e-05
2L,EOG091702VJ,AGAP005754,20211271,20213038,0,8.24002558881453e-05
2L,EOG091700AC,AGAP005757,20290261,20293649,0,8.24002558881453e-05
2L,EOG091703A4,AGAP005758,20296262,20298623,0,8.24002558881453e-05
2L,EOG091704MG,AGAP005760,20326884,20328593,0,8.24002558881453e-05
2L,EOG091702RZ,AGAP005761,20336663,20338822,0,8.24002558881453e-05
2L,EOG0917082Q,AGAP005762,20339589,20348922,0,8.24002558881453e-05
2L,EOG09170070,AGAP005765,20364514,20373012,0.97,8.24002558881453e-05
2L,EOG0917084G,AGAP005769,20390886,20391635,0,8.24002558881453e-05
2L,EOG09170036,AGAP005771,20415519,20425711,0.969,8.24002558881453e-05
2L,EOG091707LV,AGAP005773,20436943,20492981,0,8.24002558881453e-05
2L,EOG091702Y8,AGAP005774,20455252,20464290,0,8.24002558881453e-05
2L,EOG091707NV,AGAP005775,20498451,20499992,0,8.24002558881453e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704GK,AGAP007094,42562679,42564294,0,0
2L,EOG0917020G,AGAP007095,42571171,42576805,0,0
2L,EOG0917055Q,AGAP007097,42578789,42579991,0,0
2L,EOG091706WY,AGAP007098,42580370,42581440,0,0
2L,EOG091700HC,AGAP007099,42583659,42623914,0.372,0
2L,EOG091700C6,AGAP007100,42676356,42683998,0.94,0
2L,EOG091702CS,AGAP007101,42685570,42687946,0,0
2L,EOG09170193,AGAP007102,42688304,42690014,0,0
2L,EOG091701HS,AGAP007103,42693306,42776909,0,0
2L,EOG091703WT,AGAP007104,42784836,42792533,0,0
2L,EOG091701C2,AGAP007105,42795728,42798687,0.578,0
2L,EOG091700ME,AGAP007106,42800488,42807438,0,0
2L,EOG091705T1,AGAP007107,42820288,42821343,0,0
2L,EOG09170678,AGAP007109,42860665,42862101,0,0
2L,EOG091706C3,AGAP007110,42914490,42939104,0,0
2L,EOG091707JZ,AGAP007111,42953258,42954424,0,0
2L,EOG091702ZI,AGAP007112,42955322,42957385,0,0
2L,EOG091704MQ,AGAP007113,42963004,42964452,0.953,0
2L,EOG091700WT,AGAP007114,42980745,42991016,0.899,0
2L,EOG09170BOW,AGAP007116,43022973,43023359,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917088Y,AGAP007247,44619841,44628520,0,0
2L,EOG09170A3K,AGAP007249,44638377,44640674,0,0
2L,EOG091706UW,AGAP007251,44659094,44660035,0,0
2L,EOG091706GI,AGAP007252,44661593,44662510,0,0
2L,EOG0917027L,AGAP007253,44666102,44672068,0.968,0
2L,EOG091704N4,AGAP007254,44696931,44698576,0.877,0
2L,EOG091700R1,AGAP007256,44718290,44725290,0.771,0
2L,EOG0917079L,AGAP007257,44735553,44750351,0,0
2L,EOG0917017V,AGAP007258,44757513,44760849,0,0
2L,EOG0917074Y,AGAP007259,44761513,44763045,0,0
2L,EOG0917062B,AGAP007262,44765598,44766548,0,0
2L,EOG09170475,AGAP007263,44768147,44769808,0.975,0
2L,EOG091703YJ,AGAP007269,44801195,44802739,0,0
2L,EOG091703OF,AGAP007270,44803560,44805176,0.962,0
2L,EOG091705Y9,AGAP007271,44815636,44817267,0.955,0
2L,EOG091703E5,AGAP007272,44823970,44825663,0,0
2L,EOG091703YP,AGAP007273,44826261,44827952,0,0
2L,EOG091701ZU,AGAP007274,44828688,44830365,0,0
2L,EOG091705OZ,AGAP007275,44835295,44836978,0,0
2L,EOG09170044,AGAP007280,44989406,44998017,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701JG,AGAP007683,49005915,49008987,0,0
2L,EOG091703QG,AGAP007684,49013689,49015542,0.755,0
2L,EOG091700NJ,AGAP007685,49048109,49053845,0,0
2L,EOG091704FV,AGAP007686,49055382,49057113,0.272,0
2L,EOG091703PB,AGAP007687,49063022,49066857,0,0
2L,EOG091700G0,AGAP007688,49068618,49074719,0.967,0
2L,EOG091700ST,AGAP007690,49078686,49082247,0,0
2L,EOG0917052V,AGAP007691,49082824,49088278,0,0
2L,EOG091705ZV,AGAP007693,49090665,49091952,0,0
2L,EOG091709QW,AGAP007696,49096001,49096450,0,0
2L,EOG0917077J,AGAP007698,49112222,49128979,0.86,0
2L,EOG091707L0,AGAP007699,49132701,49133423,0,0
2L,EOG091706OI,AGAP007700,49135615,49136615,0.855,0
2L,EOG091704CU,AGAP007701,49136681,49138024,0,0
2L,EOG091704T9,AGAP007704,49140256,49141850,0,0
2L,EOG091705AZ,AGAP007705,49142179,49143048,0.932,0
2L,EOG0917066I,AGAP007707,49147256,49148967,0,0
2L,EOG091709BF,AGAP007711,49178325,49179120,0,0
2L,EOG091700OR,AGAP007712,49181034,49190951,0.944,0
2L,EOG091705ZZ,AGAP007714,49198718,49199672,0,0
