ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917013X,AGAP003252,34478991,34480555,0,0
2R,EOG0917067D,AGAP013184,34480686,34482173,0.413,0
2R,EOG091703OD,AGAP003253,34483756,34485232,0.568,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917044K,AGAP003254,34486991,34488701,0.42,0
2R,EOG091704CF,AGAP003255,34490489,34492051,0,0
2R,EOG091704DR,AGAP003256,34492401,34494203,0.483,0
2R,EOG091707VP,AGAP003257,34497113,34497944,0,0
2R,EOG091704F4,AGAP003258,34498848,34500524,0,0
2R,EOG091704QI,AGAP003259,34500539,34502354,0.706,0
2R,EOG091702KB,AGAP003262,34567532,34569666,0,0
2R,EOG09170A5M,AGAP003263,34602234,34602658,0,0
2R,EOG091704HD,AGAP003264,34604479,34605810,0,0
2R,EOG09170530,AGAP003265,34606302,34607693,0,0
2R,EOG091702SU,AGAP003266,34608585,34611023,0,0
2R,EOG091705TN,AGAP003267,34653682,34654890,0,0
2R,EOG091701WC,AGAP003268,34681316,34685013,0,0
2R,EOG0917000I,AGAP003271,34740990,34762354,0,0
2R,EOG091706AD,AGAP003272,34768660,34769446,0,0
2R,EOG091702LW,AGAP003273,34771377,34773314,0,0
2R,EOG09170089,AGAP003274,34774563,34778942,0,0
2R,EOG091703HE,AGAP003276,34787272,34792086,0,0
2R,EOG091702S1,AGAP003277,34794101,34795805,0,0
2R,EOG091706LQ,AGAP003278,34796180,34797120,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700QW,AGAP003279,34797252,34801414,0,0
2R,EOG091701SZ,AGAP003280,34803485,34806075,0,0
2R,EOG091707Z4,AGAP003281,34818889,34819770,0,0
2R,EOG091700QH,AGAP003283,34877570,34916668,0,0
2R,EOG091706IE,AGAP003284,34946464,34949040,0,0
2R,EOG091701V2,AGAP003285,35056128,35058971,0,0
2R,EOG09170A2R,AGAP003286,35062907,35063866,0.321,0
2R,EOG0917033L,AGAP003287,35064760,35068555,0,0
2R,EOG091705Q8,AGAP003289,35082721,35085003,0,0
2R,EOG09170047,AGAP003290,35094008,35100699,0,0
2R,EOG09170AHN,AGAP013135,35177030,35178773,0,0
2R,EOG091700PJ,AGAP003292,35186927,35189617,0,0
2R,EOG091702PU,AGAP003293,35192527,35194507,0,0
2R,EOG091702RD,AGAP003294,35195072,35197482,0,0
2R,EOG0917053Y,AGAP003295,35197873,35199091,0,0
2R,EOG091701BE,AGAP003296,35201358,35208926,0,0
2R,EOG091701WM,AGAP003297,35211502,35213983,0.856,0
2R,EOG091705N5,AGAP003300,35217307,35219012,0.406,0
2R,EOG0917031S,AGAP003301,35250358,35339638,0,0
2R,EOG091701ZK,AGAP003302,35342842,35344387,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917039G,AGAP003405,37425820,37434664,0,0
2R,EOG0917068Z,AGAP003408,37449751,37453315,0,0
2R,EOG091701PU,AGAP003409,37453666,37458325,0.4,0
2R,EOG091708UH,AGAP003410,37458943,37459652,0.567,0
2R,EOG091708JD,AGAP003411,37459845,37460813,0,0
2R,EOG09170AZS,AGAP003412,37462533,37462730,0,0
2R,EOG091704KK,AGAP003413,37463170,37464432,0,0
2R,EOG09170767,AGAP003414,37464656,37465423,0,0
2R,EOG091708AI,AGAP003415,37466058,37466867,0,0
2R,EOG091708FK,AGAP003416,37467222,37467933,0,0
2R,EOG091709X0,AGAP013215,37468531,37469044,0,0
2R,EOG091701QL,AGAP003417,37469926,37472595,0,0
2R,EOG0917043N,AGAP003418,37488706,37493306,0,0
2R,EOG0917089D,AGAP013445,37494287,37495123,0.286,0
2R,EOG09170BFV,AGAP003419,37507926,37508886,0,0
2R,EOG091706T1,AGAP003420,37510453,37511640,0,0
2R,EOG09170BW1,AGAP003421,37514024,37514470,0,0
2R,EOG091700B5,AGAP003422,37516525,37519464,0,0
2R,EOG091701A0,AGAP003424,37524388,37529822,0,0
2R,EOG0917037O,AGAP003425,37555014,37557451,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708CC,AGAP003461,37942337,37943008,0,0
2R,EOG091707FD,AGAP013299,37949382,37950086,0,0
2R,EOG091704ZR,AGAP003462,37963320,37964635,0,0
2R,EOG091702MA,AGAP003464,37966996,37969074,0,0
2R,EOG091709J6,AGAP003465,38016606,38018316,0,0
2R,EOG0917093Y,AGAP003466,38023425,38027635,0,0
2R,EOG091703ID,AGAP003468,38042427,38056441,0,0
2R,EOG091707G5,AGAP003469,38057430,38058328,0,0
2R,EOG09170C1R,AGAP003473,38106433,38106700,0,0
2R,EOG091701U7,AGAP003475,38176041,38183158,0,0
2R,EOG091706TR,AGAP003476,38184548,38185626,0,0
2R,EOG091703C2,AGAP003477,38186089,38187900,0.751,0
2R,EOG091707FF,AGAP003478,38189136,38190231,0,0
2R,EOG09170ANK,AGAP013144,38376116,38385258,0,0
2R,EOG0917015R,AGAP003479,38394920,38407147,0.661,0
2R,EOG091702XT,AGAP003481,38489708,38491005,0,0
2R,EOG091702ZG,AGAP013466,38510446,38512182,0,0
2R,EOG091700H1,AGAP003482,38512865,38514588,0,0
2R,EOG091702ZL,AGAP003483,38516474,38518168,0,0
2R,EOG091708D6,AGAP003485,38587176,38587905,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AQ3,AGAP003557,39461294,39461811,0.382,0
2R,EOG09170AV7,AGAP003558,39462852,39463260,0,0
2R,EOG091702SX,AGAP003559,39466063,39521816,0.883,0
2R,EOG091700CG,AGAP003560,39524979,39530060,0.609,0
2R,EOG091701DQ,AGAP003562,39532100,39535101,0,0
2R,EOG091701ZP,AGAP003566,39539755,39542531,0,0
2R,EOG09170B4J,AGAP003567,39543252,39543746,0,0
2R,EOG091701E5,AGAP003568,39696147,39718271,0,0
2R,EOG09170BVV,AGAP028406,39753106,39753411,0,0
2R,EOG0917044S,AGAP003571,39766029,39770739,0,0
2R,EOG091703L1,AGAP003572,39970692,39982952,0,0
2R,EOG091706ZM,AGAP003573,39986816,39998667,0,0
2R,EOG09170AIH,AGAP013217,40060839,40063191,0,0
2R,EOG091703AQ,AGAP003575,40084706,40086456,0,0
2R,EOG091700H8,AGAP003576,40087787,40091939,0,0
2R,EOG091708AW,AGAP003577,40094415,40095971,0,0
2R,EOG091703YO,AGAP003578,40154309,40164095,0,0
2R,EOG0917005Q,AGAP003579,40172480,40210242,0,0
2R,EOG0917089I,AGAP003580,40287196,40287878,0,0
2R,EOG091704ZI,AGAP003581,40335765,40336933,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703IE,AGAP003896,45684539,45686921,0.66,0
2R,EOG091703NY,AGAP003898,45699795,45701639,0.868,0
2R,EOG0917075B,AGAP003899,45711485,45715447,0,0
2R,EOG09170ARV,AGAP003900,45717526,45718095,0,0
2R,EOG091701ZT,AGAP003901,45720884,45740127,0,0
2R,EOG091702X2,AGAP003902,45766001,45767992,0,0
2R,EOG091704XY,AGAP003903,45768433,45769638,0,0
2R,EOG0917065U,AGAP003905,45774879,45775918,0,0
2R,EOG091700LM,AGAP003906,45776534,45780615,0,0
2R,EOG09170BND,AGAP003907,45781144,45781745,0,0
2R,EOG09170DTC,AGAP013070,45783765,45784133,0,0
2R,EOG09170AMP,AGAP003911,46056827,46057201,0,0
2R,EOG091702R6,AGAP003914,46108229,46234113,0,0
2R,EOG091705UU,AGAP003917,46255977,46257366,0,0
2R,EOG0917052L,AGAP003918,46261308,46263981,0,0
2R,EOG091708UW,AGAP003919,46265559,46266118,0,0
2R,EOG091702I3,AGAP003920,46267089,46267859,0.835,0
2R,EOG0917007A,AGAP003921,46268523,46284492,0,0
2R,EOG091702I9,AGAP003923,46293559,46295520,0,0
2R,EOG091708QU,AGAP013479,46320056,46321262,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170396,AGAP003963,47070559,47073431,0,0
2R,EOG091706CL,AGAP003965,47122865,47192046,0,0
2R,EOG091706C2,AGAP003966,47194554,47210746,0,0
2R,EOG0917001D,AGAP003967,47212045,47227325,0,0
2R,EOG09170740,AGAP003968,47228017,47229233,0,0
2R,EOG091703QV,AGAP003969,47230061,47231692,0,0
2R,EOG09170AJJ,AGAP013271,47231746,47232087,0,0
2R,EOG091707EG,AGAP003971,47284629,47286708,0,0
2R,EOG09170646,AGAP003974,47401922,47402982,0,0
2R,EOG091707KR,AGAP003975,47404137,47404951,0,0
2R,EOG09170101,AGAP003976,47407700,47415764,0,0
2R,EOG091706LK,AGAP003977,47435370,47436452,0.633,0
2R,EOG091700J0,AGAP003979,47462448,47466594,0,0
2R,EOG091702WI,AGAP003980,47467249,47469105,0,0
2R,EOG0917068L,AGAP003981,47469652,47471593,0,0
2R,EOG091706EW,AGAP003982,47471982,47473599,0,0
2R,EOG09170275,AGAP003983,47475035,47480120,0,0
2R,EOG0917066Q,AGAP003984,47481213,47482268,0,0
2R,EOG091702AV,AGAP003986,47507141,47542532,0.703,0
2R,EOG09170B4I,AGAP003988,47548498,47548880,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170112,AGAP004261,53442345,53452224,0,0
2R,EOG0917073O,AGAP004262,53459457,53461663,0,0
2R,EOG091708RD,AGAP004264,53470745,53471678,0,0
2R,EOG09170BB3,AGAP012999,53471717,53472124,0,0
2R,EOG091700LU,AGAP013139,53479169,53487435,0,0
2R,EOG091701LX,AGAP004265,53491208,53495149,0,0
2R,EOG091704DU,AGAP004266,53495974,53497248,0.346,0
2R,EOG0917056N,AGAP004267,53497657,53498932,0,0
2R,EOG091702YL,AGAP004269,53506534,53508737,0,0
2R,EOG091701ZL,AGAP004270,53509170,53511709,0,0
2R,EOG09170778,AGAP004271,53524806,53525700,0,0
2R,EOG091701C6,AGAP004272,53526610,53531311,0.721,0
2R,EOG091705TM,AGAP004273,53538292,53566059,0,0
2R,EOG09170BCL,AGAP004274,53566769,53567712,0,0
2R,EOG091701G8,AGAP004275,53568087,53570880,0.35,0
2R,EOG09170339,AGAP004280,53722341,53796643,0,0
2R,EOG091705FD,AGAP004278,53743102,53744526,0,0
2R,EOG0917059B,AGAP004281,53809319,53810353,0,0
2R,EOG091705AG,AGAP004282,53813637,53814560,0,0
2R,EOG091708OB,AGAP004283,53865404,53872665,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702P7,AGAP004413,55846475,55848168,0.857,0
2R,EOG091705I2,AGAP004414,55848867,55850116,0.553,0
2R,EOG09170888,AGAP004416,55850651,55851333,0,0
2R,EOG091701SX,AGAP004417,55851429,55852972,0,0
2R,EOG0917066X,AGAP004418,55853634,55854994,0,0
2R,EOG091702YV,AGAP004419,55855606,55857520,0,0
2R,EOG091700HK,AGAP004423,55872643,55879344,0,0
2R,EOG09170250,AGAP004424,55882420,55884300,0,0
2R,EOG091707C6,AGAP004425,55885157,55886266,0.734,0
2R,EOG091700VV,AGAP004426,55887911,55899600,0.445,0
2R,EOG09170289,AGAP004429,55932502,55934705,0.667,0
2R,EOG091700I2,AGAP004430,55935569,55941359,0,0
2R,EOG0917053F,AGAP004431,55942022,55943736,0,0
2R,EOG091702CI,AGAP004432,55959989,55962321,0,0
2R,EOG09170A4U,AGAP004433,55987079,55987846,0,0
2R,EOG091701FH,AGAP004434,55991864,55994644,0,0
2R,EOG0917052O,AGAP004435,55995073,55996181,0.788,0
2R,EOG0917038A,AGAP004438,56015802,56021740,0,0
2R,EOG0917025M,AGAP004439,56023636,56025985,0,0
2R,EOG09170015,AGAP004440,56061220,56086452,0,0
