ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702ED,AGAP002331,19954166,19956783,0,0
2R,EOG0917088S,AGAP002332,19974177,19974767,0,0
2R,EOG091708LP,AGAP002333,19974812,19975740,0,0
2R,EOG091705D2,AGAP002335,20003872,20005501,0,0
2R,EOG091701RZ,AGAP002336,20216981,20220319,0,0
2R,EOG09170317,AGAP002337,20275201,20277219,0,0
2R,EOG091708EJ,AGAP002338,20277855,20278403,0,0
2R,EOG0917073I,AGAP002339,20278838,20279712,0,0
2R,EOG091701QC,AGAP002340,20284549,20288177,0,0
2R,EOG0917010G,AGAP002344,20488339,20492035,0.82,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702AA,AGAP002345,20500138,20502586,0,0
2R,EOG091709YD,AGAP002346,20502870,20503328,0,0
2R,EOG0917027E,AGAP002347,20503945,20505498,0,0
2R,EOG091705X5,AGAP002348,20506408,20507810,0,0
2R,EOG09170332,AGAP002349,20508327,20510102,0,0
2R,EOG0917077U,AGAP002350,20520807,20529622,0,0
2R,EOG0917009D,AGAP002351,20531181,20537832,0,0
2R,EOG091705LJ,AGAP002352,20538905,20545843,0,0
2R,EOG091704L8,AGAP002353,20547293,20548540,0,0
2R,EOG0917029J,AGAP002354,20571876,20577183,0,0
2R,EOG091704Q7,AGAP002355,20589506,20591076,0,0
2R,EOG0917022Z,AGAP002356,20593242,20594768,0,0
2R,EOG09170AJH,AGAP002357,20595480,20596072,0,0
2R,EOG0917065T,AGAP002358,20598090,20599178,0,0
2R,EOG09170634,AGAP013402,20614722,20615699,0,0
2R,EOG0917085Y,AGAP002361,20620164,20636209,0,0
2R,EOG091709CW,AGAP002362,20643639,20644255,0,0
2R,EOG091705VJ,AGAP002363,20644655,20645908,0,0
2R,EOG091702OV,AGAP002364,20646740,20649951,0,0
2R,EOG091701PA,AGAP002365,20650893,20653223,0.765,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170950,AGAP013375,20657806,20658645,0,0
2R,EOG09170698,AGAP002367,20685274,20687088,0,0
2R,EOG091703GT,AGAP002369,20736414,20738177,0,0
2R,EOG0917025U,AGAP002370,20754759,20758354,0,0
2R,EOG091700ES,AGAP002371,20761790,20769879,0,0
2R,EOG091707UK,AGAP002374,20791379,20793448,0,0
2R,EOG09170AAI,AGAP002375,20794267,20794769,0,0
2R,EOG0917050N,AGAP002376,20795402,20797041,0,0
2R,EOG091703BM,AGAP002377,20804723,20812298,0,0
2R,EOG091703N4,AGAP002378,20816216,20817738,0,0
2R,EOG091700M3,AGAP002379,20818459,20844825,0.92,0
2R,EOG091703AE,AGAP002382,20849925,20862118,0,0
2R,EOG091702QP,AGAP002383,20864135,20866090,0,0
2R,EOG091701KO,AGAP002381,20866485,20869276,0,0
2R,EOG09170963,AGAP002385,20871524,20872144,0,0
2R,EOG0917048M,AGAP002387,20878701,20880218,0,0
2R,EOG09170539,AGAP002388,20880585,20882902,0,0
2R,EOG091709WA,AGAP002389,20881243,20881760,0,0
2R,EOG091709XW,AGAP002390,20883510,20884921,0,0
2R,EOG091706DJ,AGAP002392,20900214,20901310,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704RW,AGAP002413,21026030,21030814,0,0.00146816829511266
2R,EOG091700FL,AGAP002414,21033576,21044645,0,0.00146816829511266
2R,EOG091705CX,AGAP002415,21045756,21047243,0.616,0.00146816829511266
2R,EOG0917046I,AGAP002417,21049774,21051651,0,0.00146816829511266
2R,EOG091703CG,AGAP002418,21054723,21057228,0,0.00146816829511266
2R,EOG091705C3,AGAP002420,21070111,21071555,0,0.00146816829511266
2R,EOG091704D2,AGAP002422,21083142,21084519,0,0.00146816829511266
2R,EOG0917057I,AGAP002423,21086838,21088551,0,0.00146816829511266
2R,EOG091700SJ,AGAP002424,21135939,21203049,0,0.00146816829511266
2R,EOG091708K1,AGAP002426,21207867,21208710,0,0.00146816829511266
2R,EOG0917077K,AGAP002428,21211165,21213926,0,0.00146816829511266
2R,EOG091702ZE,AGAP002429,21226531,21228741,0,0.00146816829511266
2R,EOG09170B4B,AGAP002430,21260116,21261343,0,0.00146816829511266
2R,EOG0917051E,AGAP002431,21309978,21325380,0,0.00146816829511266
2R,EOG0917062B,AGAP002432,21336793,21337749,0,0.00146816829511266
2R,EOG091708V0,AGAP013182,21343359,21344048,0,0.00146816829511266
2R,EOG091702SA,AGAP002433,21350389,21352590,0,0.00146816829511266
2R,EOG091700Y5,AGAP002434,21353360,21375362,0,0.00146816829511266
2R,EOG091707MG,AGAP002435,21353540,21354223,0,0.00146816829511266
2R,EOG091703CL,AGAP002436,21377985,21379909,0,0.00146816829511266
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917010M,AGAP002508,22123544,22127039,0,0
2R,EOG091701A7,AGAP002509,22129165,22132355,0,0
2R,EOG091700DY,AGAP002510,22138179,22139972,0,0
2R,EOG091707OB,AGAP002512,22169856,22170782,0,0
2R,EOG091707HQ,AGAP002513,22172715,22174759,0,0
2R,EOG091709JZ,AGAP002514,22176101,22176697,0,0
2R,EOG091706FM,AGAP002515,22177211,22178562,0,0
2R,EOG091700ZO,AGAP002516,22179222,22182465,0,0
2R,EOG0917078F,AGAP002517,22183330,22184179,0,0
2R,EOG091701KX,AGAP002518,22185350,22193225,0,0
2R,EOG091707US,AGAP002520,22321444,22322202,0,0
2R,EOG091702V8,AGAP002521,22322371,22323216,0,0
2R,EOG09170B5G,AGAP013234,22326623,22328161,0,0
2R,EOG091709TW,AGAP013013,22340983,22341716,0,0
2R,EOG0917005Y,AGAP002523,22342137,22352687,0,0
2R,EOG091708GO,AGAP002524,22353778,22354314,0,0
2R,EOG09170319,AGAP002525,22360922,22363216,0,0
2R,EOG09170B5H,AGAP002526,22363492,22363828,0,0
2R,EOG091700HE,AGAP002527,22364730,22370704,0.941,0
2R,EOG091709FF,AGAP002528,22372972,22373483,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702IF,AGAP013200,25394913,25397951,0,0
2R,EOG091703V5,AGAP002678,25558873,25562578,0,0
2R,EOG09170B9J,AGAP013116,25568803,25572676,0,0
2R,EOG0917058W,AGAP002679,25576295,25577739,0,0
2R,EOG091700NI,AGAP002682,25604771,25609268,0,0
2R,EOG091703ZH,AGAP002684,25611808,25614217,0,0
2R,EOG091709ZQ,AGAP002685,25615283,25617428,0,0
2R,EOG091702OI,AGAP002686,25618249,25620016,0,0
2R,EOG09170974,AGAP013087,25643602,25644615,0,0
2R,EOG09170328,AGAP002690,25645751,25648117,0,0
2R,EOG0917057R,AGAP002691,25648410,25650430,0,0
2R,EOG09170097,AGAP002692,25654994,25662404,0.875,0
2R,EOG091702CJ,AGAP002693,25664236,25666159,0,0
2R,EOG091701SH,AGAP002695,25704197,25717381,0,0
2R,EOG0917025T,AGAP002702,25770912,25774787,0,0
2R,EOG0917073H,AGAP002703,25787031,25788125,0,0
2R,EOG091703ZY,AGAP002704,25826373,25828086,0,0
2R,EOG0917064L,AGAP002705,25828737,25830888,0,0
2R,EOG09170BH8,AGAP002706,25831007,25831397,0,0
2R,EOG091702P9,AGAP002709,26001233,26004244,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704DF,AGAP002732,26314514,26332411,0.271,4.43005242186471e-07
2R,EOG091706HF,AGAP002733,26337805,26338896,0,4.43005242186471e-07
2R,EOG091703CR,AGAP002734,26340056,26341535,0,4.43005242186471e-07
2R,EOG0917008H,AGAP002735,26343487,26353678,0,4.43005242186471e-07
2R,EOG091701ZA,AGAP002736,26356725,26362253,0,4.43005242186471e-07
2R,EOG0917007X,AGAP002737,26367279,26394614,0,4.43005242186471e-07
2R,EOG091703Y1,AGAP002738,26395507,26405654,0.383,4.43005242186471e-07
2R,EOG09170012,AGAP002739,26428070,26440703,0,4.43005242186471e-07
2R,EOG091705YB,AGAP013044,26441956,26443085,0,4.43005242186471e-07
2R,EOG091707O9,AGAP002740,26443576,26444559,0,4.43005242186471e-07
2R,EOG091708YS,AGAP002743,26567248,26567911,0,4.43005242186471e-07
2R,EOG091700I8,AGAP013298,26577451,26583298,0,4.43005242186471e-07
2R,EOG091705GC,AGAP002744,26587691,26589824,0,4.43005242186471e-07
2R,EOG0917048X,AGAP013160,26597596,26599494,0,4.43005242186471e-07
2R,EOG091704BZ,AGAP002745,26611084,26612442,0,4.43005242186471e-07
2R,EOG0917087X,AGAP013025,26616737,26618119,0,4.43005242186471e-07
2R,EOG091701QS,AGAP002748,26644368,26657285,0,4.43005242186471e-07
2R,EOG0917019Q,AGAP002751,26667682,26669121,0,4.43005242186471e-07
2R,EOG091709C7,AGAP002754,26675074,26675740,0,4.43005242186471e-07
2R,EOG091702UD,AGAP002757,26717517,26746018,0,4.43005242186471e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705QK,AGAP002779,27051673,27053548,0,0
2R,EOG091709YK,AGAP002780,27053716,27054227,0,0
2R,EOG0917018V,AGAP002781,27054802,27059405,0,0
2R,EOG091706Y4,AGAP002782,27076392,27077937,0.866,0
2R,EOG0917034Z,AGAP002783,27181768,27186305,0,0
2R,EOG091704MC,AGAP002784,27191455,27206429,0,0
2R,EOG091708UJ,AGAP013343,27207541,27208217,0,0
2R,EOG091708S0,AGAP013426,27212512,27213417,0,0
2R,EOG0917082I,AGAP002788,27237959,27238728,0,0
2R,EOG091704AK,AGAP002790,27250895,27311896,0,0
2R,EOG091705KI,AGAP002791,27319169,27321828,0,0
2R,EOG09170831,AGAP013237,27320255,27320821,0,0
2R,EOG091708RL,AGAP002792,27330773,27340277,0,0
2R,EOG0917007G,AGAP002793,27529148,27628492,0,0
2R,EOG0917046Y,AGAP002794,27628718,27630691,0,0
2R,EOG091708SY,AGAP002795,27634588,27635747,0,0
2R,EOG091704H8,AGAP002796,27635821,27637216,0,0
2R,EOG0917012D,AGAP002797,27638116,27644376,0.361,0
2R,EOG091702FJ,AGAP002800,27653016,27655262,0,0
2R,EOG091705Z7,AGAP002801,27656321,27657560,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700G4,AGAP002874,28545637,28549050,0,0
2R,EOG091706RE,AGAP002875,28566552,28568601,0,0
2R,EOG091708WA,AGAP013244,28570780,28571283,0,0
2R,EOG091706J3,AGAP002876,28571405,28572556,0,0
2R,EOG091702B8,AGAP002877,28573203,28575303,0,0
2R,EOG09170AQK,AGAP002878,28575574,28575870,0,0
2R,EOG091700SM,AGAP002879,28576962,28587719,0.856,0
2R,EOG091705MM,AGAP002880,28588463,28589558,0,0
2R,EOG091703KC,AGAP002881,28615882,28650598,0,0
2R,EOG091705D7,AGAP002883,28652177,28663610,0,0
2R,EOG091701CL,AGAP013115,28666330,28670079,0,0
2R,EOG091703DV,AGAP002884,28670971,28673585,0,0
2R,EOG091708PV,AGAP002885,28684087,28684754,0,0
2R,EOG091704EW,AGAP002886,28808264,28811747,0,0
2R,EOG091701ON,AGAP002888,28822444,28860915,0,0
2R,EOG09170B6G,AGAP013540,28883007,28883468,0,0
2R,EOG09170AG6,AGAP002889,28938212,28938750,0,0
2R,EOG091704B8,AGAP002890,28941203,28943426,0,0
2R,EOG0917010N,AGAP002891,28944587,28958926,0,0
2R,EOG091704O0,AGAP002892,28972973,28977019,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170465,AGAP003139,33148728,33150321,0,0
2R,EOG09170024,AGAP003140,33159856,33179678,0,0
2R,EOG0917021W,AGAP003142,33208673,33211207,0,0
2R,EOG0917068G,AGAP003143,33212189,33213496,0,0
2R,EOG091700V5,AGAP003145,33308993,33313606,0.854,0
2R,EOG0917018C,AGAP003146,33352080,33354820,0,0
2R,EOG091703C0,AGAP003147,33355143,33357052,0,0
2R,EOG0917025S,AGAP003148,33357330,33358655,0,0
2R,EOG091707XY,AGAP003149,33359181,33360164,0,0
2R,EOG09170432,AGAP003150,33362077,33363515,0,0
2R,EOG09170BE6,AGAP013060,33369312,33369973,0,0
2R,EOG091701HW,AGAP003151,33381051,33383831,0,0
2R,EOG091702CK,AGAP003153,33386137,33388965,0,0
2R,EOG09170A85,AGAP003154,33392061,33392945,0,0
2R,EOG091701DD,AGAP003156,33394891,33397985,0,0
2R,EOG0917026U,AGAP003157,33398909,33401332,0,0
2R,EOG091702PR,AGAP003158,33403491,33405611,0,0
2R,EOG0917017E,AGAP003159,33411229,33414462,0,0
2R,EOG0917017K,AGAP003160,33421972,33429971,0,0
2R,EOG091708IK,AGAP003161,33440117,33441734,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700Y4,AGAP003162,33442850,33450216,0,0
2R,EOG091703Q8,AGAP003165,33470221,33471783,0,0
2R,EOG091702E2,AGAP028405,33480753,33487731,0,0
2R,EOG091700FT,AGAP003166,33491778,33497479,0,0
2R,EOG091703W8,AGAP003168,33509699,33511959,0,0
2R,EOG091704SP,AGAP003170,33512131,33513749,0.765,0
2R,EOG091707FG,AGAP003171,33516527,33517806,0.308,0
2R,EOG0917005D,AGAP003174,33542680,33552363,0,0
2R,EOG09170123,AGAP003175,33558352,33563289,0,0
2R,EOG09170A6E,AGAP003177,33572490,33573560,0,0
2R,EOG09170172,AGAP013292,33574430,33578120,0,0
2R,EOG091709UQ,AGAP003178,33578378,33578915,0,0
2R,EOG09170478,AGAP003179,33579884,33582374,0,0
2R,EOG091704CV,AGAP003180,33584357,33585991,0,0
2R,EOG0917055Z,AGAP003181,33597495,33612424,0,0
2R,EOG091700DI,AGAP003182,33613728,33617751,0,0
2R,EOG091705CN,AGAP003183,33617935,33618906,0,0
2R,EOG0917041W,AGAP003185,33630585,33632503,0,0
2R,EOG091708GI,AGAP003186,33655095,33666264,0,0
2R,EOG091700ET,AGAP003187,33669739,33686808,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700QW,AGAP003279,34797252,34801414,0.795,0
2R,EOG091701SZ,AGAP003280,34803485,34806075,0,0
2R,EOG091707Z4,AGAP003281,34818889,34819770,0,0
2R,EOG091700QH,AGAP003283,34877570,34916668,0,0
2R,EOG091706IE,AGAP003284,34946464,34949040,0,0
2R,EOG091701V2,AGAP003285,35056128,35058971,0,0
2R,EOG09170A2R,AGAP003286,35062907,35063866,0,0
2R,EOG0917033L,AGAP003287,35064760,35068555,0,0
2R,EOG091705Q8,AGAP003289,35082721,35085003,0,0
2R,EOG09170047,AGAP003290,35094008,35100699,0,0
2R,EOG09170AHN,AGAP013135,35177030,35178773,0,0
2R,EOG091700PJ,AGAP003292,35186927,35189617,0,0
2R,EOG091702PU,AGAP003293,35192527,35194507,0,0
2R,EOG091702RD,AGAP003294,35195072,35197482,0,0
2R,EOG0917053Y,AGAP003295,35197873,35199091,0,0
2R,EOG091701BE,AGAP003296,35201358,35208926,0,0
2R,EOG091701WM,AGAP003297,35211502,35213983,0,0
2R,EOG091705N5,AGAP003300,35217307,35219012,0,0
2R,EOG0917031S,AGAP003301,35250358,35339638,0,0
2R,EOG091701ZK,AGAP003302,35342842,35344387,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702MG,AGAP003303,35351762,35356978,0,0.0469771714756955
2R,EOG091706YU,AGAP003304,35362528,35363334,0,0.0469771714756955
2R,EOG091704B3,AGAP003305,35382967,35451354,0,0.0469771714756955
2R,EOG091709SF,AGAP003306,35434051,35434604,0,0.0469771714756955
2R,EOG091706Q1,AGAP003308,35614286,35629049,0,0.0469771714756955
2R,EOG091709GS,AGAP003309,35643124,35644111,0,0.0469771714756955
2R,EOG091704XO,AGAP003310,35654020,35655382,0,0.0469771714756955
2R,EOG0917095O,AGAP003313,35824971,35825456,0,0.0469771714756955
2R,EOG0917029U,AGAP003314,35825896,35828036,0,0.0469771714756955
2R,EOG091705PT,AGAP013335,35834747,35836202,0,0.0469771714756955
2R,EOG091701MB,AGAP003315,35837625,35839139,0,0.0469771714756955
2R,EOG091704JN,AGAP003316,35839743,35841338,0,0.0469771714756955
2R,EOG09170596,AGAP003318,35899937,35929388,0,0.0469771714756955
2R,EOG091707N0,AGAP003319,35905272,35906560,0,0.0469771714756955
2R,EOG09170A63,AGAP013430,35935441,35935903,0,0.0469771714756955
2R,EOG091700DV,AGAP003320,35954996,35960390,0.594,0.0469771714756955
2R,EOG091700YK,AGAP003321,35962553,35969899,0,0.0469771714756955
2R,EOG09170443,AGAP003322,35971824,35973232,0,0.0469771714756955
2R,EOG091707E1,AGAP003324,35978911,35979673,0,0.0469771714756955
2R,EOG09170B2X,AGAP003325,35980660,35981341,0,0.0469771714756955
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702YI,AGAP003327,35998660,36020065,0,0
2R,EOG09170A1T,AGAP003328,36027641,36028177,0,0
2R,EOG091705X8,AGAP003329,36031733,36035275,0,0
2R,EOG091705GS,AGAP003331,36112592,36121813,0,0
2R,EOG0917014B,AGAP003332,36130856,36132154,0,0
2R,EOG091709HK,AGAP013189,36147769,36152023,0,0
2R,EOG091703G1,AGAP003335,36180751,36276256,0,0
2R,EOG0917077S,AGAP003336,36288172,36289137,0,0
2R,EOG091706PU,AGAP003337,36289688,36291450,0,0
2R,EOG091709RJ,AGAP003338,36292872,36293420,0,0
2R,EOG091701QX,AGAP003339,36294274,36296797,0,0
2R,EOG0917038B,AGAP003341,36297268,36301883,0,0
2R,EOG091701D1,AGAP003342,36307757,36311720,0,0
2R,EOG09170393,AGAP003343,36314469,36316210,0.335,0
2R,EOG0917019E,AGAP013511,36318345,36324891,0,0
2R,EOG091708FB,AGAP003344,36319262,36320002,0,0
2R,EOG09170197,AGAP003345,36325187,36328679,0,0
2R,EOG091702BD,AGAP003346,36330180,36332570,0.872,0
2R,EOG091700MB,AGAP003349,36362134,36377752,0,0
2R,EOG0917081U,AGAP013532,36383305,36385541,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917000X,AGAP003656,41180953,41214353,0,0
2R,EOG091707XV,AGAP003657,41217323,41218342,0,0
2R,EOG091706EP,AGAP003658,41239013,41282915,0,0
2R,EOG091703LV,AGAP003661,41315041,41320311,0,0
2R,EOG0917015E,AGAP003663,41327518,41336640,0,0
2R,EOG091705WQ,AGAP003664,41338806,41339827,0,0
2R,EOG0917084J,AGAP013358,41346821,41348814,0.611,0
2R,EOG091705DE,AGAP003665,41349046,41350378,0,0
2R,EOG091701OM,AGAP003666,41364680,41370525,0,0
2R,EOG091709BP,AGAP003667,41371486,41372129,0,0
2R,EOG09170AA2,AGAP003669,41467355,41486271,0.281,0
2R,EOG0917060E,AGAP003670,41551940,41555327,0,0
2R,EOG09170535,AGAP003671,41564060,41565805,0,0
2R,EOG091709N4,AGAP003672,41704669,41731909,0,0
2R,EOG091708WW,AGAP003674,41781161,41802623,0,0
2R,EOG091709OL,AGAP003675,41812485,41813070,0,0
2R,EOG091700M9,AGAP003676,41815789,41819862,0,0
2R,EOG091701RA,AGAP003678,41843545,41847563,0,0
2R,EOG091700E4,AGAP003679,41850195,41853345,0,0
2R,EOG091701M3,AGAP003680,41908301,41914506,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707A0,AGAP013100,41919446,41920250,0,5.97591241817219e-11
2R,EOG0917002J,AGAP003681,41921109,41930537,0,5.97591241817219e-11
2R,EOG091701RI,AGAP003684,41933502,41935088,0,5.97591241817219e-11
2R,EOG091707A9,AGAP003685,41951666,41954101,0,5.97591241817219e-11
2R,EOG0917079D,AGAP013477,41959724,41960833,0,5.97591241817219e-11
2R,EOG0917028Y,AGAP003686,42010029,42011300,0,5.97591241817219e-11
2R,EOG091702H7,AGAP013425,42015346,42017474,0,5.97591241817219e-11
2R,EOG0917018R,AGAP003687,42018294,42027627,0,5.97591241817219e-11
2R,EOG09170503,AGAP003688,42038950,42041358,0,5.97591241817219e-11
2R,EOG091700RM,AGAP003689,42042818,42045057,0,5.97591241817219e-11
2R,EOG091701U8,AGAP003691,42045742,42049107,0,5.97591241817219e-11
2R,EOG0917008W,AGAP003692,42049194,42052623,0,5.97591241817219e-11
2R,EOG09170153,AGAP013146,42059966,42063174,0,5.97591241817219e-11
2R,EOG091708ZK,AGAP003697,42113820,42114332,0,5.97591241817219e-11
2R,EOG0917030S,AGAP003700,42132922,42134325,0,5.97591241817219e-11
2R,EOG091700LZ,AGAP003702,42149750,42173279,0,5.97591241817219e-11
2R,EOG0917001I,AGAP003703,42175154,42182118,0,5.97591241817219e-11
2R,EOG0917041H,AGAP013281,42182745,42188042,0,5.97591241817219e-11
2R,EOG091704GB,AGAP003704,42201664,42203100,0.686,5.97591241817219e-11
2R,EOG091702QL,AGAP003705,42204512,42207017,0,5.97591241817219e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BIR,AGAP003707,42208564,42208812,0,4.41912664139949e-08
2R,EOG091700YZ,AGAP003709,42221280,42280984,0,4.41912664139949e-08
2R,EOG091705F3,AGAP003710,42288325,42289638,0,4.41912664139949e-08
2R,EOG091700MA,AGAP003711,42291767,42300822,0,4.41912664139949e-08
2R,EOG0917089G,AGAP003712,42303482,42304251,0,4.41912664139949e-08
2R,EOG09170AJ2,AGAP003713,42306933,42307364,0,4.41912664139949e-08
2R,EOG091700MD,AGAP003714,42356990,42373365,0,4.41912664139949e-08
2R,EOG091700SI,AGAP003715,42403984,42408536,0,4.41912664139949e-08
2R,EOG091705KK,AGAP003716,42410896,42412240,0,4.41912664139949e-08
2R,EOG091707NJ,AGAP013180,42418050,42419000,0,4.41912664139949e-08
2R,EOG091703SS,AGAP003718,42420656,42423781,0,4.41912664139949e-08
2R,EOG091705SG,AGAP003720,42428570,42429966,0,4.41912664139949e-08
2R,EOG0917053K,AGAP003722,42434203,42435870,0,4.41912664139949e-08
2R,EOG091705PC,AGAP003723,42436354,42437508,0,4.41912664139949e-08
2R,EOG091701EY,AGAP003725,42448844,42466980,0.663,4.41912664139949e-08
2R,EOG091702BP,AGAP003726,42493966,42497346,0,4.41912664139949e-08
2R,EOG0917012X,AGAP003727,42626025,42628951,0,4.41912664139949e-08
2R,EOG091706UP,AGAP003728,42629818,42630788,0,4.41912664139949e-08
2R,EOG091707RQ,AGAP003729,42630978,42631655,0,4.41912664139949e-08
2R,EOG091701Y2,AGAP003730,42638309,42640893,0,4.41912664139949e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705IN,AGAP003798,43442880,43444848,0,0
2R,EOG091707IL,AGAP003800,43445543,43446049,0,0
2R,EOG091708D4,AGAP003801,43446359,43447492,0,0
2R,EOG0917021Y,AGAP003802,43463816,43466341,0,0
2R,EOG091700EE,AGAP003803,43468138,43474130,0,0
2R,EOG09170219,AGAP003805,43477704,43480103,0,0
2R,EOG0917062I,AGAP003806,43480712,43483336,0,0
2R,EOG0917076N,AGAP003807,43559783,43560834,0,0
2R,EOG091702S3,AGAP013133,43662412,43664170,0,0
2R,EOG0917075N,AGAP003808,43705627,43706766,0,0
2R,EOG0917066J,AGAP003809,43708664,43710262,0,0
2R,EOG0917084X,AGAP003810,43720595,43721573,0,0
2R,EOG091707Y6,AGAP003811,43722011,43722806,0.743,0
2R,EOG091704CL,AGAP003812,43722986,43724468,0,0
2R,EOG091707X0,AGAP003813,43725675,43726579,0,0
2R,EOG091707D9,AGAP003815,43728170,43728999,0,0
2R,EOG09170AAV,AGAP003816,43729787,43730558,0,0
2R,EOG091703TT,AGAP003817,43734331,43738443,0,0
2R,EOG0917010F,AGAP003818,43744603,43753320,0,0
2R,EOG091708KV,AGAP003819,43755587,43756238,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170444,AGAP003820,43757529,43760098,0,0.00568237306917732
2R,EOG0917013A,AGAP003821,43763624,43768863,0,0.00568237306917732
2R,EOG091701KZ,AGAP003823,43777316,43794114,0,0.00568237306917732
2R,EOG091707CM,AGAP003825,43799157,43800166,0,0.00568237306917732
2R,EOG091707FI,AGAP003826,43800639,43801370,0,0.00568237306917732
2R,EOG091700PY,AGAP003827,43804204,43840725,0,0.00568237306917732
2R,EOG0917015V,AGAP003831,44193321,44197614,0,0.00568237306917732
2R,EOG091703K7,AGAP003832,44212467,44213354,0.608,0.00568237306917732
2R,EOG0917071T,AGAP003834,44226425,44229441,0,0.00568237306917732
2R,EOG091702ZY,AGAP003836,44234621,44235651,0,0.00568237306917732
2R,EOG0917088Z,AGAP003837,44236285,44237292,0,0.00568237306917732
2R,EOG0917021X,AGAP003839,44245099,44248526,0,0.00568237306917732
2R,EOG091709UJ,AGAP003841,44262553,44263212,0,0.00568237306917732
2R,EOG091701FL,AGAP003842,44292087,44294740,0,0.00568237306917732
2R,EOG091706H7,AGAP003843,44296234,44297070,0,0.00568237306917732
2R,EOG091703RK,AGAP003844,44329771,44333822,0,0.00568237306917732
2R,EOG091701ZG,AGAP003845,44341108,44344050,0,0.00568237306917732
2R,EOG091703EI,AGAP003846,44346282,44349739,0,0.00568237306917732
2R,EOG091701TO,AGAP003847,44350348,44354029,0,0.00568237306917732
2R,EOG091703JZ,AGAP003848,44354642,44356588,0,0.00568237306917732
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702SL,AGAP003989,47549479,47552449,0,2.84185527166838e-09
2R,EOG0917043W,AGAP003990,47555812,47557202,0,2.84185527166838e-09
2R,EOG091705SM,AGAP003991,47558951,47560266,0,2.84185527166838e-09
2R,EOG091708X7,AGAP013163,47592076,47592693,0,2.84185527166838e-09
2R,EOG091700S3,AGAP003992,47596895,47600734,0,2.84185527166838e-09
2R,EOG0917022W,AGAP003993,47601011,47612466,0.673,2.84185527166838e-09
2R,EOG0917064K,AGAP003994,47620679,47622328,0,2.84185527166838e-09
2R,EOG091708ZD,AGAP013004,47625185,47625523,0,2.84185527166838e-09
2R,EOG091701LV,AGAP013118,47652120,47654801,0,2.84185527166838e-09
2R,EOG091705AL,AGAP003997,47668927,47730436,0,2.84185527166838e-09
2R,EOG09170380,AGAP013423,47694883,47696137,0,2.84185527166838e-09
2R,EOG091706UQ,AGAP003999,47721981,47723195,0,2.84185527166838e-09
2R,EOG0917005V,AGAP004000,47747417,47773796,0,2.84185527166838e-09
2R,EOG0917026A,AGAP004002,47808071,47809937,0,2.84185527166838e-09
2R,EOG09170A21,AGAP013015,47810132,47810545,0,2.84185527166838e-09
2R,EOG091706BQ,AGAP004003,47816804,47817494,0,2.84185527166838e-09
2R,EOG0917010Y,AGAP013019,47822686,47823675,0,2.84185527166838e-09
2R,EOG091707ZN,AGAP004006,47823993,47824803,0,2.84185527166838e-09
2R,EOG091705MS,AGAP004007,47826101,47826926,0,2.84185527166838e-09
2R,EOG091700B6,AGAP004008,47827809,47834768,0,2.84185527166838e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705Q1,AGAP004164,50997517,51001332,0,5.97591241817219e-11
2R,EOG091708MZ,AGAP004165,51003621,51004250,0,5.97591241817219e-11
2R,EOG0917005U,AGAP004166,51004553,51013466,0,5.97591241817219e-11
2R,EOG0917058A,AGAP004167,51025447,51026688,0,5.97591241817219e-11
2R,EOG091706KN,AGAP004169,51061642,51146359,0,5.97591241817219e-11
2R,EOG09170253,AGAP004170,51211734,51215107,0,5.97591241817219e-11
2R,EOG0917082H,AGAP004171,51215221,51215969,0,5.97591241817219e-11
