ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708SY,AGAP002795,27634588,27635747,0,0
2R,EOG091704H8,AGAP002796,27635821,27637216,0,0
2R,EOG0917012D,AGAP002797,27638116,27644376,0,0
2R,EOG091702FJ,AGAP002800,27653016,27655262,0,0
2R,EOG091705Z7,AGAP002801,27656321,27657560,0.314,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703AK,AGAP002943,29989435,29991526,0,0
2R,EOG0917005S,AGAP002945,30000490,30006918,0,0
2R,EOG091700NN,AGAP002947,30007406,30017368,0,0
2R,EOG091702Q3,AGAP013516,30009966,30015371,0,0
2R,EOG091707NT,AGAP002948,30017852,30018877,0,0
2R,EOG091700IY,AGAP002949,30025756,30031994,0,0
2R,EOG091703K9,AGAP002952,30054830,30063728,0,0
2R,EOG091700K6,AGAP002951,30068096,30071872,0,0
2R,EOG09170434,AGAP002953,30074883,30076477,0,0
2R,EOG091701K0,AGAP002954,30076891,30079794,0,0
2R,EOG0917025D,AGAP002955,30081696,30113125,0,0
2R,EOG0917083K,AGAP002956,30114591,30115536,0,0
2R,EOG091704GI,AGAP002957,30116799,30119162,0,0
2R,EOG091707BJ,AGAP002958,30121146,30124358,0,0
2R,EOG091701II,AGAP002959,30127056,30130209,0,0
2R,EOG091706VM,AGAP002960,30130647,30132122,0.357,0
2R,EOG091700LQ,AGAP002961,30132598,30137317,0,0
2R,EOG091706K2,AGAP002962,30137537,30138488,0,0
2R,EOG091704YJ,AGAP013267,30163522,30177469,0,0
2R,EOG091703L3,AGAP002966,30248604,30250367,0.492,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917060Q,AGAP003372,36925858,36928846,0,0.0023178491683848
2R,EOG091707HR,AGAP012987,36943695,36945199,0,0.0023178491683848
2R,EOG091708WK,AGAP013095,36972726,36986122,0,0.0023178491683848
2R,EOG091702WW,AGAP003373,37092648,37095419,0,0.0023178491683848
2R,EOG091700JB,AGAP003374,37121661,37130778,0,0.0023178491683848
2R,EOG091705F4,AGAP003377,37169927,37170669,0.472,0.0023178491683848
2R,EOG09170BBN,AGAP003379,37176050,37176719,0,0.0023178491683848
2R,EOG09170AQT,AGAP003385,37198552,37199210,0,0.0023178491683848
2R,EOG0917086L,AGAP003388,37224599,37228333,0,0.0023178491683848
2R,EOG091701B3,AGAP003389,37230093,37233259,0,0.0023178491683848
2R,EOG09170BLQ,AGAP003390,37233856,37234769,0,0.0023178491683848
2R,EOG091703GA,AGAP003394,37284182,37286402,0,0.0023178491683848
2R,EOG091700A1,AGAP003395,37286675,37293424,0,0.0023178491683848
2R,EOG091703KY,AGAP003396,37294287,37296112,0,0.0023178491683848
2R,EOG091703TB,AGAP003397,37296878,37298816,0,0.0023178491683848
2R,EOG09170585,AGAP003398,37299615,37311790,0,0.0023178491683848
2R,EOG0917058J,AGAP003400,37363247,37399815,0,0.0023178491683848
2R,EOG0917064U,AGAP003401,37405328,37406521,0,0.0023178491683848
2R,EOG091701CA,AGAP003402,37410852,37415092,0,0.0023178491683848
2R,EOG091708QY,AGAP003404,37421091,37421762,0,0.0023178491683848
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917039G,AGAP003405,37425820,37434664,0,0
2R,EOG0917068Z,AGAP003408,37449751,37453315,0,0
2R,EOG091701PU,AGAP003409,37453666,37458325,0,0
2R,EOG091708UH,AGAP003410,37458943,37459652,0,0
2R,EOG091708JD,AGAP003411,37459845,37460813,0,0
2R,EOG09170AZS,AGAP003412,37462533,37462730,0,0
2R,EOG091704KK,AGAP003413,37463170,37464432,0,0
2R,EOG09170767,AGAP003414,37464656,37465423,0,0
2R,EOG091708AI,AGAP003415,37466058,37466867,0.849,0
2R,EOG091708FK,AGAP003416,37467222,37467933,0,0
2R,EOG091709X0,AGAP013215,37468531,37469044,0,0
2R,EOG091701QL,AGAP003417,37469926,37472595,0,0
2R,EOG0917043N,AGAP003418,37488706,37493306,0,0
2R,EOG0917089D,AGAP013445,37494287,37495123,0,0
2R,EOG09170BFV,AGAP003419,37507926,37508886,0,0
2R,EOG091706T1,AGAP003420,37510453,37511640,0,0
2R,EOG09170BW1,AGAP003421,37514024,37514470,0,0
2R,EOG091700B5,AGAP003422,37516525,37519464,0.375,0
2R,EOG091701A0,AGAP003424,37524388,37529822,0,0
2R,EOG0917037O,AGAP003425,37555014,37557451,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AXE,AGAP003535,39217433,39217891,0,0
2R,EOG0917078P,AGAP003536,39218389,39219335,0,0
2R,EOG09170AC1,AGAP003538,39333999,39334678,0,0
2R,EOG091708U9,AGAP013361,39334873,39335439,0,0
2R,EOG091700PM,AGAP003540,39337400,39342243,0,0
2R,EOG091703P4,AGAP003541,39348411,39350723,0,0
2R,EOG09170BNV,AGAP013362,39350934,39351488,0,0
2R,EOG091702ID,AGAP003542,39355007,39356653,0,0
2R,EOG091705WK,AGAP003544,39358298,39359381,0,0
2R,EOG091704XH,AGAP012993,39359677,39361452,0,0
2R,EOG091705LE,AGAP003545,39362515,39364002,0,0
2R,EOG091700A2,AGAP003546,39365615,39417190,0.868,0
2R,EOG091700JQ,AGAP003548,39426265,39429342,0,0
2R,EOG091705RU,AGAP003549,39429822,39432071,0,0
2R,EOG09170069,AGAP003550,39437188,39445812,0,0
2R,EOG091704RK,AGAP003552,39449341,39450589,0,0
2R,EOG091709I1,AGAP013398,39450700,39451715,0,0
2R,EOG091707RA,AGAP003553,39452128,39453046,0,0
2R,EOG091704BF,AGAP003555,39454016,39455498,0,0
2R,EOG091704G2,AGAP003556,39456604,39459567,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700VP,AGAP004194,51646908,51691880,0,0.000681789374549846
2R,EOG091708SJ,AGAP004196,51675220,51675783,0,0.000681789374549846
2R,EOG0917020O,AGAP004197,51676581,51680556,0,0.000681789374549846
2R,EOG091704X6,AGAP004198,51695947,51698211,0,0.000681789374549846
2R,EOG091706OT,AGAP004200,51709868,51710992,0,0.000681789374549846
2R,EOG091700OM,AGAP004201,51715350,51768603,0,0.000681789374549846
2R,EOG091708MS,AGAP013503,51751482,51757460,0,0.000681789374549846
2R,EOG0917032X,AGAP004202,51783044,51785054,0,0.000681789374549846
2R,EOG0917006B,AGAP004203,51786059,51792387,0,0.000681789374549846
2R,EOG091707YR,AGAP004204,51856050,51857135,0,0.000681789374549846
2R,EOG091703H2,AGAP004205,51859250,51860830,0,0.000681789374549846
2R,EOG09170512,AGAP004206,51861297,51863701,0,0.000681789374549846
2R,EOG091702BH,AGAP004207,51863828,51866183,0,0.000681789374549846
2R,EOG09170691,AGAP004208,51869977,51871422,0,0.000681789374549846
2R,EOG091700JW,AGAP004209,51883020,51900149,0,0.000681789374549846
2R,EOG091707IM,AGAP004210,51917251,51918171,0,0.000681789374549846
2R,EOG0917020Z,AGAP004211,51929270,51933174,0.478,0.000681789374549846
2R,EOG091705GU,AGAP004212,51938091,51941107,0,0.000681789374549846
2R,EOG09170BLO,AGAP004213,51943625,51944155,0,0.000681789374549846
2R,EOG0917006R,AGAP004215,51962732,51970071,0,0.000681789374549846
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917026Q,AGAP004216,51973272,51975278,0,0
2R,EOG091704G4,AGAP013482,52002707,52006145,0,0
2R,EOG091702UL,AGAP004221,52059089,52060836,0,0
2R,EOG091703MP,AGAP004222,52064171,52065775,0,0
2R,EOG091704WV,AGAP004223,52154089,52155516,0,0
2R,EOG091701LR,AGAP004224,52175093,52178805,0,0
2R,EOG091705LG,AGAP004226,52187803,52189450,0,0
2R,EOG091708DL,AGAP004227,52190538,52192590,0,0
2R,EOG091707A1,AGAP004228,52249807,52333234,0,0
2R,EOG0917006E,AGAP004229,52459017,52465841,0.802,0
2R,EOG091701MM,AGAP004230,52555281,52589757,0,0
2R,EOG0917043O,AGAP004232,52872613,52909226,0,0
2R,EOG091705VK,AGAP004233,52931037,52952586,0,0
2R,EOG091702FX,AGAP004234,52945634,52950132,0,0
2R,EOG0917075H,AGAP004235,52953448,52955536,0,0
2R,EOG091708K5,AGAP013213,52956313,52956858,0,0
2R,EOG091702VM,AGAP004237,52959301,52962558,0,0
2R,EOG091702Y6,AGAP004238,52966372,52968518,0.82,0
2R,EOG091702HX,AGAP004239,52970000,52972288,0,0
2R,EOG091706NN,AGAP004240,52973395,52974310,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917064S,AGAP004241,52974810,52976232,0,0
2R,EOG091701IH,AGAP004242,52976439,52977446,0,0
2R,EOG091705J1,AGAP004243,52978544,52980280,0,0
2R,EOG091705JZ,AGAP013349,53001700,53002893,0,0
2R,EOG091700DS,AGAP004244,53101973,53127099,0.51,0
2R,EOG09170099,AGAP004246,53136751,53148779,0,0
2R,EOG09170236,AGAP013480,53200470,53204404,0.754,0
2R,EOG091707AE,AGAP004247,53207350,53209327,0,0
2R,EOG09170966,AGAP004248,53210207,53211751,0,0
2R,EOG091703MT,AGAP013374,53215173,53217641,0.7,0
2R,EOG09170ADD,AGAP012988,53225865,53226349,0,0
2R,EOG091700U9,AGAP004249,53250633,53257346,0,0
2R,EOG091702H4,AGAP004251,53276268,53278810,0,0
2R,EOG091702MN,AGAP004254,53324850,53327127,0,0
2R,EOG0917058R,AGAP004255,53327857,53329130,0,0
2R,EOG0917026P,AGAP004256,53356907,53368370,0,0
2R,EOG091707AW,AGAP004258,53372306,53400662,0,0
2R,EOG09170331,AGAP004259,53433542,53435092,0,0
2R,EOG091707NZ,AGAP013387,53435662,53436453,0,0
2R,EOG09170735,AGAP013528,53437304,53438086,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170112,AGAP004261,53442345,53452224,0,0
2R,EOG0917073O,AGAP004262,53459457,53461663,0,0
2R,EOG091708RD,AGAP004264,53470745,53471678,0,0
2R,EOG09170BB3,AGAP012999,53471717,53472124,0,0
2R,EOG091700LU,AGAP013139,53479169,53487435,0,0
2R,EOG091701LX,AGAP004265,53491208,53495149,0,0
2R,EOG091704DU,AGAP004266,53495974,53497248,0,0
2R,EOG0917056N,AGAP004267,53497657,53498932,0,0
2R,EOG091702YL,AGAP004269,53506534,53508737,0,0
2R,EOG091701ZL,AGAP004270,53509170,53511709,0,0
2R,EOG09170778,AGAP004271,53524806,53525700,0,0
2R,EOG091701C6,AGAP004272,53526610,53531311,0.73,0
2R,EOG091705TM,AGAP004273,53538292,53566059,0,0
2R,EOG09170BCL,AGAP004274,53566769,53567712,0,0
2R,EOG091701G8,AGAP004275,53568087,53570880,0.626,0
2R,EOG09170339,AGAP004280,53722341,53796643,0.299,0
2R,EOG091705FD,AGAP004278,53743102,53744526,0,0
2R,EOG0917059B,AGAP004281,53809319,53810353,0,0
2R,EOG091705AG,AGAP004282,53813637,53814560,0.258,0
2R,EOG091708OB,AGAP004283,53865404,53872665,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917041I,AGAP004285,53873202,53874705,0,0
2R,EOG0917027Y,AGAP004284,53882941,53884806,0,0
2R,EOG091700MW,AGAP013057,53888967,53899082,0,0
2R,EOG091706A8,AGAP004286,53992830,53994365,0,0
2R,EOG091701XI,AGAP004287,54056971,54065531,0.608,0
2R,EOG09170AY6,AGAP013415,54081266,54081571,0,0
2R,EOG0917012Y,AGAP004288,54087549,54099258,0,0
2R,EOG09170B1L,AGAP004289,54125049,54125324,0,0
2R,EOG0917095Q,AGAP013168,54127824,54128288,0,0
2R,EOG091701O3,AGAP004291,54129355,54132421,0,0
2R,EOG091701MY,AGAP004292,54134751,54137399,0.628,0
2R,EOG091708HG,AGAP004293,54137939,54140592,0,0
2R,EOG091704NS,AGAP004294,54154085,54156294,0,0
2R,EOG091705FU,AGAP004295,54158087,54159061,0.469,0
2R,EOG09170AXF,AGAP004296,54159195,54159626,0,0
2R,EOG0917050B,AGAP004297,54160335,54161957,0,0
2R,EOG091708VE,AGAP004298,54165121,54180448,0,0
2R,EOG091705MC,AGAP004299,54192916,54194215,0.621,0
2R,EOG091704FN,AGAP004300,54202687,54204284,0,0
2R,EOG091705AD,AGAP004301,54204358,54205615,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704LC,AGAP004352,54946286,54947800,0,0
2R,EOG091706SS,AGAP004353,54953742,54981836,0,0
2R,EOG091705X9,AGAP004354,55001915,55003375,0.6,0
2R,EOG091702AB,AGAP004358,55030454,55035376,0,0
2R,EOG0917086U,AGAP004359,55037818,55038948,0,0
2R,EOG091701EC,AGAP004361,55046830,55053551,0,0
2R,EOG091702A1,AGAP004362,55056306,55066884,0,0
2R,EOG0917049T,AGAP004363,55069847,55073548,0,0
2R,EOG091702M7,AGAP004366,55076751,55081158,0,0
2R,EOG091703O3,AGAP004367,55097834,55106555,0,0
2R,EOG091709VD,AGAP004369,55211938,55283047,0,0
2R,EOG09170AF4,AGAP004370,55365431,55365931,0,0
2R,EOG091704FZ,AGAP004371,55366999,55368130,0,0
2R,EOG091703RM,AGAP004374,55466579,55468330,0,0
2R,EOG091702A2,AGAP004375,55469872,55488737,0,0
2R,EOG091703OC,AGAP004376,55498037,55499497,0,0
2R,EOG0917067K,AGAP004377,55499648,55500951,0,0
2R,EOG09170481,AGAP004378,55501957,55502677,0,0
2R,EOG0917085W,AGAP004380,55504583,55505297,0,0
2R,EOG091707SO,AGAP004381,55505756,55506458,0,0
